46.700002	0.240476
46.733336	0.219015
46.766669	0.227148
46.800002	0.239989
46.833336	0.219078
46.866669	0.221277
46.900002	0.240970
46.933336	0.207350
46.966669	0.221842
47.000002	0.234394
47.033336	0.233539
47.066669	0.234510
47.100002	0.244962
47.133336	0.237463
47.166669	0.245748
47.200002	0.231988
47.233336	0.240101
47.266669	0.248628
47.300002	0.258631
47.333336	0.244775
47.366669	0.246994
47.400002	0.254517
47.433336	0.263515
47.466669	0.259064
47.500002	0.256977
47.533336	0.260067
47.566669	0.257150
47.600002	0.258691
47.633336	0.244236
47.666669	0.250240
47.700002	0.239675
47.733336	0.249344
47.766669	0.244950
47.800002	0.217494
47.833336	0.221690
47.866669	0.240938
47.900002	0.240885
47.933336	0.233712
47.966669	0.248876
48.000003	0.216211
48.033336	0.212071
48.066669	0.231087
48.100003	0.248761
48.133336	0.234254
48.166669	0.239274
48.200003	0.255773
48.233336	0.224304
48.266669	0.251134
48.300003	0.281404
48.333336	0.269239
48.366669	0.324165
48.400003	0.308943
48.433336	0.301372
48.466669	0.312660
48.500003	0.325132
48.533336	0.315352
48.566669	0.316741
48.600003	0.324900
48.633336	0.313806
48.666669	0.307984
48.700003	0.289878
48.733336	0.328794
48.766669	0.314551
48.800003	0.313036
48.833336	0.323262
48.866669	0.337100
48.900003	0.318393
48.933336	0.329697
48.966669	0.327421
49.000003	0.321154
49.033336	0.319672
49.066669	0.315962
49.100003	0.293797
49.133336	0.292326
49.166669	0.290420
49.200003	0.273184
49.233336	0.292001
49.266669	0.304523
49.300003	0.307398
49.333336	0.311339
49.366669	0.290499
49.400003	0.294306
49.433336	0.310002
49.466669	0.334505
49.500003	0.350364
49.533336	0.336549
49.566669	0.344961
49.600003	0.322926
49.633336	0.321782
49.666669	0.317280
49.700003	0.312748
49.733336	0.310733
49.766669	0.314731
49.800003	0.316707
49.833336	0.302698
49.866669	0.313418
49.900003	0.320981
49.933336	0.331122
49.966669	0.315681
50.000003	0.307290
50.033336	0.302691
50.066669	0.314762
50.100003	0.326188
50.133336	0.347307
50.166669	0.324414
50.200003	0.348731
50.233336	0.340826
50.266669	0.340889
50.300003	0.335968
50.333336	0.346627
50.366669	0.342024
50.400003	0.317923
50.433336	0.336778
50.466669	0.313327
50.500003	0.340702
50.533336	0.338936
50.566669	0.327309
50.600003	0.310136
50.633336	0.341068
50.666669	0.333181
50.700003	0.328773
50.733336	0.340687
50.766669	0.327468
50.800003	0.334146
50.833336	0.334051
50.866669	0.345549
50.900003	0.326536
50.933336	0.348411
50.966669	0.339882
51.000003	0.339813
51.033336	0.338714
51.066669	0.341097
51.100003	0.334795
51.133336	0.350441
51.166669	0.336037
51.200003	0.327169
51.233336	0.337337
51.266669	0.350238
51.300003	0.334962
51.333336	0.335122
51.366669	0.338846
51.400003	0.344259
51.433336	0.332847
51.466669	0.320316
51.500003	0.329624
51.533336	0.332778
51.566669	0.339419
51.600003	0.321756
51.633336	0.349044
51.666669	0.345082
51.700003	0.344603
51.733336	0.332475
51.766669	0.329049
51.800003	0.323988
51.833336	0.347463
51.866669	0.335364
51.900003	0.334860
51.933336	0.329960
51.966669	0.330543
52.000003	0.324081
52.033336	0.324434
52.066669	0.336009
52.100003	0.340472
52.133336	0.342617
52.166669	0.287515
52.200003	0.299889
52.233336	0.286004
52.266669	0.270920
52.300003	0.277137
52.333336	0.253799
52.366669	0.271955
52.400003	0.284629
52.433336	0.275817
52.466669	0.283511
52.500003	0.296415
52.533336	0.271551
52.566669	0.278494
52.600003	0.282307
52.633336	0.287082
52.666669	0.281294
52.700003	0.291106
52.733336	0.307978
52.766669	0.313990
52.800003	0.309205
52.833336	0.314490
52.866669	0.329603
52.900003	0.320806
52.933336	0.335375
52.966669	0.330042
53.000003	0.324042
53.033336	0.346373
53.066669	0.325778
53.100003	0.333073
53.133336	0.332207
53.166669	0.317366
53.200003	0.328112
53.233336	0.330393
53.266669	0.299313
53.300003	0.308893
53.333336	0.303429
53.366669	0.300350
53.400003	0.299242
53.433336	0.307239
53.466669	0.300833
53.500003	0.283946
53.533336	0.278805
53.566669	0.280607
53.600003	0.279742
53.633336	0.261191
53.666669	0.261808
53.700003	0.273440
53.733336	0.288970
53.766669	0.260363
53.800003	0.289519
53.833336	0.289036
53.866669	0.285524
53.900003	0.278363
53.933336	0.294490
53.966669	0.335591
54.000003	0.348445
54.033336	0.350526
54.066669	0.340851
54.100003	0.335175
54.133336	0.340200
54.166669	0.345941
54.200003	0.329283
54.233336	0.333450
54.266669	0.328704
54.300003	0.340333
54.333336	0.341615
54.366670	0.329604
54.400003	0.331146
54.433336	0.352632
54.466670	0.343099
54.500003	0.342733
54.533336	0.338052
54.566670	0.335581
54.600003	0.331729
54.633336	0.315696
54.666670	0.325233
54.700003	0.324805
54.733336	0.332894
54.766670	0.328051
54.800003	0.328026
54.833336	0.367511
54.866670	0.353072
54.900003	0.347528
54.933336	0.344874
54.966670	0.348441
55.000003	0.350987
55.033336	0.346461
55.066670	0.366507
55.100003	0.352174
55.133336	0.345622
55.166670	0.355390
55.200003	0.349069
55.233336	0.351302
55.266670	0.355218
55.300003	0.356022
55.333336	0.341989
55.366670	0.357841
55.400003	0.346015
55.433336	0.375216
55.466670	0.355505
55.500003	0.352626
55.533336	0.360820
55.566670	0.363257
55.600003	0.358949
55.633336	0.352318
55.666670	0.350337
55.700003	0.351598
55.733336	0.355165
55.766670	0.336195
55.800003	0.349798
55.833336	0.325493
55.866670	0.326658
55.900003	0.328932
55.933336	0.330436
55.966670	0.333059
56.000003	0.324145
56.033336	0.328072
56.066670	0.329765
56.100003	0.332195
56.133336	0.345597
56.166670	0.341069
56.200003	0.339018
56.233336	0.344534
56.266670	0.343424
56.300003	0.340397
56.333336	0.338248
56.366670	0.334222
56.400003	0.345102
56.433336	0.339352
56.466670	0.340267
56.500003	0.346196
56.533336	0.339756
56.566670	0.342126
56.600003	0.313050
56.633336	0.300321
56.666670	0.297045
56.700003	0.292079
56.733336	0.292019
56.766670	0.292525
56.800003	0.302645
56.833336	0.310438
56.866670	0.297080
56.900003	0.302556
56.933336	0.303679
56.966670	0.320550
57.000003	0.310780
57.033336	0.318872
57.066670	0.321780
57.100003	0.315285
57.133336	0.316729
57.166670	0.312119
57.200003	0.329448
57.233336	0.331738
57.266670	0.337778
57.300003	0.336574
57.333336	0.345146
57.366670	0.345818
57.400003	0.338760
57.433336	0.335152
57.466670	0.331055
57.500003	0.331194
57.533336	0.337270
57.566670	0.340954
57.600003	0.331822
57.633336	0.340963
57.666670	0.334678
57.700003	0.329957
57.733336	0.328386
57.766670	0.324540
57.800003	0.332685
57.833336	0.314260
57.866670	0.317406
57.900003	0.327139
57.933336	0.317309
57.966670	0.335813
58.000003	0.321048
58.033336	0.312890
58.066670	0.297318
58.100003	0.305535
58.133336	0.309733
58.166670	0.296066
58.200003	0.315518
58.233336	0.283478
58.266670	0.301910
58.300003	0.291338
58.333336	0.313163
58.366670	0.305654
58.400003	0.334138
58.433336	0.315717
58.466670	0.328044
58.500003	0.297054
58.533336	0.288186
58.566670	0.301771
58.600003	0.316453
58.633336	0.288833
58.666670	0.327617
58.700003	0.320734
58.733336	0.322487
58.766670	0.305872
58.800003	0.304110
58.833336	0.321878
58.866670	0.309656
58.900003	0.322403
58.933336	0.319531
58.966670	0.330467
59.000003	0.331834
59.033336	0.333652
59.066670	0.343787
59.100003	0.319356
59.133336	0.321446
59.166670	0.335845
59.200003	0.335078
59.233336	0.329920
59.266670	0.330215
59.300003	0.343842
59.333336	0.333846
59.366670	0.329681
59.400003	0.331930
59.433336	0.342677
59.466670	0.321904
59.500003	0.316666
59.533336	0.317940
59.566670	0.326535
59.600003	0.331883
59.633336	0.324466
59.666670	0.312866
59.700003	0.320940
59.733336	0.318632
59.766670	0.318364
59.800003	0.321559
59.833336	0.315378
59.866670	0.307955
59.900003	0.307550
59.933336	0.315587
59.966670	0.314554
60.000003	0.322399
60.033336	0.308350
60.066670	0.328670
60.100003	0.295620
60.133336	0.289368
60.166670	0.299007
60.200003	0.300667
60.233336	0.294405
60.266670	0.318063
60.300003	0.300011
60.333336	0.280702
60.366670	0.320775
60.400003	0.289554
60.433336	0.287048
60.466670	0.292598
60.500003	0.315976
60.533336	0.301416
60.566670	0.300757
60.600003	0.293953
60.633336	0.305027
60.666670	0.310045
60.700003	0.296331
60.733337	0.292247
60.766670	0.303770
60.800003	0.305114
60.833337	0.299204
60.866670	0.288116
60.900003	0.292263
60.933337	0.293595
60.966670	0.306727
61.000003	0.291599
61.033337	0.309240
61.066670	0.297611
61.100003	0.303554
61.133337	0.294664
61.166670	0.287876
61.200003	0.297010
61.233337	0.307502
61.266670	0.293935
61.300003	0.284665
61.333337	0.279442
61.366670	0.303266
61.400003	0.296431
61.433337	0.308600
61.466670	0.278163
61.500003	0.286587
61.533337	0.294935
61.566670	0.297541
61.600003	0.285525
61.633337	0.295627
61.666670	0.290838
61.700003	0.275350
61.733337	0.306989
61.766670	0.306903
61.800003	0.307763
61.833337	0.313421
61.866670	0.300852
61.900003	0.299855
61.933337	0.303490
61.966670	0.294220
62.000003	0.298013
62.033337	0.327358
62.066670	0.289335
62.100003	0.305362
62.133337	0.306404
62.166670	0.310235
62.200003	0.284081
62.233337	0.307399
62.266670	0.296275
62.300003	0.311903
62.333337	0.312170
62.366670	0.279071
62.400003	0.296796
62.433337	0.298150
62.466670	0.297296
62.500003	0.292680
62.533337	0.295612
62.566670	0.291510
62.600003	0.298275
62.633337	0.300473
62.666670	0.294291
62.700003	0.309538
62.733337	0.306782
62.766670	0.292596
62.800003	0.301046
62.833337	0.290814
62.866670	0.301970
62.900003	0.307771
62.933337	0.307914
62.966670	0.298385
63.000003	0.298073
63.033337	0.285858
63.066670	0.284966
63.100003	0.305504
63.133337	0.309896
63.166670	0.302456
63.200003	0.296597
63.233337	0.303350
63.266670	0.286499
63.300003	0.296839
63.333337	0.302886
63.366670	0.299837
63.400003	0.278836
63.433337	0.296118
63.466670	0.310210
63.500003	0.290265
63.533337	0.282681
63.566670	0.308741
63.600003	0.295892
63.633337	0.309906
63.666670	0.325718
63.700003	0.336249
63.733337	0.329792
63.766670	0.332246
63.800003	0.326637
63.833337	0.350852
63.866670	0.330750
63.900003	0.333333
63.933337	0.341329
63.966670	0.335832
64.000003	0.332394
64.033337	0.325758
64.066670	0.332080
64.100003	0.331875
64.133337	0.348632
64.166670	0.347978
64.200003	0.343806
64.233337	0.343180
64.266670	0.343475
64.300003	0.340712
64.333337	0.340493
64.366670	0.348046
64.400003	0.349788
64.433337	0.344511
64.466670	0.332810
64.500003	0.339835
64.533337	0.339517
64.566670	0.328871
64.600003	0.332513
64.633337	0.342242
64.666670	0.330167
64.700003	0.338538
64.733337	0.337662
64.766670	0.335188
64.800003	0.325682
64.833337	0.343276
64.866670	0.340732
64.900003	0.352431
64.933337	0.346800
64.966670	0.331685
65.000003	0.346925
65.033337	0.330141
65.066670	0.349658
65.100003	0.341445
65.133337	0.345421
65.166670	0.348376
65.200003	0.347145
65.233337	0.342341
65.266670	0.343686
65.300003	0.350099
65.333337	0.355819
65.366670	0.343508
65.400003	0.344428
65.433337	0.352623
65.466670	0.327857
65.500003	0.349848
65.533337	0.340126
65.566670	0.351479
65.600003	0.341374
65.633337	0.358522
65.666670	0.334853
65.700003	0.349569
65.733337	0.335064
65.766670	0.348932
65.800003	0.346029
65.833337	0.336035
65.866670	0.335613
65.900003	0.349978
65.933337	0.347529
65.966670	0.335774
66.000003	0.348082
66.033337	0.341534
66.066670	0.338843
66.100003	0.336881
66.133337	0.343580
66.166670	0.344008
66.200003	0.340345
66.233337	0.345037
66.266670	0.334708
66.300003	0.333014
66.333337	0.353817
66.366670	0.343731
66.400003	0.330478
66.433337	0.337658
66.466670	0.341824
66.500003	0.335439
66.533337	0.331342
66.566670	0.336470
66.600003	0.337085
66.633337	0.350024
66.666670	0.329675
66.700003	0.338262
66.733337	0.334974
66.766670	0.342983
66.800003	0.338383
66.833337	0.339922
66.866670	0.344418
66.900003	0.338626
66.933337	0.337299
66.966670	0.340699
67.000003	0.339431
67.033337	0.333213
67.066670	0.335877
67.100003	0.349392
67.133337	0.340783
67.166670	0.337124
67.200004	0.339338
67.233337	0.349018
67.266670	0.344330
67.300004	0.332869
67.333337	0.340172
67.366670	0.332357
67.400004	0.339783
67.433337	0.335273
67.466670	0.337078
67.500004	0.333299
67.533337	0.335276
67.566670	0.339796
67.600004	0.348097
67.633337	0.350744
67.666670	0.342968
67.700004	0.340121
67.733337	0.343058
67.766670	0.338924
67.800004	0.326165
67.833337	0.340763
67.866670	0.339848
67.900004	0.336048
67.933337	0.342896
67.966670	0.341819
68.000004	0.339142
68.033337	0.338415
68.066670	0.324822
68.100004	0.320965
68.133337	0.331760
68.166670	0.340768
68.200004	0.310620
68.233337	0.296350
68.266670	0.305274
68.300004	0.291546
68.333337	0.304861
68.366670	0.294903
68.400004	0.317337
68.433337	0.310321
68.466670	0.322641
68.500004	0.311616
68.533337	0.298381
68.566670	0.314122
68.600004	0.314789
68.633337	0.320672
68.666670	0.324775
68.700004	0.325129
68.733337	0.304456
68.766670	0.317487
68.800004	0.338416
68.833337	0.328351
68.866670	0.327132
68.900004	0.326508
68.933337	0.348685
68.966670	0.323325
69.000004	0.327288
69.033337	0.336049
69.066670	0.334823
69.100004	0.337037
69.133337	0.343071
69.166670	0.350126
69.200004	0.341304
69.233337	0.330100
69.266670	0.336177
69.300004	0.344002
69.333337	0.334480
69.366670	0.319257
69.400004	0.322036
69.433337	0.323471
69.466670	0.319935
69.500004	0.319088
69.533337	0.319075
69.566670	0.317998
69.600004	0.318554
69.633337	0.305171
69.666670	0.299544
69.700004	0.305698
69.733337	0.323629
69.766670	0.290953
69.800004	0.299971
69.833337	0.311197
69.866670	0.303992
69.900004	0.305762
69.933337	0.304647
69.966670	0.316949
70.000004	0.320290
70.033337	0.302486
70.066670	0.345148
70.100004	0.347984
70.133337	0.344877
70.166670	0.342948
70.200004	0.339892
70.233337	0.327307
70.266670	0.350652
70.300004	0.342656
70.333337	0.347513
70.366670	0.350799
70.400004	0.337783
70.433337	0.342736
70.466670	0.343391
70.500004	0.349770
70.533337	0.331978
70.566670	0.325964
70.600004	0.331260
70.633337	0.345341
70.666670	0.334952
70.700004	0.342514
70.733337	0.352255
70.766670	0.344247
70.800004	0.363491
70.833337	0.330204
70.866670	0.330902
70.900004	0.340572
70.933337	0.342123
70.966670	0.340319
71.000004	0.346195
71.033337	0.326858
71.066670	0.335943
71.100004	0.318062
71.133337	0.337144
71.166670	0.355114
71.200004	0.342836
71.233337	0.343711
71.266670	0.347271
71.300004	0.333992
71.333337	0.352399
71.366670	0.342200
71.400004	0.343972
71.433337	0.331941
71.466670	0.343255
71.500004	0.337596
71.533337	0.342110
71.566670	0.342049
71.600004	0.338746
71.633337	0.355181
71.666670	0.347620
71.700004	0.332521
71.733337	0.338734
71.766670	0.357975
71.800004	0.347884
71.833337	0.332217
71.866670	0.346324
71.900004	0.339778
71.933337	0.348918
71.966670	0.346164
72.000004	0.332421
72.033337	0.342729
72.066670	0.334734
72.100004	0.352523
72.133337	0.327681
72.166670	0.337342
72.200004	0.336304
72.233337	0.340802
72.266670	0.339394
72.300004	0.336624
72.333337	0.346413
72.366670	0.338461
72.400004	0.347932
72.433337	0.327081
72.466670	0.333345
72.500004	0.340517
72.533337	0.346809
72.566670	0.348292
72.600004	0.330847
72.633337	0.341923
72.666670	0.343617
72.700004	0.340773
72.733337	0.341972
72.766670	0.344449
72.800004	0.360332
72.833337	0.341981
72.866670	0.354937
72.900004	0.332847
72.933337	0.340045
72.966670	0.348439
73.000004	0.334022
73.033337	0.345292
73.066670	0.349670
73.100004	0.339516
73.133337	0.340309
73.166670	0.340230
73.200004	0.336438
73.233337	0.350585
73.266670	0.347770
73.300004	0.329168
73.333337	0.343665
73.366670	0.363792
73.400004	0.337394
73.433337	0.345940
73.466670	0.339097
73.500004	0.359007
73.533337	0.351586
73.566671	0.341684
73.600004	0.339993
73.633337	0.353198
73.666671	0.340514
73.700004	0.350461
73.733337	0.344600
73.766671	0.331413
73.800004	0.347768
73.833337	0.342505
73.866671	0.351773
73.900004	0.349171
73.933337	0.326910
73.966671	0.347819
74.000004	0.346920
74.033337	0.342279
74.066671	0.340896
74.100004	0.349710
74.133337	0.334894
74.166671	0.334227
74.200004	0.335635
74.233337	0.341945
74.266671	0.344603
74.300004	0.347575
74.333337	0.333993
74.366671	0.339242
74.400004	0.336078
74.433337	0.359091
74.466671	0.355611
74.500004	0.337763
74.533337	0.339385
74.566671	0.350882
74.600004	0.357409
74.633337	0.344188
74.666671	0.337531
74.700004	0.331556
74.733337	0.341876
74.766671	0.356954
74.800004	0.345329
74.833337	0.345766
74.866671	0.335563
74.900004	0.340344
74.933337	0.351152
74.966671	0.351685
75.000004	0.342833
75.033337	0.347087
75.066671	0.330501
75.100004	0.343636
75.133337	0.342124
75.166671	0.349206
75.200004	0.347263
75.233337	0.349534
75.266671	0.350860
75.300004	0.341758
75.333337	0.354383
75.366671	0.349841
75.400004	0.348451
75.433337	0.353457
75.466671	0.341993
75.500004	0.338085
75.533337	0.335875
75.566671	0.351302
75.600004	0.345962
75.633337	0.349531
75.666671	0.354727
75.700004	0.345177
75.733337	0.343097
75.766671	0.338781
75.800004	0.350215
75.833337	0.340122
75.866671	0.342492
75.900004	0.336047
75.933337	0.343560
75.966671	0.338785
76.000004	0.336946
76.033337	0.345544
76.066671	0.337046
76.100004	0.340918
76.133337	0.344913
76.166671	0.351489
76.200004	0.351028
76.233337	0.348312
76.266671	0.345531
76.300004	0.346035
76.333337	0.326248
76.366671	0.343079
76.400004	0.348518
76.433337	0.344110
76.466671	0.354989
76.500004	0.341015
76.533337	0.335772
76.566671	0.349811
76.600004	0.339150
76.633337	0.352327
76.666671	0.348734
76.700004	0.339514
76.733337	0.338093
76.766671	0.344700
76.800004	0.340567
76.833337	0.343580
76.866671	0.336462
76.900004	0.350727
76.933337	0.340615
76.966671	0.343201
77.000004	0.345550
77.033337	0.341336
77.066671	0.339251
77.100004	0.338282
77.133337	0.346999
77.166671	0.336146
77.200004	0.347641
77.233337	0.346401
77.266671	0.343763
77.300004	0.343171
77.333337	0.344199
77.366671	0.345155
77.400004	0.351471
77.433337	0.343977
77.466671	0.341797
77.500004	0.349436
77.533337	0.348508
77.566671	0.340978
77.600004	0.339680
77.633337	0.341433
77.666671	0.344156
77.700004	0.354101
77.733337	0.343742
77.766671	0.349478
77.800004	0.348800
77.833337	0.343630
77.866671	0.343245
77.900004	0.339095
77.933337	0.351328
77.966671	0.347331
78.000004	0.342600
78.033337	0.351489
78.066671	0.342277
78.100004	0.341785
78.133337	0.342896
78.166671	0.347771
78.200004	0.332207
78.233337	0.324884
78.266671	0.355117
78.300004	0.347449
78.333337	0.357844
78.366671	0.336251
78.400004	0.341548
78.433337	0.336828
78.466671	0.355474
78.500004	0.343928
78.533337	0.349725
78.566671	0.340742
78.600004	0.331874
78.633337	0.345367
78.666671	0.333467
78.700004	0.359545
78.733337	0.337472
78.766671	0.332822
78.800004	0.341679
78.833337	0.343494
78.866671	0.341275
78.900004	0.349265
78.933337	0.343943
78.966671	0.332937
79.000004	0.345328
79.033337	0.345114
79.066671	0.352309
79.100004	0.352144
79.133337	0.346528
79.166671	0.331159
79.200004	0.352403
79.233337	0.346000
79.266671	0.353514
79.300004	0.349030
79.333337	0.339304
79.366671	0.336437
79.400004	0.337592
79.433337	0.338421
79.466671	0.363086
79.500004	0.346424
79.533337	0.334462
79.566671	0.336903
79.600004	0.344272
79.633337	0.350155
79.666671	0.342790
79.700004	0.350668
79.733337	0.341458
79.766671	0.344111
79.800004	0.342185
79.833337	0.357894
79.866671	0.353860
79.900004	0.343679
79.933338	0.337493
79.966671	0.330566
80.000004	0.353884
