47.066669	0.075896
47.100002	0.065209
47.133336	0.049312
47.166669	0.08523
47.200002	0.073488
47.233336	0.076739
47.266669	0.075095
47.300002	0.112111
47.333336	0.101883
47.366669	0.133914
47.400002	0.140182
47.433336	0.159551
47.466669	0.144171
47.500002	0.164573
47.533336	0.174791
47.566669	0.197016
47.600002	0.19667
47.633336	0.202672
47.666669	0.205849
47.700002	0.219293
47.733336	0.238114
47.766669	0.220624
47.800002	0.230495
47.833336	0.225802
47.866669	0.242349
47.900002	0.222671
47.933336	0.227848
47.966669	0.223886
48.000003	0.209875
48.033336	0.197931
48.066669	0.201478
48.100003	0.175837
48.133336	0.174092
48.166669	0.145126
48.200003	0.170255
48.233336	0.132178
48.266669	0.124823
48.300003	0.115493
48.333336	0.098077
48.366669	0.081422
48.400003	0.064565
48.433336	0.066959
48.466669	0.07027
48.500003	0.020804
48.533336	0.030076
48.566669	0.037479
48.600003	0.045834
48.633336	0.018601
48.666669	0.039796
48.700003	0.032982
48.733336	0.112604
48.766669	0.088212
48.800003	0.121032
48.833336	0.119743
48.866669	0.103504
48.900003	0.110653
48.933336	0.144554
48.966669	0.131895
49.000003	0.16507
49.033336	0.156338
49.066669	0.163509
49.100003	0.170217
49.133336	0.170773
49.166669	0.182675
49.200003	0.173092
49.233336	0.216615
49.266669	0.206974
49.300003	0.220294
49.333336	0.239345
49.366669	0.233543
49.400003	0.241133
49.433336	0.235563
49.466669	0.229216
49.500003	0.260919
49.533336	0.252469
49.566669	0.259114
49.600003	0.247662
49.633336	0.241682
49.666669	0.259162
49.700003	0.270012
49.733336	0.249351
49.766669	0.238341
49.800003	0.233097
49.833336	0.225592
49.866669	0.201211
49.900003	0.211872
49.933336	0.193257
49.966669	0.180778
50.000003	0.167452
50.033336	0.187601
50.066669	0.168515
50.100003	0.152669
50.133336	0.122442
50.166669	0.144
50.200003	0.107298
50.233336	0.119428
50.266669	0.118045
50.300003	0.100936
50.333336	0.120543
50.366669	0.082006
50.400003	0.121891
50.433336	0.100407
50.466669	0.093601
50.500003	0.026991
50.533336	0.009118
50.566669	0.020268
50.600003	0.011898
50.633336	0.021654
50.666669	0.019929
50.700003	0.039878
50.733336	0.041497
50.766669	0.042447
50.800003	0.049728
50.833336	0.077334
50.866669	0.077945
50.900003	0.077898
50.933336	0.097749
50.966669	0.129841
51.000003	0.129848
51.033336	0.15142
51.066669	0.160158
51.100003	0.19682
51.133336	0.210954
51.166669	0.203728
51.200003	0.211182
51.233336	0.22915
51.266669	0.249326
51.300003	0.252362
51.333336	0.248781
51.366669	0.242871
51.400003	0.242561
51.433336	0.22797
51.466669	0.22651
51.500003	0.228967
51.533336	0.213014
51.566669	0.210318
51.600003	0.185972
51.633336	0.194669
51.666669	0.137459
51.700003	0.148316
51.733336	0.111853
51.766669	0.109875
51.800003	0.094151
51.833336	0.099475
51.866669	0.091231
51.900003	0.065833
51.933336	0.036039
51.966669	0.045552
52.000003	0.047445
52.033336	0.019569
52.066669	0.027319
52.100003	0.01993
52.133336	0.00739
52.166669	0.02957
52.200003	0.022738
52.233336	0.035279
52.266669	0.0549
52.300003	0.03023
52.333336	0.022639
52.366669	0.013792
52.400003	0.018303
52.433336	0.023108
52.466669	0.009873
52.500003	0.019867
52.533336	0.016563
52.566669	0.033735
52.600003	0.033868
52.633336	0.054852
52.666669	0.067501
52.700003	0.075565
52.733336	0.073707
52.766669	0.100001
52.800003	0.085271
52.833336	0.142339
52.866669	0.141071
52.900003	0.15875
52.933336	0.166517
52.966669	0.195661
53.000003	0.205673
53.033336	0.202829
53.066669	0.218585
53.100003	0.217216
53.133336	0.232093
53.166669	0.216726
53.200003	0.22594
53.233336	0.207679
53.266669	0.199977
53.300003	0.177878
53.333336	0.164496
53.366669	0.149113
53.400003	0.132864
53.433336	0.13448
53.466669	0.079018
53.500003	0.070277
53.533336	0.072136
53.566669	0.068655
53.600003	0.057145
53.633336	0.049365
53.666669	0.03707
53.700003	0.020345
53.733336	0.028834
53.766669	0.02005
53.800003	0.007453
53.833336	0.011158
53.866669	0.0338
53.900003	0.026666
53.933336	0.047829
53.966669	0.06111
54.000003	0.046557
54.033336	0.258122
54.066669	0.241472
54.100003	0.235672
54.133336	0.211323
54.166669	0.231122
54.200003	0.244742
54.233336	0.232434
54.266669	0.224451
54.300003	0.220405
54.333336	0.230679
54.36667	0.238104
54.400003	0.239271
54.433336	0.232094
54.46667	0.232179
54.500003	0.246837
54.533336	0.233236
54.56667	0.237883
54.600003	0.23403
54.633336	0.259256
54.66667	0.267751
54.700003	0.257007
54.733336	0.263526
54.76667	0.270254
54.800003	0.261353
54.833336	0.257172
54.86667	0.26494
54.900003	0.259081
54.933336	0.261284
54.96667	0.276568
55.000003	0.254533
55.033336	0.26729
55.06667	0.26463
55.100003	0.247509
55.133336	0.257532
55.16667	0.253555
55.200003	0.239451
55.233336	0.243238
55.26667	0.228902
55.300003	0.241029
55.333336	0.246101
55.36667	0.228156
55.400003	0.231256
55.433336	0.219917
55.46667	0.211445
55.500003	0.210011
55.533336	0.219669
55.56667	0.21906
55.600003	0.225174
55.633336	0.207811
55.66667	0.224036
55.700003	0.219745
55.733336	0.225685
55.76667	0.247927
55.800003	0.214262
55.833336	0.218968
55.86667	0.197369
55.900003	0.232025
55.933336	0.227622
55.96667	0.225068
56.000003	0.222357
56.033336	0.206408
56.06667	0.240394
56.100003	0.231008
56.133336	0.232359
56.16667	0.251289
56.200003	0.237043
56.233336	0.243094
56.26667	0.252805
56.300003	0.244661
56.333336	0.256976
56.36667	0.275244
56.400003	0.290718
56.433336	0.279232
56.46667	0.284394
56.500003	0.288403
56.533336	0.280197
56.56667	0.288164
56.600003	0.307154
56.633336	0.291171
56.66667	0.292594
56.700003	0.293689
56.733336	0.306115
56.76667	0.295805
56.800003	0.296343
56.833336	0.305055
56.86667	0.283608
56.900003	0.284805
56.933336	0.274625
56.96667	0.266758
57.000003	0.263136
57.033336	0.250359
57.06667	0.261399
57.100003	0.252948
57.133336	0.252641
57.16667	0.251384
57.200003	0.256326
57.233336	0.230347
57.26667	0.220763
57.300003	0.208446
57.333336	0.247819
57.36667	0.2297
57.400003	0.234592
57.433336	0.228892
57.46667	0.234996
57.500003	0.226909
57.533336	0.25
57.56667	0.130799
57.600003	0.09908
57.633336	0.100781
57.66667	0.085908
57.700003	0.069747
57.733336	0.060315
57.76667	0.054878
57.800003	0.050663
57.833336	0.037166
57.86667	0.044228
57.900003	0.058479
57.933336	0.064711
57.96667	0.074054
58.000003	0.091801
58.033336	0.068938
58.06667	0.084972
58.100003	0.09592
58.133336	0.10142
58.16667	0.107452
58.200003	0.126872
58.233336	0.133767
58.26667	0.133673
58.300003	0.132526
58.333336	0.117038
58.36667	0.123352
58.400003	0.108532
58.433336	0.133466
58.46667	0.10811
58.500003	0.130594
58.533336	0.122128
58.56667	0.133022
58.600003	0.128262
58.633336	0.113841
58.66667	0.113673
58.700003	0.107438
58.733336	0.103204
58.76667	0.106573
58.800003	0.098165
58.833336	0.064132
58.86667	0.067931
58.900003	0.039655
58.933336	0.049263
58.96667	0.043928
59.000003	0.030899
59.033336	0.043921
59.06667	0.048824
59.100003	0.057185
59.133336	0.075267
59.16667	0.075579
59.200003	0.090839
59.233336	0.097263
59.26667	0.118921
59.300003	0.14986
59.333336	0.293752
59.36667	0.302974
59.400003	0.307306
59.433336	0.309952
59.46667	0.288036
59.500003	0.304499
59.533336	0.309804
59.56667	0.298555
59.600003	0.310111
59.633336	0.298625
59.66667	0.307474
59.700003	0.308808
59.733336	0.29837
59.76667	0.305537
59.800003	0.311547
59.833336	0.314817
59.86667	0.31314
59.900003	0.309248
59.933336	0.307708
59.96667	0.312638
60.000003	0.313574
60.033336	0.304492
60.06667	0.303442
60.100003	0.300172
60.133336	0.30472
60.16667	0.315756
60.200003	0.311463
60.233336	0.314458
60.26667	0.304903
60.300003	0.300237
60.333336	0.297317
60.36667	0.3107
60.400003	0.302166
60.433336	0.30526
60.46667	0.29717
60.500003	0.299738
60.533336	0.305012
60.56667	0.30704
60.600003	0.297304
60.633336	0.307377
60.66667	0.310655
60.700003	0.305151
60.733337	0.297927
60.76667	0.29598
60.800003	0.292253
60.833337	0.30646
60.86667	0.313897
60.900003	0.301418
60.933337	0.302279
60.96667	0.305384
61.000003	0.302299
61.033337	0.295749
61.06667	0.301548
61.100003	0.316273
61.133337	0.315376
61.16667	0.328146
61.200003	0.310877
61.233337	0.309127
61.26667	0.294479
61.300003	0.305852
61.333337	0.320351
61.36667	0.306346
61.400003	0.307471
61.433337	0.301525
61.46667	0.307011
61.500003	0.307239
61.533337	0.320389
61.56667	0.309493
61.600003	0.297304
61.633337	0.29305
61.66667	0.309572
61.700003	0.293335
61.733337	0.303799
61.76667	0.287449
61.800003	0.300941
61.833337	0.302214
61.86667	0.284577
61.900003	0.297832
61.933337	0.316821
61.96667	0.320009
62.000003	0.324201
62.033337	0.318085
62.06667	0.342392
62.100003	0.338106
62.133337	0.358445
62.16667	0.334718
62.200003	0.337306
62.233337	0.34428
62.26667	0.374175
62.300003	0.342837
62.333337	0.336096
62.36667	0.337122
62.400003	0.344838
62.433337	0.332931
62.46667	0.338726
62.500003	0.321819
62.533337	0.310195
62.56667	0.289721
62.600003	0.288788
62.633337	0.271031
62.66667	0.290392
62.700003	0.280184
62.733337	0.281751
62.76667	0.293095
62.800003	0.308543
62.833337	0.320464
62.86667	0.301627
62.900003	0.313214
62.933337	0.311964
62.96667	0.293969
63.000003	0.302909
63.033337	0.292783
63.06667	0.290865
63.100003	0.304761
63.133337	0.305631
63.16667	0.314257
63.200003	0.317058
63.233337	0.320389
63.26667	0.328957
63.300003	0.325164
63.333337	0.339178
63.36667	0.314061
63.400003	0.329222
63.433337	0.321385
63.46667	0.326429
63.500003	0.338536
63.533337	0.331116
63.56667	0.334971
63.600003	0.325435
63.633337	0.327004
63.66667	0.335002
63.700003	0.334658
63.733337	0.325399
63.76667	0.320561
63.800003	0.325995
63.833337	0.321736
63.86667	0.339996
63.900003	0.326833
63.933337	0.337758
63.96667	0.329974
64.000003	0.338655
64.033337	0.33195
64.06667	0.338474
64.100003	0.329243
64.133337	0.335105
64.16667	0.351801
64.200003	0.337949
64.233337	0.325725
64.26667	0.341252
64.300003	0.330736
64.333337	0.339759
64.36667	0.340282
64.400003	0.34578
64.433337	0.340972
64.46667	0.33059
64.500003	0.35367
64.533337	0.334671
64.56667	0.354373
64.600003	0.330144
64.633337	0.352145
64.66667	0.343701
64.700003	0.341427
64.733337	0.361092
64.76667	0.344549
64.800003	0.34385
64.833337	0.352667
64.86667	0.348033
64.900003	0.342486
64.933337	0.320759
64.96667	0.350563
65.000003	0.349717
65.033337	0.335941
65.06667	0.339991
65.100003	0.345455
65.133337	0.353543
65.16667	0.333848
65.200003	0.34888
65.233337	0.354395
65.26667	0.328883
65.300003	0.351872
65.333337	0.355887
65.36667	0.344356
65.400003	0.349891
65.433337	0.345662
65.46667	0.348433
65.500003	0.352478
65.533337	0.342767
65.56667	0.364097
65.600003	0.349222
65.633337	0.333147
65.66667	0.334952
65.700003	0.348375
65.733337	0.341856
65.76667	0.351956
65.800003	0.35356
65.833337	0.355086
65.86667	0.358911
65.900003	0.353273
65.933337	0.353929
65.96667	0.345199
66.000003	0.356978
66.033337	0.327682
66.06667	0.346696
66.100003	0.349486
66.133337	0.354212
66.16667	0.344527
66.200003	0.356725
66.233337	0.350846
66.26667	0.345491
66.300003	0.355937
66.333337	0.347246
66.36667	0.347268
66.400003	0.344187
66.433337	0.350515
66.46667	0.362482
66.500003	0.338949
66.533337	0.35
66.56667	0.35065
66.600003	0.341738
66.633337	0.35073
66.66667	0.355864
66.700003	0.364268
66.733337	0.360342
66.76667	0.354229
66.800003	0.34629
66.833337	0.341907
66.86667	0.34929
66.900003	0.345927
66.933337	0.341689
66.96667	0.365688
67.000003	0.342701
67.033337	0.332198
67.06667	0.335771
67.100003	0.346201
67.133337	0.338976
67.16667	0.355848
67.200004	0.361917
67.233337	0.339808
67.26667	0.340921
67.300004	0.355943
67.333337	0.335438
67.36667	0.353662
67.400004	0.344391
67.433337	0.346519
67.46667	0.355737
67.500004	0.356782
67.533337	0.34004
67.56667	0.35949
67.600004	0.34672
67.633337	0.358363
67.66667	0.334256
67.700004	0.356787
67.733337	0.349941
67.76667	0.356497
67.800004	0.342265
67.833337	0.351455
67.86667	0.336077
67.900004	0.335582
67.933337	0.324553
67.96667	0.350449
68.000004	0.329194
68.033337	0.359738
68.06667	0.339153
68.100004	0.350205
68.133337	0.346447
68.16667	0.345489
68.200004	0.341784
68.233337	0.344941
68.26667	0.353036
68.300004	0.348639
68.333337	0.334377
68.36667	0.342631
68.400004	0.354504
68.433337	0.36379
68.46667	0.333741
68.500004	0.355039
68.533337	0.347802
68.56667	0.337034
68.600004	0.356194
68.633337	0.354492
68.66667	0.353235
68.700004	0.347886
68.733337	0.357851
68.76667	0.350328
68.800004	0.34544
68.833337	0.337985
68.86667	0.353545
68.900004	0.343789
68.933337	0.353622
68.96667	0.339681
69.000004	0.344078
69.033337	0.343563
69.06667	0.342612
69.100004	0.347698
69.133337	0.350719
69.16667	0.344443
69.200004	0.356012
69.233337	0.347208
69.26667	0.367961
69.300004	0.348598
69.333337	0.345641
69.36667	0.349599
69.400004	0.342649
69.433337	0.340389
69.46667	0.357728
69.500004	0.344001
69.533337	0.353351
69.56667	0.348715
69.600004	0.350377
69.633337	0.348849
69.66667	0.33932
69.700004	0.334479
69.733337	0.340602
69.76667	0.352768
69.800004	0.334247
69.833337	0.339196
69.86667	0.347834
69.900004	0.341989
69.933337	0.351455
69.96667	0.348168
70.000004	0.347647
70.033337	0.351931
70.06667	0.355754
70.100004	0.345353
70.133337	0.339226
70.16667	0.332771
70.200004	0.356396
70.233337	0.339919
70.26667	0.348751
70.300004	0.349378
70.333337	0.360806
70.36667	0.344071
70.400004	0.342243
70.433337	0.356409
70.46667	0.34999
70.500004	0.35474
70.533337	0.354719
70.56667	0.334075
70.600004	0.340277
70.633337	0.347011
70.66667	0.348073
70.700004	0.34899
70.733337	0.348509
70.76667	0.331847
70.800004	0.34929
70.833337	0.342551
70.86667	0.343818
70.900004	0.339981
70.933337	0.348897
70.96667	0.349014
71.000004	0.342157
71.033337	0.342727
71.06667	0.345284
71.100004	0.353196
71.133337	0.340857
71.16667	0.355383
71.200004	0.343335
71.233337	0.34105
71.26667	0.345679
71.300004	0.363152
71.333337	0.356298
71.36667	0.344626
71.400004	0.342564
71.433337	0.346398
71.46667	0.352255
71.500004	0.355223
71.533337	0.36137
71.56667	0.345997
71.600004	0.341671
71.633337	0.339414
71.66667	0.352349
71.700004	0.357821
71.733337	0.351695
71.76667	0.346319
71.800004	0.336021
71.833337	0.343075
71.86667	0.354938
71.900004	0.334132
71.933337	0.348635
71.96667	0.350017
72.000004	0.343493
72.033337	0.336395
72.06667	0.358727
72.100004	0.34339
72.133337	0.328343
72.16667	0.340314
72.200004	0.362188
72.233337	0.339559
72.26667	0.354394
72.300004	0.350696
72.333337	0.340309
72.36667	0.344739
72.400004	0.355628
72.433337	0.346351
72.46667	0.349643
72.500004	0.341231
72.533337	0.351483
72.56667	0.340938
72.600004	0.342594
72.633337	0.345747
72.66667	0.355033
72.700004	0.350574
72.733337	0.333302
72.76667	0.350913
72.800004	0.348654
72.833337	0.361275
72.86667	0.35141
72.900004	0.342832
72.933337	0.352263
72.96667	0.346381
73.000004	0.328837
73.033337	0.338753
73.06667	0.342695
73.100004	0.336402
73.133337	0.352663
73.16667	0.338212
73.200004	0.337679
73.233337	0.341385
73.26667	0.352181
73.300004	0.346514
73.333337	0.334402
73.36667	0.354238
73.400004	0.353412
73.433337	0.353013
73.46667	0.352428
73.500004	0.340399
73.533337	0.354934
73.566671	0.343335
73.600004	0.341639
73.633337	0.335165
73.666671	0.328859
73.700004	0.346813
73.733337	0.329163
73.766671	0.334892
73.800004	0.344998
73.833337	0.345152
73.866671	0.344164
73.900004	0.350287
73.933337	0.345606
73.966671	0.353252
74.000004	0.354692
74.033337	0.347837
74.066671	0.347371
74.100004	0.343557
74.133337	0.338982
74.166671	0.327275
74.200004	0.353362
74.233337	0.344743
74.266671	0.346385
74.300004	0.349156
74.333337	0.350388
74.366671	0.348491
74.400004	0.346266
74.433337	0.349128
74.466671	0.344339
74.500004	0.346316
74.533337	0.340006
74.566671	0.341243
74.600004	0.337182
74.633337	0.336832
74.666671	0.35287
74.700004	0.347742
74.733337	0.345997
74.766671	0.340755
74.800004	0.346988
74.833337	0.336455
74.866671	0.352999
74.900004	0.345505
74.933337	0.343194
74.966671	0.363613
75.000004	0.359744
75.033337	0.36223
75.066671	0.342299
75.100004	0.358737
75.133337	0.346774
75.166671	0.352814
75.200004	0.351612
75.233337	0.349506
75.266671	0.359367
75.300004	0.348123
75.333337	0.34265
75.366671	0.348011
75.400004	0.353356
75.433337	0.342111
75.466671	0.351911
75.500004	0.342823
75.533337	0.354333
75.566671	0.346341
75.600004	0.348306
75.633337	0.347364
75.666671	0.349091
75.700004	0.34856
75.733337	0.350163
75.766671	0.352318
75.800004	0.341986
75.833337	0.348829
75.866671	0.366431
75.900004	0.340108
75.933337	0.338925
75.966671	0.347202
76.000004	0.350359
76.033337	0.342012
76.066671	0.352054
76.100004	0.344168
76.133337	0.345304
76.166671	0.356578
76.200004	0.355413
76.233337	0.353575
76.266671	0.340136
76.300004	0.344424
76.333337	0.34874
76.366671	0.349825
76.400004	0.345759
76.433337	0.346663
76.466671	0.346081
76.500004	0.349108
76.533337	0.350911
76.566671	0.356843
76.600004	0.340472
76.633337	0.342692
76.666671	0.343723
76.700004	0.347102
76.733337	0.355778
76.766671	0.344322
76.800004	0.345432
76.833337	0.335294
76.866671	0.346762
76.900004	0.348787
76.933337	0.347037
76.966671	0.356261
77.000004	0.339817
77.033337	0.332523
77.066671	0.343617
77.100004	0.350498
77.133337	0.337794
77.166671	0.350102
77.200004	0.351373
77.233337	0.351015
77.266671	0.349458
77.300004	0.348682
77.333337	0.347642
77.366671	0.34148
77.400004	0.345282
77.433337	0.343483
77.466671	0.354332
77.500004	0.360398
77.533337	0.34377
77.566671	0.347079
77.600004	0.337019
77.633337	0.333472
77.666671	0.347134
77.700004	0.362231
77.733337	0.341614
77.766671	0.338057
77.800004	0.35188
77.833337	0.356053
77.866671	0.348147
77.900004	0.346778
77.933337	0.346321
77.966671	0.344292
78.000004	0.3413
78.033337	0.338525
78.066671	0.347766
78.100004	0.349413
78.133337	0.345032
78.166671	0.342617
78.200004	0.339511
78.233337	0.347755
78.266671	0.348556
78.300004	0.340762
78.333337	0.354247
78.366671	0.34464
78.400004	0.35329
78.433337	0.346845
78.466671	0.348249
78.500004	0.358427
78.533337	0.344686
78.566671	0.352628
78.600004	0.354617
78.633337	0.344678
78.666671	0.35065
78.700004	0.341252
78.733337	0.347946
78.766671	0.346258
78.800004	0.345953
78.833337	0.344081
78.866671	0.340923
78.900004	0.360477
78.933337	0.338742
78.966671	0.355769
79.000004	0.345258
79.033337	0.351186
79.066671	0.353557
79.100004	0.34004
79.133337	0.341775
79.166671	0.340922
79.200004	0.338374
79.233337	0.347911
79.266671	0.340397
79.300004	0.354046
79.333337	0.342231
79.366671	0.338142
79.400004	0.356888
79.433337	0.345528
79.466671	0.3531
79.500004	0.351838
79.533337	0.347832
79.566671	0.338601
79.600004	0.338429
79.633337	0.344096
79.666671	0.348159
79.700004	0.358047
79.733337	0.340703
79.766671	0.350533
79.800004	0.34452
79.833337	0.350804
79.866671	0.356105
79.900004	0.338836
79.933338	0.350294
79.966671	0.34348
80.000004	0.344004
