3088
   5.2394360e+02   4.1196378e-01
   5.2406790e+02   4.0928956e-01
   5.2419220e+02   4.0662382e-01
   5.2431660e+02   4.0396454e-01
   5.2444090e+02   4.0131611e-01
   5.2456520e+02   3.9867649e-01
   5.2468960e+02   3.9604366e-01
   5.2481390e+02   3.9342194e-01
   5.2493820e+02   3.9080932e-01
   5.2506250e+02   3.8820587e-01
   5.2518690e+02   3.8560961e-01
   5.2531120e+02   3.8302478e-01
   5.2543550e+02   3.8044939e-01
   5.2555990e+02   3.7788143e-01
   5.2568420e+02   3.7532511e-01
   5.2580850e+02   3.7277843e-01
   5.2593290e+02   3.7023940e-01
   5.2605720e+02   3.6771215e-01
   5.2618150e+02   3.6519468e-01
   5.2630590e+02   3.6268500e-01
   5.2643020e+02   3.6018718e-01
   5.2655450e+02   3.5769922e-01
   5.2667880e+02   3.5522114e-01
   5.2680320e+02   3.5275098e-01
   5.2692750e+02   3.5029275e-01
   5.2705180e+02   3.4784447e-01
   5.2717610e+02   3.4540618e-01
   5.2730050e+02   3.4297597e-01
   5.2742480e+02   3.4055778e-01
   5.2754910e+02   3.3814970e-01
   5.2767350e+02   3.3574983e-01
   5.2779780e+02   3.3336209e-01
   5.2792210e+02   3.3098458e-01
   5.2804640e+02   3.2861735e-01
   5.2817080e+02   3.2625853e-01
   5.2829510e+02   3.2391197e-01
   5.2841940e+02   3.2157580e-01
   5.2854380e+02   3.1924819e-01
   5.2866810e+02   3.1693293e-01
   5.2879240e+02   3.1462818e-01
   5.2891670e+02   3.1233396e-01
   5.2904110e+02   3.1004847e-01
   5.2916540e+02   3.0777540e-01
   5.2928970e+02   3.0551295e-01
   5.2941410e+02   3.0325931e-01
   5.2953840e+02   3.0101812e-01
   5.2966270e+02   2.9878758e-01
   5.2978710e+02   2.9656592e-01
   5.2991140e+02   2.9435670e-01
   5.3003570e+02   2.9215816e-01
   5.3016010e+02   2.8996854e-01
   5.3028440e+02   2.8779137e-01
   5.3040870e+02   2.8562490e-01
   5.3053310e+02   2.8346741e-01
   5.3065740e+02   2.8132237e-01
   5.3078170e+02   2.7918806e-01
   5.3090610e+02   2.7706277e-01
   5.3103040e+02   2.7494993e-01
   5.3115470e+02   2.7284782e-01
   5.3127910e+02   2.7075476e-01
   5.3140340e+02   2.6867410e-01
   5.3152770e+02   2.6660416e-01
   5.3165200e+02   2.6454490e-01
   5.3177640e+02   2.6249468e-01
   5.3190070e+02   2.6045675e-01
   5.3202500e+02   2.5842944e-01
   5.3214940e+02   2.5641109e-01
   5.3227370e+02   2.5440492e-01
   5.3239800e+02   2.5240925e-01
   5.3252230e+02   2.5042405e-01
   5.3264670e+02   2.4844770e-01
   5.3277100e+02   2.4648333e-01
   5.3289530e+02   2.4452930e-01
   5.3301960e+02   2.4258559e-01
   5.3314400e+02   2.4065061e-01
   5.3326830e+02   2.3872742e-01
   5.3339260e+02   2.3681445e-01
   5.3351700e+02   2.3491012e-01
   5.3364130e+02   2.3301746e-01
   5.3376560e+02   2.3113492e-01
   5.3388990e+02   2.2926244e-01
   5.3401430e+02   2.2739850e-01
   5.3413860e+02   2.2554606e-01
   5.3426290e+02   2.2370359e-01
   5.3438730e+02   2.2186957e-01
   5.3451160e+02   2.2004693e-01
   5.3463590e+02   2.1823415e-01
   5.3476030e+02   2.1642976e-01
   5.3488460e+02   2.1463662e-01
   5.3500890e+02   2.1285325e-01
   5.3513330e+02   2.1107820e-01
   5.3525760e+02   2.0931429e-01
   5.3538190e+02   2.0756007e-01
   5.3550630e+02   2.0581411e-01
   5.3563060e+02   2.0407920e-01
   5.3575490e+02   2.0235389e-01
   5.3587920e+02   2.0063815e-01
   5.3600360e+02   1.9893060e-01
   5.3612790e+02   1.9723393e-01
   5.3625220e+02   1.9554674e-01
   5.3637660e+02   1.9386766e-01
   5.3650090e+02   1.9219933e-01
   5.3662520e+02   1.9054038e-01
   5.3674960e+02   1.8888945e-01
   5.3687390e+02   1.8724914e-01
   5.3699820e+02   1.8561810e-01
   5.3712260e+02   1.8399500e-01
   5.3724690e+02   1.8238242e-01
   5.3737120e+02   1.8077901e-01
   5.3749550e+02   1.7918475e-01
   5.3761990e+02   1.7759836e-01
   5.3774420e+02   1.7602234e-01
   5.3786850e+02   1.7445540e-01
   5.3799290e+02   1.7289628e-01
   5.3811720e+02   1.7134745e-01
   5.3824150e+02   1.6980763e-01
   5.3836580e+02   1.6827681e-01
   5.3849020e+02   1.6675374e-01
   5.3861450e+02   1.6524084e-01
   5.3873880e+02   1.6373688e-01
   5.3886320e+02   1.6224062e-01
   5.3898750e+02   1.6075444e-01
   5.3911180e+02   1.5927713e-01
   5.3923610e+02   1.5780866e-01
   5.3936050e+02   1.5634782e-01
   5.3948480e+02   1.5489696e-01
   5.3960910e+02   1.5345487e-01
   5.3973350e+02   1.5202037e-01
   5.3985780e+02   1.5059574e-01
   5.3998210e+02   1.4917982e-01
   5.4010640e+02   1.4777256e-01
   5.4023080e+02   1.4637284e-01
   5.4035510e+02   1.4498287e-01
   5.4047940e+02   1.4360150e-01
   5.4060380e+02   1.4222762e-01
   5.4072810e+02   1.4086341e-01
   5.4085240e+02   1.3950774e-01
   5.4097680e+02   1.3815951e-01
   5.4110110e+02   1.3682088e-01
   5.4122540e+02   1.3549074e-01
   5.4134980e+02   1.3416801e-01
   5.4147410e+02   1.3285481e-01
   5.4159840e+02   1.3155006e-01
   5.4172280e+02   1.3025269e-01
   5.4184710e+02   1.2896479e-01
   5.4197140e+02   1.2768529e-01
   5.4209580e+02   1.2641315e-01
   5.4222010e+02   1.2515041e-01
   5.4234440e+02   1.2389603e-01
   5.4246880e+02   1.2264900e-01
   5.4259310e+02   1.2141129e-01
   5.4271740e+02   1.2018190e-01
   5.4284170e+02   1.1896081e-01
   5.4296610e+02   1.1774703e-01
   5.4309040e+02   1.1654250e-01
   5.4321470e+02   1.1534623e-01
   5.4333910e+02   1.1415725e-01
   5.4346340e+02   1.1297746e-01
   5.4358770e+02   1.1180590e-01
   5.4371200e+02   1.1064255e-01
   5.4383640e+02   1.0948647e-01
   5.4396070e+02   1.0833951e-01
   5.4408500e+02   1.0720073e-01
   5.4420940e+02   1.0606922e-01
   5.4433370e+02   1.0494677e-01
   5.4445800e+02   1.0383246e-01
   5.4458230e+02   1.0272627e-01
   5.4470670e+02   1.0162732e-01
   5.4483100e+02   1.0053736e-01
   5.4495530e+02   9.9455486e-02
   5.4507970e+02   9.8380824e-02
   5.4520400e+02   9.7315092e-02
   5.4532830e+02   9.6257407e-02
   5.4545260e+02   9.5207759e-02
   5.4557700e+02   9.4165299e-02
   5.4570130e+02   9.3131690e-02
   5.4582560e+02   9.2106079e-02
   5.4595000e+02   9.1087638e-02
   5.4607430e+02   9.0077990e-02
   5.4619860e+02   8.9076302e-02
   5.4632290e+02   8.8082560e-02
   5.4644730e+02   8.7095962e-02
   5.4657160e+02   8.6118080e-02
   5.4669590e+02   8.5148104e-02
   5.4682030e+02   8.4185249e-02
   5.4694460e+02   8.3231046e-02
   5.4706890e+02   8.2284704e-02
   5.4719330e+02   8.1345454e-02
   5.4731760e+02   8.0414788e-02
   5.4744190e+02   7.9491931e-02
   5.4756630e+02   7.8576131e-02
   5.4769060e+02   7.7668842e-02
   5.4781490e+02   7.6769306e-02
   5.4793930e+02   7.5876788e-02
   5.4806360e+02   7.4992706e-02
   5.4818790e+02   7.4116318e-02
   5.4831230e+02   7.3246911e-02
   5.4843660e+02   7.2385863e-02
   5.4856090e+02   7.1532452e-02
   5.4868530e+02   7.0685983e-02
   5.4880960e+02   6.9847797e-02
   5.4893390e+02   6.9017189e-02
   5.4905820e+02   6.8194141e-02
   5.4918260e+02   6.7377977e-02
   5.4930690e+02   6.6569989e-02
   5.4943120e+02   6.5769493e-02
   5.4955560e+02   6.4975838e-02
   5.4967990e+02   6.4190276e-02
   5.4980420e+02   6.3412140e-02
   5.4992850e+02   6.2641407e-02
   5.5005290e+02   6.1877443e-02
   5.5017720e+02   6.1121452e-02
   5.5030150e+02   6.0372789e-02
   5.5042590e+02   5.9630836e-02
   5.5055020e+02   5.8896763e-02
   5.5067450e+02   5.8169939e-02
   5.5079880e+02   5.7450338e-02
   5.5092320e+02   5.6737363e-02
   5.5104750e+02   5.6032133e-02
   5.5117180e+02   5.5334043e-02
   5.5129620e+02   5.4642512e-02
   5.5142050e+02   5.3958623e-02
   5.5154480e+02   5.3281790e-02
   5.5166910e+02   5.2611983e-02
   5.5179350e+02   5.1948642e-02
   5.5191780e+02   5.1292803e-02
   5.5204210e+02   5.0643900e-02
   5.5216650e+02   5.0001385e-02
   5.5229080e+02   4.9366264e-02
   5.5241510e+02   4.8737983e-02
   5.5253950e+02   4.8116011e-02
   5.5266380e+02   4.7501313e-02
   5.5278810e+02   4.6893357e-02
   5.5291250e+02   4.6291622e-02
   5.5303680e+02   4.5697047e-02
   5.5316110e+02   4.5109105e-02
   5.5328540e+02   4.4527764e-02
   5.5340980e+02   4.3952528e-02
   5.5353410e+02   4.3384287e-02
   5.5365840e+02   4.2822540e-02
   5.5378280e+02   4.2266807e-02
   5.5390710e+02   4.1717945e-02
   5.5403140e+02   4.1175469e-02
   5.5415580e+02   4.0638914e-02
   5.5428010e+02   4.0109105e-02
   5.5440440e+02   3.9585572e-02
   5.5452880e+02   3.9067865e-02
   5.5465310e+02   3.8556777e-02
   5.5477740e+02   3.8051852e-02
   5.5490180e+02   3.7552653e-02
   5.5502610e+02   3.7059943e-02
   5.5515040e+02   3.6573280e-02
   5.5527470e+02   3.6092623e-02
   5.5539910e+02   3.5617553e-02
   5.5552340e+02   3.5148794e-02
   5.5564770e+02   3.4685919e-02
   5.5577210e+02   3.4228521e-02
   5.5589640e+02   3.3777297e-02
   5.5602070e+02   3.3331830e-02
   5.5614500e+02   3.2892079e-02
   5.5626940e+02   3.2457654e-02
   5.5639370e+02   3.2029210e-02
   5.5651800e+02   3.1606350e-02
   5.5664230e+02   3.1189031e-02
   5.5676670e+02   3.0776878e-02
   5.5689100e+02   3.0370509e-02
   5.5701530e+02   2.9969546e-02
   5.5713960e+02   2.9573943e-02
   5.5726400e+02   2.9183343e-02
   5.5738830e+02   2.8798331e-02
   5.5751260e+02   2.8418542e-02
   5.5763700e+02   2.8043634e-02
   5.5776130e+02   2.7674162e-02
   5.5788560e+02   2.7309781e-02
   5.5801000e+02   2.6950154e-02
   5.5813430e+02   2.6595815e-02
   5.5825860e+02   2.6246425e-02
   5.5838300e+02   2.5901663e-02
   5.5850730e+02   2.5562036e-02
   5.5863160e+02   2.5227218e-02
   5.5875600e+02   2.4896897e-02
   5.5888030e+02   2.4571558e-02
   5.5900460e+02   2.4250886e-02
   5.5912900e+02   2.3934581e-02
   5.5925330e+02   2.3623107e-02
   5.5937760e+02   2.3316159e-02
   5.5950200e+02   2.3013451e-02
   5.5962630e+02   2.2715422e-02
   5.5975060e+02   2.2421782e-02
   5.5987500e+02   2.2132254e-02
   5.5999930e+02   2.1847258e-02
   5.6012360e+02   2.1566515e-02
   5.6024790e+02   2.1289980e-02
   5.6037230e+02   2.1017390e-02
   5.6049660e+02   2.0749138e-02
   5.6062090e+02   2.0484961e-02
   5.6074530e+02   2.0224604e-02
   5.6086960e+02   1.9968444e-02
   5.6099390e+02   1.9716224e-02
   5.6111820e+02   1.9467900e-02
   5.6124260e+02   1.9223233e-02
   5.6136690e+02   1.8982572e-02
   5.6149120e+02   1.8745675e-02
   5.6161550e+02   1.8512497e-02
   5.6173990e+02   1.8282812e-02
   5.6186420e+02   1.8056944e-02
   5.6198850e+02   1.7834664e-02
   5.6211290e+02   1.7615755e-02
   5.6223720e+02   1.7400524e-02
   5.6236150e+02   1.7188753e-02
   5.6248580e+02   1.6980398e-02
   5.6261020e+02   1.6775255e-02
   5.6273450e+02   1.6573610e-02
   5.6285880e+02   1.6375256e-02
   5.6298320e+02   1.6179996e-02
   5.6310750e+02   1.5988102e-02
   5.6323180e+02   1.5799375e-02
   5.6335620e+02   1.5613625e-02
   5.6348050e+02   1.5431112e-02
   5.6360480e+02   1.5251642e-02
   5.6372920e+02   1.5075035e-02
   5.6385350e+02   1.4901534e-02
   5.6397780e+02   1.4730957e-02
   5.6410210e+02   1.4563264e-02
   5.6422650e+02   1.4398283e-02
   5.6435080e+02   1.4236242e-02
   5.6447510e+02   1.4076968e-02
   5.6459950e+02   1.3920297e-02
   5.6472380e+02   1.3766442e-02
   5.6484810e+02   1.3615240e-02
   5.6497250e+02   1.3466532e-02
   5.6509680e+02   1.3320520e-02
   5.6522110e+02   1.3177047e-02
   5.6534550e+02   1.3035963e-02
   5.6546980e+02   1.2897457e-02
   5.6559410e+02   1.2761379e-02
   5.6571850e+02   1.2627585e-02
   5.6584280e+02   1.2496254e-02
   5.6596710e+02   1.2367242e-02
   5.6609140e+02   1.2240513e-02
   5.6621580e+02   1.2115933e-02
   5.6634010e+02   1.1993666e-02
   5.6646440e+02   1.1873577e-02
   5.6658880e+02   1.1755538e-02
   5.6671310e+02   1.1639704e-02
   5.6683740e+02   1.1525947e-02
   5.6696170e+02   1.1414232e-02
   5.6708610e+02   1.1304439e-02
   5.6721040e+02   1.1196712e-02
   5.6733470e+02   1.1090929e-02
   5.6745910e+02   1.0986975e-02
   5.6758340e+02   1.0884985e-02
   5.6770770e+02   1.0784844e-02
   5.6783200e+02   1.0686519e-02
   5.6795640e+02   1.0589902e-02
   5.6808070e+02   1.0495119e-02
   5.6820500e+02   1.0402059e-02
   5.6832940e+02   1.0310620e-02
   5.6845370e+02   1.0220918e-02
   5.6857800e+02   1.0132851e-02
   5.6870230e+02   1.0046388e-02
   5.6882670e+02   9.9614339e-03
   5.6895100e+02   9.8780958e-03
   5.6907530e+02   9.7962767e-03
   5.6919970e+02   9.7158848e-03
   5.6932400e+02   9.6370213e-03
   5.6944830e+02   9.5595939e-03
   5.6957270e+02   9.4835145e-03
   5.6969700e+02   9.4088786e-03
   5.6982130e+02   9.3355976e-03
   5.6994570e+02   9.2635875e-03
   5.7007000e+02   9.1929377e-03
   5.7019430e+02   9.1235637e-03
   5.7031870e+02   9.0553853e-03
   5.7044300e+02   8.9884862e-03
   5.7056730e+02   8.9227867e-03
   5.7069170e+02   8.8582097e-03
   5.7081600e+02   8.7948348e-03
   5.7094030e+02   8.7325854e-03
   5.7106460e+02   8.6714381e-03
   5.7118900e+02   8.6113213e-03
   5.7131330e+02   8.5523089e-03
   5.7143760e+02   8.4943294e-03
   5.7156200e+02   8.4373153e-03
   5.7168630e+02   8.3813365e-03
   5.7181060e+02   8.3263253e-03
   5.7193500e+02   8.2722176e-03
   5.7205930e+02   8.2190796e-03
   5.7218360e+02   8.1668471e-03
   5.7230790e+02   8.1155000e-03
   5.7243230e+02   8.0649782e-03
   5.7255660e+02   8.0153436e-03
   5.7268090e+02   7.9665362e-03
   5.7280530e+02   7.9184988e-03
   5.7292960e+02   7.8712900e-03
   5.7305390e+02   7.8248527e-03
   5.7317820e+02   7.7791690e-03
   5.7330260e+02   7.7341855e-03
   5.7342690e+02   7.6899571e-03
   5.7355120e+02   7.6464302e-03
   5.7367560e+02   7.6035542e-03
   5.7379990e+02   7.5613810e-03
   5.7392420e+02   7.5198596e-03
   5.7404850e+02   7.4789737e-03
   5.7417290e+02   7.4386755e-03
   5.7429720e+02   7.3990137e-03
   5.7442150e+02   7.3599405e-03
   5.7454590e+02   7.3214098e-03
   5.7467020e+02   7.2834688e-03
   5.7479450e+02   7.2460717e-03
   5.7491880e+02   7.2092044e-03
   5.7504320e+02   7.1728237e-03
   5.7516750e+02   7.1369744e-03
   5.7529180e+02   7.1016134e-03
   5.7541620e+02   7.0666993e-03
   5.7554050e+02   7.0322750e-03
   5.7566480e+02   6.9982993e-03
   5.7578920e+02   6.9647325e-03
   5.7591350e+02   6.9316162e-03
   5.7603780e+02   6.8989110e-03
   5.7616220e+02   6.8665792e-03
   5.7628650e+02   6.8346612e-03
   5.7641080e+02   6.8031198e-03
   5.7653520e+02   6.7719188e-03
   5.7665950e+02   6.7410977e-03
   5.7678380e+02   6.7106210e-03
   5.7690820e+02   6.6804542e-03
   5.7703250e+02   6.6506359e-03
   5.7715680e+02   6.6211320e-03
   5.7728120e+02   6.5919098e-03
   5.7740550e+02   6.5630069e-03
   5.7752980e+02   6.5343905e-03
   5.7765410e+02   6.5060517e-03
   5.7777850e+02   6.4779591e-03
   5.7790280e+02   6.4501494e-03
   5.7802710e+02   6.4225914e-03
   5.7815150e+02   6.3952550e-03
   5.7827580e+02   6.3681764e-03
   5.7840010e+02   6.3413260e-03
   5.7852440e+02   6.3146967e-03
   5.7864880e+02   6.2882602e-03
   5.7877310e+02   6.2620523e-03
   5.7889740e+02   6.2360451e-03
   5.7902180e+02   6.2102117e-03
   5.7914610e+02   6.1845876e-03
   5.7927040e+02   6.1591460e-03
   5.7939470e+02   6.1338811e-03
   5.7951910e+02   6.1087670e-03
   5.7964340e+02   6.0838385e-03
   5.7976770e+02   6.0590699e-03
   5.7989210e+02   6.0344360e-03
   5.8001640e+02   6.0099711e-03
   5.8014070e+02   5.9856497e-03
   5.8026500e+02   5.9614667e-03
   5.8038940e+02   5.9373977e-03
   5.8051370e+02   5.9134763e-03
   5.8063800e+02   5.8896784e-03
   5.8076240e+02   5.8659802e-03
   5.8088670e+02   5.8424152e-03
   5.8101100e+02   5.8189599e-03
   5.8113540e+02   5.7955912e-03
   5.8125970e+02   5.7723423e-03
   5.8138400e+02   5.7491903e-03
   5.8150830e+02   5.7261309e-03
   5.8163270e+02   5.7031420e-03
   5.8175700e+02   5.6802570e-03
   5.8188130e+02   5.6574537e-03
   5.8200570e+02   5.6347106e-03
   5.8213000e+02   5.6120610e-03
   5.8225430e+02   5.5894836e-03
   5.8237870e+02   5.5669572e-03
   5.8250300e+02   5.5445154e-03
   5.8262730e+02   5.5221374e-03
   5.8275170e+02   5.4998026e-03
   5.8287600e+02   5.4775446e-03
   5.8300030e+02   5.4553432e-03
   5.8312470e+02   5.4331782e-03
   5.8324900e+02   5.4110834e-03
   5.8337330e+02   5.3890389e-03
   5.8349770e+02   5.3670251e-03
   5.8362200e+02   5.3450760e-03
   5.8374630e+02   5.3231721e-03
   5.8387060e+02   5.3013122e-03
   5.8399500e+02   5.2794776e-03
   5.8411930e+02   5.2577023e-03
   5.8424360e+02   5.2359679e-03
   5.8436800e+02   5.2142558e-03
   5.8449230e+02   5.1926003e-03
   5.8461660e+02   5.1709829e-03
   5.8474090e+02   5.1494029e-03
   5.8486530e+02   5.1278423e-03
   5.8498960e+02   5.1063351e-03
   5.8511390e+02   5.0848634e-03
   5.8523820e+02   5.0634265e-03
   5.8536260e+02   5.0420068e-03
   5.8548690e+02   5.0206383e-03
   5.8561120e+02   4.9993035e-03
   5.8573550e+02   4.9780023e-03
   5.8585990e+02   4.9567174e-03
   5.8598420e+02   4.9354833e-03
   5.8610850e+02   4.9142828e-03
   5.8623290e+02   4.8930999e-03
   5.8635720e+02   4.8719686e-03
   5.8648150e+02   4.8508727e-03
   5.8660590e+02   4.8297963e-03
   5.8673020e+02   4.8087741e-03
   5.8685450e+02   4.7877905e-03
   5.8697890e+02   4.7668298e-03
   5.8710320e+02   4.7459273e-03
   5.8722750e+02   4.7250677e-03
   5.8735190e+02   4.7042359e-03
   5.8747620e+02   4.6834670e-03
   5.8760050e+02   4.6627462e-03
   5.8772490e+02   4.6420584e-03
   5.8784920e+02   4.6214386e-03
   5.8797350e+02   4.6008716e-03
   5.8809790e+02   4.5803424e-03
   5.8822220e+02   4.5598853e-03
   5.8834650e+02   4.5394850e-03
   5.8847080e+02   4.5191427e-03
   5.8859520e+02   4.4988430e-03
   5.8871950e+02   4.4786197e-03
   5.8884380e+02   4.4584576e-03
   5.8896820e+02   4.4383415e-03
   5.8909250e+02   4.4183048e-03
   5.8921680e+02   4.3983322e-03
   5.8934110e+02   4.3784247e-03
   5.8946550e+02   4.3585674e-03
   5.8958980e+02   4.3387932e-03
   5.8971420e+02   4.3190714e-03
   5.8983850e+02   4.2994347e-03
   5.8996280e+02   4.2798683e-03
   5.9008710e+02   4.2603733e-03
   5.9021140e+02   4.2409507e-03
   5.9033580e+02   4.2215859e-03
   5.9046010e+02   4.2023110e-03
   5.9058450e+02   4.1830958e-03
   5.9070880e+02   4.1639721e-03
   5.9083310e+02   4.1449253e-03
   5.9095740e+02   4.1259560e-03
   5.9108170e+02   4.1070653e-03
   5.9120610e+02   4.0882384e-03
   5.9133040e+02   4.0695066e-03
   5.9145470e+02   4.0508552e-03
   5.9157910e+02   4.0322700e-03
   5.9170340e+02   4.0137818e-03
   5.9182770e+02   3.9953759e-03
   5.9195210e+02   3.9770385e-03
   5.9207640e+02   3.9587995e-03
   5.9220070e+02   3.9406449e-03
   5.9232500e+02   3.9225752e-03
   5.9244940e+02   3.9045764e-03
   5.9257370e+02   3.8866779e-03
   5.9269800e+02   3.8688659e-03
   5.9282240e+02   3.8511264e-03
   5.9294670e+02   3.8334887e-03
   5.9307100e+02   3.8159388e-03
   5.9319540e+02   3.7984634e-03
   5.9331970e+02   3.7810911e-03
   5.9344400e+02   3.7638082e-03
   5.9356840e+02   3.7466018e-03
   5.9369270e+02   3.7295000e-03
   5.9381700e+02   3.7124897e-03
   5.9394140e+02   3.6955582e-03
   5.9406570e+02   3.6787335e-03
   5.9419000e+02   3.6620025e-03
   5.9431440e+02   3.6453526e-03
   5.9443870e+02   3.6288110e-03
   5.9456300e+02   3.6123646e-03
   5.9468730e+02   3.5960138e-03
   5.9481170e+02   3.5797458e-03
   5.9493600e+02   3.5635872e-03
   5.9506040e+02   3.5475125e-03
   5.9518470e+02   3.5315480e-03
   5.9530900e+02   3.5156810e-03
   5.9543330e+02   3.4999123e-03
   5.9555760e+02   3.4842420e-03
   5.9568200e+02   3.4686581e-03
   5.9580630e+02   3.4531859e-03
   5.9593060e+02   3.4378131e-03
   5.9605500e+02   3.4225278e-03
   5.9617930e+02   3.4073550e-03
   5.9630360e+02   3.3922828e-03
   5.9642790e+02   3.3773122e-03
   5.9655230e+02   3.3624315e-03
   5.9667660e+02   3.3476654e-03
   5.9680090e+02   3.3330026e-03
   5.9692530e+02   3.3184319e-03
   5.9704960e+02   3.3039772e-03
   5.9717390e+02   3.2896273e-03
   5.9729820e+02   3.2753824e-03
   5.9742260e+02   3.2612315e-03
   5.9754690e+02   3.2471977e-03
   5.9767120e+02   3.2332695e-03
   5.9779560e+02   3.2194361e-03
   5.9791990e+02   3.2057196e-03
   5.9804420e+02   3.1921089e-03
   5.9816860e+02   3.1785931e-03
   5.9829290e+02   3.1651936e-03
   5.9841720e+02   3.1518993e-03
   5.9854160e+02   3.1386992e-03
   5.9866590e+02   3.1256140e-03
   5.9879020e+02   3.1126323e-03
   5.9891460e+02   3.0997433e-03
   5.9903890e+02   3.0869669e-03
   5.9916320e+02   3.0742923e-03
   5.9928750e+02   3.0617189e-03
   5.9941190e+02   3.0492361e-03
   5.9953620e+02   3.0368632e-03
   5.9966050e+02   3.0245893e-03
   5.9978490e+02   3.0124037e-03
   5.9990920e+02   3.0003250e-03
   6.0003350e+02   2.9883423e-03
   6.0015790e+02   2.9764450e-03
   6.0028220e+02   2.9646511e-03
   6.0040650e+02   2.9529498e-03
   6.0053090e+02   2.9413306e-03
   6.0065520e+02   2.9298106e-03
   6.0077950e+02   2.9183793e-03
   6.0090380e+02   2.9070353e-03
   6.0102820e+02   2.8957682e-03
   6.0115250e+02   2.8845948e-03
   6.0127680e+02   2.8735050e-03
   6.0140120e+02   2.8624885e-03
   6.0152550e+02   2.8515618e-03
   6.0164980e+02   2.8407148e-03
   6.0177410e+02   2.8299466e-03
   6.0189850e+02   2.8192475e-03
   6.0202280e+02   2.8086337e-03
   6.0214710e+02   2.7980957e-03
   6.0227150e+02   2.7876242e-03
   6.0239580e+02   2.7772350e-03
   6.0252010e+02   2.7669190e-03
   6.0264440e+02   2.7566752e-03
   6.0276880e+02   2.7464947e-03
   6.0289310e+02   2.7363930e-03
   6.0301740e+02   2.7263611e-03
   6.0314180e+02   2.7163903e-03
   6.0326610e+02   2.7064959e-03
   6.0339040e+02   2.6966690e-03
   6.0351470e+02   2.6869090e-03
   6.0363910e+02   2.6772071e-03
   6.0376340e+02   2.6675781e-03
   6.0388770e+02   2.6580132e-03
   6.0401210e+02   2.6485036e-03
   6.0413640e+02   2.6390637e-03
   6.0426070e+02   2.6296848e-03
   6.0438510e+02   2.6203583e-03
   6.0450940e+02   2.6110983e-03
   6.0463370e+02   2.6018964e-03
   6.0475810e+02   2.5927440e-03
   6.0488240e+02   2.5836550e-03
   6.0500670e+02   2.5746207e-03
   6.0513110e+02   2.5656330e-03
   6.0525540e+02   2.5567056e-03
   6.0537970e+02   2.5478302e-03
   6.0550410e+02   2.5389990e-03
   6.0562840e+02   2.5302256e-03
   6.0575270e+02   2.5215024e-03
   6.0587710e+02   2.5128219e-03
   6.0600140e+02   2.5041978e-03
   6.0612570e+02   2.4956230e-03
   6.0625000e+02   2.4870973e-03
   6.0637440e+02   2.4786139e-03
   6.0649870e+02   2.4701864e-03
   6.0662300e+02   2.4618081e-03
   6.0674740e+02   2.4534723e-03
   6.0687170e+02   2.4451924e-03
   6.0699600e+02   2.4369615e-03
   6.0712030e+02   2.4287795e-03
   6.0724470e+02   2.4206395e-03
   6.0736900e+02   2.4125545e-03
   6.0749330e+02   2.4045175e-03
   6.0761770e+02   2.3965217e-03
   6.0774200e+02   2.3885796e-03
   6.0786630e+02   2.3806843e-03
   6.0799060e+02   2.3728354e-03
   6.0811500e+02   2.3650262e-03
   6.0823930e+02   2.3572689e-03
   6.0836360e+02   2.3495568e-03
   6.0848800e+02   2.3418832e-03
   6.0861230e+02   2.3342599e-03
   6.0873660e+02   2.3266804e-03
   6.0886090e+02   2.3191441e-03
   6.0898530e+02   2.3116445e-03
   6.0910960e+02   2.3041933e-03
   6.0923390e+02   2.2967841e-03
   6.0935830e+02   2.2894108e-03
   6.0948260e+02   2.2820851e-03
   6.0960690e+02   2.2748006e-03
   6.0973130e+02   2.2675514e-03
   6.0985560e+02   2.2603489e-03
   6.0997990e+02   2.2531871e-03
   6.1010420e+02   2.2460655e-03
   6.1022860e+02   2.2389784e-03
   6.1035290e+02   2.2319367e-03
   6.1047720e+02   2.2249343e-03
   6.1060160e+02   2.2179651e-03
   6.1072590e+02   2.2110397e-03
   6.1085020e+02   2.2041521e-03
   6.1097460e+02   2.1972962e-03
   6.1109890e+02   2.1904824e-03
   6.1122320e+02   2.1837047e-03
   6.1134760e+02   2.1769570e-03
   6.1147190e+02   2.1702496e-03
   6.1159620e+02   2.1635767e-03
   6.1172060e+02   2.1569324e-03
   6.1184490e+02   2.1503271e-03
   6.1196920e+02   2.1437553e-03
   6.1209360e+02   2.1372114e-03
   6.1221790e+02   2.1307059e-03
   6.1234220e+02   2.1242334e-03
   6.1246650e+02   2.1177937e-03
   6.1259090e+02   2.1113818e-03
   6.1271520e+02   2.1050077e-03
   6.1283950e+02   2.0986663e-03
   6.1296390e+02   2.0923522e-03
   6.1308820e+02   2.0860754e-03
   6.1321250e+02   2.0798305e-03
   6.1333680e+02   2.0736175e-03
   6.1346110e+02   2.0674362e-03
   6.1358550e+02   2.0612819e-03
   6.1370980e+02   2.0551645e-03
   6.1383420e+02   2.0490743e-03
   6.1395850e+02   2.0430212e-03
   6.1408280e+02   2.0370006e-03
   6.1420710e+02   2.0310127e-03
   6.1433140e+02   2.0250578e-03
   6.1445580e+02   2.0191315e-03
   6.1458010e+02   2.0132435e-03
   6.1470450e+02   2.0073848e-03
   6.1482880e+02   2.0015650e-03
   6.1495310e+02   1.9957794e-03
   6.1507740e+02   1.9900283e-03
   6.1520180e+02   1.9843071e-03
   6.1532610e+02   1.9786254e-03
