3088
   5.2403180e+02   2.2186888e+04
   5.2415620e+02   2.2203117e+04
   5.2428050e+02   2.2219000e+04
   5.2440480e+02   2.2234557e+04
   5.2452920e+02   2.2249808e+04
   5.2465350e+02   2.2264731e+04
   5.2477780e+02   2.2279346e+04
   5.2490210e+02   2.2293655e+04
   5.2502650e+02   2.2307674e+04
   5.2515080e+02   2.2321384e+04
   5.2527510e+02   2.2334800e+04
   5.2539950e+02   2.2347934e+04
   5.2552380e+02   2.2360767e+04
   5.2564810e+02   2.2373311e+04
   5.2577250e+02   2.2385574e+04
   5.2589680e+02   2.2397533e+04
   5.2602110e+02   2.2409191e+04
   5.2614550e+02   2.2420550e+04
   5.2626980e+02   2.2431582e+04
   5.2639410e+02   2.2442283e+04
   5.2651850e+02   2.2452650e+04
   5.2664280e+02   2.2462652e+04
   5.2676710e+02   2.2472285e+04
   5.2689140e+02   2.2481539e+04
   5.2701580e+02   2.2490411e+04
   5.2714010e+02   2.2498879e+04
   5.2726440e+02   2.2506946e+04
   5.2738880e+02   2.2514614e+04
   5.2751310e+02   2.2521870e+04
   5.2763740e+02   2.2528718e+04
   5.2776170e+02   2.2535159e+04
   5.2788610e+02   2.2541200e+04
   5.2801040e+02   2.2546832e+04
   5.2813470e+02   2.2552065e+04
   5.2825900e+02   2.2556900e+04
   5.2838340e+02   2.2561348e+04
   5.2850770e+02   2.2565404e+04
   5.2863200e+02   2.2569079e+04
   5.2875640e+02   2.2572381e+04
   5.2888070e+02   2.2575309e+04
   5.2900500e+02   2.2577872e+04
   5.2912930e+02   2.2580074e+04
   5.2925370e+02   2.2581920e+04
   5.2937800e+02   2.2583409e+04
   5.2950230e+02   2.2584547e+04
   5.2962670e+02   2.2585335e+04
   5.2975100e+02   2.2585776e+04
   5.2987530e+02   2.2585875e+04
   5.2999970e+02   2.2585634e+04
   5.3012400e+02   2.2585061e+04
   5.3024830e+02   2.2584162e+04
   5.3037270e+02   2.2582944e+04
   5.3049700e+02   2.2581420e+04
   5.3062130e+02   2.2579597e+04
   5.3074570e+02   2.2577486e+04
   5.3087000e+02   2.2575098e+04
   5.3099430e+02   2.2572444e+04
   5.3111870e+02   2.2569529e+04
   5.3124300e+02   2.2566367e+04
   5.3136730e+02   2.2562962e+04
   5.3149170e+02   2.2559317e+04
   5.3161600e+02   2.2555443e+04
   5.3174030e+02   2.2551338e+04
   5.3186460e+02   2.2547005e+04
   5.3198900e+02   2.2542437e+04
   5.3211330e+02   2.2537642e+04
   5.3223760e+02   2.2532610e+04
   5.3236200e+02   2.2527332e+04
   5.3248630e+02   2.2521813e+04
   5.3261060e+02   2.2516041e+04
   5.3273490e+02   2.2510011e+04
   5.3285930e+02   2.2503714e+04
   5.3298360e+02   2.2497156e+04
   5.3310790e+02   2.2490328e+04
   5.3323230e+02   2.2483223e+04
   5.3335660e+02   2.2475848e+04
   5.3348090e+02   2.2468196e+04
   5.3360520e+02   2.2460264e+04
   5.3372960e+02   2.2452042e+04
   5.3385390e+02   2.2443541e+04
   5.3397820e+02   2.2434749e+04
   5.3410250e+02   2.2425663e+04
   5.3422690e+02   2.2416271e+04
   5.3435120e+02   2.2406585e+04
   5.3447550e+02   2.2396593e+04
   5.3459990e+02   2.2386285e+04
   5.3472420e+02   2.2375673e+04
   5.3484850e+02   2.2364750e+04
   5.3497290e+02   2.2353504e+04
   5.3509720e+02   2.2341953e+04
   5.3522150e+02   2.2330090e+04
   5.3534580e+02   2.2317915e+04
   5.3547020e+02   2.2305419e+04
   5.3559450e+02   2.2292625e+04
   5.3571880e+02   2.2279523e+04
   5.3584320e+02   2.2266103e+04
   5.3596750e+02   2.2252388e+04
   5.3609180e+02   2.2238366e+04
   5.3621620e+02   2.2224024e+04
   5.3634050e+02   2.2209383e+04
   5.3646480e+02   2.2194429e+04
   5.3658920e+02   2.2179147e+04
   5.3671350e+02   2.2163560e+04
   5.3683780e+02   2.2147655e+04
   5.3696220e+02   2.2131419e+04
   5.3708650e+02   2.2114879e+04
   5.3721080e+02   2.2098026e+04
   5.3733520e+02   2.2080851e+04
   5.3745950e+02   2.2063387e+04
   5.3758380e+02   2.2045628e+04
   5.3770820e+02   2.2027569e+04
   5.3783250e+02   2.2009247e+04
   5.3795680e+02   2.1990659e+04
   5.3808110e+02   2.1971814e+04
   5.3820550e+02   2.1952708e+04
   5.3832980e+02   2.1933382e+04
   5.3845410e+02   2.1913831e+04
   5.3857840e+02   2.1894066e+04
   5.3870280e+02   2.1874080e+04
   5.3882710e+02   2.1853914e+04
   5.3895140e+02   2.1833563e+04
   5.3907580e+02   2.1813017e+04
   5.3920010e+02   2.1792319e+04
   5.3932440e+02   2.1771460e+04
   5.3944870e+02   2.1750447e+04
   5.3957310e+02   2.1729270e+04
   5.3969740e+02   2.1707970e+04
   5.3982170e+02   2.1686536e+04
   5.3994610e+02   2.1664956e+04
   5.4007040e+02   2.1643269e+04
   5.4019470e+02   2.1621464e+04
   5.4031900e+02   2.1599545e+04
   5.4044340e+02   2.1577498e+04
   5.4056770e+02   2.1555363e+04
   5.4069200e+02   2.1533126e+04
   5.4081640e+02   2.1510774e+04
   5.4094070e+02   2.1488348e+04
   5.4106500e+02   2.1465835e+04
   5.4118940e+02   2.1443223e+04
   5.4131370e+02   2.1420552e+04
   5.4143800e+02   2.1397811e+04
   5.4156240e+02   2.1374986e+04
   5.4168670e+02   2.1352118e+04
   5.4181100e+02   2.1329193e+04
   5.4193540e+02   2.1306196e+04
   5.4205970e+02   2.1283167e+04
   5.4218400e+02   2.1260090e+04
   5.4230830e+02   2.1236966e+04
   5.4243270e+02   2.1213776e+04
   5.4255700e+02   2.1190560e+04
   5.4268130e+02   2.1167297e+04
   5.4280570e+02   2.1143968e+04
   5.4293000e+02   2.1120609e+04
   5.4305430e+02   2.1097202e+04
   5.4317870e+02   2.1073726e+04
   5.4330300e+02   2.1050219e+04
   5.4342730e+02   2.1026661e+04
   5.4355170e+02   2.1003035e+04
   5.4367600e+02   2.0979377e+04
   5.4380030e+02   2.0955671e+04
   5.4392460e+02   2.0931914e+04
   5.4404900e+02   2.0908086e+04
   5.4417330e+02   2.0884226e+04
   5.4429760e+02   2.0860310e+04
   5.4442200e+02   2.0836317e+04
   5.4454630e+02   2.0812281e+04
   5.4467060e+02   2.0788181e+04
   5.4479490e+02   2.0764012e+04
   5.4491930e+02   2.0739751e+04
   5.4504360e+02   2.0715435e+04
   5.4516790e+02   2.0691039e+04
   5.4529230e+02   2.0666543e+04
   5.4541660e+02   2.0641983e+04
   5.4554090e+02   2.0617336e+04
   5.4566520e+02   2.0592601e+04
   5.4578960e+02   2.0567755e+04
   5.4591390e+02   2.0542836e+04
   5.4603820e+02   2.0517822e+04
   5.4616260e+02   2.0492690e+04
   5.4628690e+02   2.0467479e+04
   5.4641120e+02   2.0442166e+04
   5.4653550e+02   2.0416749e+04
   5.4665990e+02   2.0391206e+04
   5.4678420e+02   2.0365574e+04
   5.4690850e+02   2.0339829e+04
   5.4703290e+02   2.0313946e+04
   5.4715720e+02   2.0287963e+04
   5.4728150e+02   2.0261853e+04
   5.4740590e+02   2.0235590e+04
   5.4753020e+02   2.0209211e+04
   5.4765450e+02   2.0182687e+04
   5.4777890e+02   2.0155992e+04
   5.4790320e+02   2.0129163e+04
   5.4802750e+02   2.0102174e+04
   5.4815190e+02   2.0075000e+04
   5.4827620e+02   2.0047679e+04
   5.4840050e+02   2.0020187e+04
   5.4852490e+02   1.9992499e+04
   5.4864920e+02   1.9964658e+04
   5.4877350e+02   1.9936639e+04
   5.4889790e+02   1.9908418e+04
   5.4902220e+02   1.9880038e+04
   5.4914650e+02   1.9851476e+04
   5.4927080e+02   1.9822729e+04
   5.4939520e+02   1.9793774e+04
   5.4951950e+02   1.9764654e+04
   5.4964380e+02   1.9735346e+04
   5.4976820e+02   1.9705824e+04
   5.4989250e+02   1.9676133e+04
   5.5001680e+02   1.9646248e+04
   5.5014110e+02   1.9616165e+04
   5.5026550e+02   1.9585858e+04
   5.5038980e+02   1.9555373e+04
   5.5051410e+02   1.9524683e+04
   5.5063850e+02   1.9493760e+04
   5.5076280e+02   1.9462651e+04
   5.5088710e+02   1.9431329e+04
   5.5101140e+02   1.9399792e+04
   5.5113580e+02   1.9368014e+04
   5.5126010e+02   1.9336044e+04
   5.5138440e+02   1.9303858e+04
   5.5150880e+02   1.9271428e+04
   5.5163310e+02   1.9238807e+04
   5.5175740e+02   1.9205971e+04
   5.5188170e+02   1.9172918e+04
   5.5200610e+02   1.9139623e+04
   5.5213040e+02   1.9106140e+04
   5.5225470e+02   1.9072440e+04
   5.5237910e+02   1.9038495e+04
   5.5250340e+02   1.9004360e+04
   5.5262770e+02   1.8970004e+04
   5.5275210e+02   1.8935400e+04
   5.5287640e+02   1.8900601e+04
   5.5300070e+02   1.8865579e+04
   5.5312500e+02   1.8830335e+04
   5.5324940e+02   1.8794839e+04
   5.5337370e+02   1.8759150e+04
   5.5349800e+02   1.8723240e+04
   5.5362240e+02   1.8687084e+04
   5.5374670e+02   1.8650741e+04
   5.5387100e+02   1.8614186e+04
   5.5399540e+02   1.8577393e+04
   5.5411970e+02   1.8540424e+04
   5.5424400e+02   1.8503255e+04
   5.5436840e+02   1.8465859e+04
   5.5449270e+02   1.8428303e+04
   5.5461700e+02   1.8390561e+04
   5.5474140e+02   1.8352609e+04
   5.5486570e+02   1.8314511e+04
   5.5499000e+02   1.8276244e+04
   5.5511440e+02   1.8237780e+04
   5.5523870e+02   1.8199187e+04
   5.5536300e+02   1.8160436e+04
   5.5548730e+02   1.8121531e+04
   5.5561170e+02   1.8082444e+04
   5.5573600e+02   1.8043239e+04
   5.5586030e+02   1.8003886e+04
   5.5598470e+02   1.7964357e+04
   5.5610900e+02   1.7924714e+04
   5.5623330e+02   1.7884927e+04
   5.5635760e+02   1.7844996e+04
   5.5648200e+02   1.7804890e+04
   5.5660630e+02   1.7764672e+04
   5.5673060e+02   1.7724309e+04
   5.5685500e+02   1.7683769e+04
   5.5697930e+02   1.7643115e+04
   5.5710360e+02   1.7602316e+04
   5.5722790e+02   1.7561371e+04
   5.5735220e+02   1.7520280e+04
   5.5747660e+02   1.7479012e+04
   5.5760090e+02   1.7437631e+04
   5.5772520e+02   1.7396108e+04
   5.5784960e+02   1.7354408e+04
   5.5797390e+02   1.7312598e+04
   5.5809820e+02   1.7270644e+04
   5.5822260e+02   1.7228510e+04
   5.5834690e+02   1.7186263e+04
   5.5847120e+02   1.7143865e+04
   5.5859560e+02   1.7101278e+04
   5.5871990e+02   1.7058569e+04
   5.5884420e+02   1.7015699e+04
   5.5896860e+02   1.6972631e+04
   5.5909290e+02   1.6929432e+04
   5.5921720e+02   1.6886064e+04
   5.5934160e+02   1.6842492e+04
   5.5946590e+02   1.6798783e+04
   5.5959020e+02   1.6754902e+04
   5.5971460e+02   1.6710815e+04
   5.5983890e+02   1.6666592e+04
   5.5996320e+02   1.6622199e+04
   5.6008750e+02   1.6577640e+04
   5.6021190e+02   1.6532880e+04
   5.6033620e+02   1.6487996e+04
   5.6046050e+02   1.6442956e+04
   5.6058490e+02   1.6397730e+04
   5.6070920e+02   1.6352395e+04
   5.6083350e+02   1.6306921e+04
   5.6095790e+02   1.6261276e+04
   5.6108220e+02   1.6215537e+04
   5.6120650e+02   1.6169672e+04
   5.6133090e+02   1.6123646e+04
   5.6145520e+02   1.6077538e+04
   5.6157950e+02   1.6031311e+04
   5.6170380e+02   1.5984969e+04
   5.6182820e+02   1.5938474e+04
   5.6195250e+02   1.5891905e+04
   5.6207680e+02   1.5845226e+04
   5.6220110e+02   1.5798440e+04
   5.6232550e+02   1.5751513e+04
   5.6244980e+02   1.5704525e+04
   5.6257410e+02   1.5657440e+04
   5.6269840e+02   1.5610264e+04
   5.6282280e+02   1.5562963e+04
   5.6294710e+02   1.5515617e+04
   5.6307140e+02   1.5468192e+04
   5.6319580e+02   1.5420653e+04
   5.6332010e+02   1.5373081e+04
   5.6344440e+02   1.5325440e+04
   5.6356880e+02   1.5277695e+04
   5.6369310e+02   1.5229926e+04
   5.6381740e+02   1.5182098e+04
   5.6394170e+02   1.5134214e+04
   5.6406610e+02   1.5086238e+04
   5.6419040e+02   1.5038250e+04
   5.6431470e+02   1.4990215e+04
   5.6443910e+02   1.4942098e+04
   5.6456340e+02   1.4893979e+04
   5.6468770e+02   1.4845823e+04
   5.6481210e+02   1.4797594e+04
   5.6493640e+02   1.4749373e+04
   5.6506070e+02   1.4701123e+04
   5.6518510e+02   1.4652808e+04
   5.6530940e+02   1.4604506e+04
   5.6543370e+02   1.4556180e+04
   5.6555810e+02   1.4507792e+04
   5.6568240e+02   1.4459420e+04
   5.6580670e+02   1.4411026e+04
   5.6593110e+02   1.4362572e+04
   5.6605540e+02   1.4314139e+04
   5.6617970e+02   1.4265688e+04
   5.6630410e+02   1.4217186e+04
   5.6642840e+02   1.4168712e+04
   5.6655270e+02   1.4120235e+04
   5.6667700e+02   1.4071759e+04
   5.6680140e+02   1.4023252e+04
   5.6692570e+02   1.3974799e+04
   5.6705000e+02   1.3926370e+04
   5.6717430e+02   1.3877972e+04
   5.6729870e+02   1.3829576e+04
   5.6742300e+02   1.3781268e+04
   5.6754730e+02   1.3733018e+04
   5.6767170e+02   1.3684797e+04
   5.6779600e+02   1.3636690e+04
   5.6792030e+02   1.3588667e+04
   5.6804460e+02   1.3540737e+04
   5.6816900e+02   1.3492869e+04
   5.6829330e+02   1.3445148e+04
   5.6841760e+02   1.3397542e+04
   5.6854200e+02   1.3350021e+04
   5.6866630e+02   1.3302668e+04
   5.6879060e+02   1.3255451e+04
   5.6891490e+02   1.3208378e+04
   5.6903930e+02   1.3161416e+04
   5.6916360e+02   1.3114649e+04
   5.6928790e+02   1.3068044e+04
   5.6941230e+02   1.3021570e+04
   5.6953660e+02   1.2975306e+04
   5.6966090e+02   1.2929220e+04
   5.6978530e+02   1.2883280e+04
   5.6990960e+02   1.2837562e+04
   5.7003390e+02   1.2792033e+04
   5.7015830e+02   1.2746658e+04
   5.7028260e+02   1.2701511e+04
   5.7040690e+02   1.2656556e+04
   5.7053130e+02   1.2611759e+04
   5.7065560e+02   1.2567190e+04
   5.7077990e+02   1.2522813e+04
   5.7090420e+02   1.2478629e+04
   5.7102860e+02   1.2434600e+04
   5.7115290e+02   1.2390799e+04
   5.7127720e+02   1.2347190e+04
   5.7140160e+02   1.2303739e+04
   5.7152590e+02   1.2260518e+04
   5.7165020e+02   1.2217494e+04
   5.7177460e+02   1.2174633e+04
   5.7189890e+02   1.2132009e+04
   5.7202320e+02   1.2089587e+04
   5.7214760e+02   1.2047337e+04
   5.7227190e+02   1.2005328e+04
   5.7239620e+02   1.1963529e+04
   5.7252050e+02   1.1921940e+04
   5.7264490e+02   1.1880531e+04
   5.7276920e+02   1.1839367e+04
   5.7289350e+02   1.1798417e+04
   5.7301790e+02   1.1757647e+04
   5.7314220e+02   1.1717123e+04
   5.7326650e+02   1.1676812e+04
   5.7339080e+02   1.1636712e+04
   5.7351520e+02   1.1596791e+04
   5.7363950e+02   1.1557110e+04
   5.7376380e+02   1.1517638e+04
   5.7388820e+02   1.1478339e+04
   5.7401250e+02   1.1439275e+04
   5.7413680e+02   1.1400411e+04
   5.7426110e+02   1.1361744e+04
   5.7438550e+02   1.1323241e+04
   5.7450980e+02   1.1284958e+04
   5.7463410e+02   1.1246861e+04
   5.7475850e+02   1.1208915e+04
   5.7488280e+02   1.1171175e+04
   5.7500710e+02   1.1133606e+04
   5.7513140e+02   1.1096201e+04
   5.7525580e+02   1.1058926e+04
   5.7538010e+02   1.1021833e+04
   5.7550440e+02   1.0984887e+04
   5.7562880e+02   1.0948051e+04
   5.7575310e+02   1.0911378e+04
   5.7587740e+02   1.0874833e+04
   5.7600180e+02   1.0838380e+04
   5.7612610e+02   1.0802070e+04
   5.7625040e+02   1.0765869e+04
   5.7637480e+02   1.0729742e+04
   5.7649910e+02   1.0693740e+04
   5.7662340e+02   1.0657829e+04
   5.7674780e+02   1.0621974e+04
   5.7687210e+02   1.0586226e+04
   5.7699640e+02   1.0550550e+04
   5.7712080e+02   1.0514911e+04
   5.7724510e+02   1.0479361e+04
   5.7736940e+02   1.0443863e+04
   5.7749380e+02   1.0408382e+04
   5.7761810e+02   1.0372966e+04
   5.7774240e+02   1.0337580e+04
   5.7786670e+02   1.0302215e+04
   5.7799110e+02   1.0266834e+04
   5.7811540e+02   1.0231486e+04
   5.7823970e+02   1.0196132e+04
   5.7836410e+02   1.0160737e+04
   5.7848840e+02   1.0125347e+04
   5.7861270e+02   1.0089926e+04
   5.7873700e+02   1.0054465e+04
   5.7886140e+02   1.0018928e+04
   5.7898570e+02   9.9833626e+03
   5.7911000e+02   9.9477326e+03
   5.7923440e+02   9.9120012e+03
   5.7935870e+02   9.8762177e+03
   5.7948300e+02   9.8403458e+03
   5.7960730e+02   9.8043777e+03
   5.7973170e+02   9.7682767e+03
   5.7985600e+02   9.7320934e+03
   5.7998030e+02   9.6957914e+03
   5.8010470e+02   9.6593341e+03
   5.8022900e+02   9.6227729e+03
   5.8035330e+02   9.5860714e+03
   5.8047760e+02   9.5492228e+03
   5.8060200e+02   9.5121903e+03
   5.8072630e+02   9.4750266e+03
   5.8085060e+02   9.4376955e+03
   5.8097500e+02   9.4001603e+03
   5.8109930e+02   9.3624753e+03
   5.8122360e+02   9.3246044e+03
   5.8134790e+02   9.2865422e+03
   5.8147230e+02   9.2482527e+03
   5.8159660e+02   9.2097925e+03
   5.8172090e+02   9.1711267e+03
   5.8184530e+02   9.1322198e+03
   5.8196960e+02   9.0931306e+03
   5.8209390e+02   9.0538248e+03
   5.8221830e+02   9.0142675e+03
   5.8234260e+02   8.9745201e+03
   5.8246690e+02   8.9345488e+03
   5.8259130e+02   8.8943196e+03
   5.8271560e+02   8.8538962e+03
   5.8283990e+02   8.8132455e+03
   5.8296430e+02   8.7723343e+03
   5.8308860e+02   8.7312284e+03
   5.8321290e+02   8.6898956e+03
   5.8333730e+02   8.6483034e+03
   5.8346160e+02   8.6065201e+03
   5.8358590e+02   8.5645144e+03
   5.8371030e+02   8.5222546e+03
   5.8383460e+02   8.4798115e+03
   5.8395890e+02   8.4371547e+03
   5.8408320e+02   8.3942878e+03
   5.8420760e+02   8.3511803e+03
   5.8433190e+02   8.3079060e+03
   5.8445620e+02   8.2644350e+03
   5.8458060e+02   8.2207374e+03
   5.8470490e+02   8.1768889e+03
   5.8482920e+02   8.1328603e+03
   5.8495350e+02   8.0886579e+03
   5.8507790e+02   8.0442525e+03
   5.8520220e+02   7.9997223e+03
   5.8532650e+02   7.9550392e+03
   5.8545090e+02   7.9101751e+03
   5.8557520e+02   7.8652105e+03
   5.8569950e+02   7.8201184e+03
   5.8582380e+02   7.7749087e+03
   5.8594820e+02   7.7295553e+03
   5.8607250e+02   7.6841422e+03
   5.8619680e+02   7.6386448e+03
   5.8632110e+02   7.5930758e+03
   5.8644550e+02   7.5474116e+03
   5.8656980e+02   7.5017397e+03
   5.8669410e+02   7.4560378e+03
   5.8681850e+02   7.4102844e+03
   5.8694280e+02   7.3645684e+03
   5.8706710e+02   7.3188692e+03
   5.8719150e+02   7.2731661e+03
   5.8731580e+02   7.2275489e+03
   5.8744010e+02   7.1819974e+03
   5.8756450e+02   7.1364911e+03
   5.8768880e+02   7.0911193e+03
   5.8781310e+02   7.0458611e+03
   5.8793750e+02   7.0006952e+03
   5.8806180e+02   6.9557087e+03
   5.8818610e+02   6.9108787e+03
   5.8831040e+02   6.8662175e+03
   5.8843480e+02   6.8217008e+03
   5.8855910e+02   6.7774105e+03
   5.8868340e+02   6.7333196e+03
   5.8880780e+02   6.6894009e+03
   5.8893210e+02   6.6457320e+03
   5.8905640e+02   6.6022835e+03
   5.8918080e+02   6.5590260e+03
   5.8930510e+02   6.5160339e+03
   5.8942940e+02   6.4732765e+03
   5.8955380e+02   6.4307238e+03
   5.8967810e+02   6.3884481e+03
   5.8980240e+02   6.3464184e+03
   5.8992680e+02   6.3046049e+03
   5.9005110e+02   6.2630776e+03
   5.9017540e+02   6.2218059e+03
   5.9029970e+02   6.1807922e+03
   5.9042400e+02   6.1400386e+03
   5.9054840e+02   6.0995145e+03
   5.9067270e+02   6.0592866e+03
   5.9079710e+02   6.0192911e+03
   5.9092140e+02   5.9795931e+03
   5.9104570e+02   5.9401608e+03
   5.9117000e+02   5.9009942e+03
   5.9129430e+02   5.8620931e+03
   5.9141870e+02   5.8234260e+03
   5.9154300e+02   5.7850541e+03
   5.9166730e+02   5.7469452e+03
   5.9179170e+02   5.7090674e+03
   5.9191600e+02   5.6714801e+03
   5.9204030e+02   5.6341506e+03
   5.9216460e+02   5.5970769e+03
   5.9228900e+02   5.5602272e+03
   5.9241330e+02   5.5236582e+03
   5.9253760e+02   5.4873377e+03
   5.9266200e+02   5.4512345e+03
   5.9278630e+02   5.4154041e+03
   5.9291060e+02   5.3798151e+03
   5.9303500e+02   5.3444372e+03
   5.9315930e+02   5.3093253e+03
   5.9328360e+02   5.2744493e+03
   5.9340800e+02   5.2397797e+03
   5.9353230e+02   5.2053709e+03
   5.9365660e+02   5.1711931e+03
   5.9378100e+02   5.1372176e+03
   5.9390530e+02   5.1034969e+03
   5.9402960e+02   5.0700016e+03
   5.9415400e+02   5.0367024e+03
   5.9427830e+02   5.0036500e+03
   5.9440260e+02   4.9708143e+03
   5.9452700e+02   4.9381656e+03
   5.9465130e+02   4.9057525e+03
   5.9477560e+02   4.8735446e+03
   5.9489990e+02   4.8415375e+03
   5.9502430e+02   4.8097014e+03
   5.9514860e+02   4.7780830e+03
   5.9527290e+02   4.7466521e+03
   5.9539730e+02   4.7153793e+03
   5.9552160e+02   4.6843105e+03
   5.9564590e+02   4.6534165e+03
   5.9577020e+02   4.6226931e+03
   5.9589460e+02   4.5921120e+03
   5.9601890e+02   4.5617184e+03
   5.9614330e+02   4.5314596e+03
   5.9626760e+02   4.5013807e+03
   5.9639190e+02   4.4714538e+03
   5.9651620e+02   4.4416755e+03
   5.9664050e+02   4.4120423e+03
   5.9676490e+02   4.3825274e+03
   5.9688920e+02   4.3531749e+03
   5.9701350e+02   4.3239578e+03
   5.9713790e+02   4.2948497e+03
   5.9726220e+02   4.2658941e+03
   5.9738650e+02   4.2370644e+03
   5.9751080e+02   4.2083575e+03
   5.9763520e+02   4.1797475e+03
   5.9775950e+02   4.1512771e+03
   5.9788380e+02   4.1229206e+03
   5.9800820e+02   4.0946523e+03
   5.9813250e+02   4.0665149e+03
   5.9825680e+02   4.0384829e+03
   5.9838120e+02   4.0105313e+03
   5.9850550e+02   3.9827025e+03
   5.9862980e+02   3.9549718e+03
   5.9875420e+02   3.9273149e+03
   5.9887850e+02   3.8997741e+03
   5.9900280e+02   3.8723255e+03
   5.9912710e+02   3.8449674e+03
   5.9925150e+02   3.8176763e+03
   5.9937580e+02   3.7904949e+03
   5.9950010e+02   3.7633998e+03
   5.9962450e+02   3.7363681e+03
   5.9974880e+02   3.7094423e+03
   5.9987310e+02   3.6825995e+03
   5.9999750e+02   3.6558173e+03
   6.0012180e+02   3.6291378e+03
   6.0024610e+02   3.6025387e+03
   6.0037050e+02   3.5759978e+03
   6.0049480e+02   3.5495573e+03
   6.0061910e+02   3.5231950e+03
   6.0074350e+02   3.4968896e+03
   6.0086780e+02   3.4706828e+03
   6.0099210e+02   3.4445532e+03
   6.0111640e+02   3.4185007e+03
   6.0124080e+02   3.3925043e+03
   6.0136510e+02   3.3666056e+03
   6.0148940e+02   3.3407839e+03
   6.0161380e+02   3.3150184e+03
   6.0173810e+02   3.2893508e+03
   6.0186240e+02   3.2637605e+03
   6.0198670e+02   3.2382478e+03
   6.0211110e+02   3.2127927e+03
   6.0223540e+02   3.1874367e+03
   6.0235970e+02   3.1621600e+03
   6.0248410e+02   3.1369432e+03
   6.0260840e+02   3.1118278e+03
   6.0273270e+02   3.0867946e+03
   6.0285700e+02   3.0618450e+03
   6.0298140e+02   3.0369603e+03
   6.0310570e+02   3.0121821e+03
   6.0323000e+02   2.9874920e+03
   6.0335440e+02   2.9628720e+03
   6.0347870e+02   2.9383634e+03
   6.0360300e+02   2.9139482e+03
   6.0372730e+02   2.8896284e+03
   6.0385170e+02   2.8653864e+03
   6.0397600e+02   2.8412631e+03
   6.0410030e+02   2.8172411e+03
   6.0422470e+02   2.7933032e+03
   6.0434900e+02   2.7694899e+03
   6.0447330e+02   2.7457840e+03
   6.0459770e+02   2.7221688e+03
   6.0472200e+02   2.6986842e+03
   6.0484630e+02   2.6753132e+03
   6.0497070e+02   2.6520394e+03
   6.0509500e+02   2.6289021e+03
   6.0521930e+02   2.6058846e+03
   6.0534370e+02   2.5829705e+03
   6.0546800e+02   2.5601985e+03
   6.0559230e+02   2.5375521e+03
   6.0571670e+02   2.5150152e+03
   6.0584100e+02   2.4926256e+03
   6.0596530e+02   2.4703670e+03
   6.0608960e+02   2.4482413e+03
   6.0621400e+02   2.4262323e+03
   6.0633830e+02   2.4043772e+03
   6.0646260e+02   2.3826598e+03
   6.0658700e+02   2.3610644e+03
   6.0671130e+02   2.3396273e+03
   6.0683560e+02   2.3183326e+03
   6.0696000e+02   2.2971648e+03
   6.0708430e+02   2.2761593e+03
   6.0720860e+02   2.2553003e+03
   6.0733290e+02   2.2345890e+03
   6.0745730e+02   2.2140100e+03
   6.0758160e+02   2.1935976e+03
   6.0770590e+02   2.1733360e+03
   6.0783030e+02   2.1532100e+03
   6.0795460e+02   2.1332527e+03
   6.0807890e+02   2.1134487e+03
   6.0820320e+02   2.0937988e+03
   6.0832760e+02   2.0742878e+03
   6.0845190e+02   2.0549479e+03
   6.0857620e+02   2.0357638e+03
   6.0870060e+02   2.0167209e+03
   6.0882490e+02   1.9978502e+03
   6.0894920e+02   1.9791368e+03
   6.0907350e+02   1.9605811e+03
   6.0919790e+02   1.9421688e+03
   6.0932220e+02   1.9239296e+03
   6.0944650e+02   1.9058491e+03
   6.0957090e+02   1.8879131e+03
   6.0969520e+02   1.8701507e+03
   6.0981950e+02   1.8525474e+03
   6.0994380e+02   1.8351033e+03
   6.1006820e+02   1.8178047e+03
   6.1019250e+02   1.8006794e+03
   6.1031680e+02   1.7837135e+03
   6.1044120e+02   1.7668933e+03
   6.1056550e+02   1.7502461e+03
   6.1068980e+02   1.7337581e+03
   6.1081420e+02   1.7174161e+03
   6.1093850e+02   1.7012464e+03
   6.1106280e+02   1.6852356e+03
   6.1118720e+02   1.6693709e+03
   6.1131150e+02   1.6536774e+03
   6.1143580e+02   1.6381421e+03
   6.1156020e+02   1.6227522e+03
   6.1168450e+02   1.6075322e+03
   6.1180880e+02   1.5924691e+03
   6.1193320e+02   1.5775505e+03
   6.1205750e+02   1.5627998e+03
   6.1218180e+02   1.5482045e+03
   6.1230620e+02   1.5337524e+03
   6.1243050e+02   1.5194661e+03
   6.1255480e+02   1.5053332e+03
   6.1267910e+02   1.4913532e+03
   6.1280350e+02   1.4775141e+03
   6.1292780e+02   1.4638374e+03
   6.1305210e+02   1.4503112e+03
   6.1317650e+02   1.4369239e+03
   6.1330080e+02   1.4236960e+03
   6.1342510e+02   1.4106158e+03
   6.1354940e+02   1.3976822e+03
   6.1367380e+02   1.3848841e+03
   6.1379810e+02   1.3722411e+03
   6.1392240e+02   1.3597417e+03
   6.1404680e+02   1.3473752e+03
   6.1417110e+02   1.3351604e+03
   6.1429540e+02   1.3230864e+03
   6.1441970e+02   1.3111523e+03
   6.1454400e+02   1.2993571e+03
   6.1466840e+02   1.2876904e+03
   6.1479270e+02   1.2761701e+03
   6.1491710e+02   1.2647766e+03
   6.1504140e+02   1.2535272e+03
   6.1516570e+02   1.2424116e+03
   6.1529000e+02   1.2314287e+03
   6.1541440e+02   1.2205686e+03
