2951
   5.4043780e+02   7.4686086e-03
   5.4056210e+02   7.4466270e-03
   5.4068640e+02   7.4246211e-03
   5.4081080e+02   7.4025782e-03
   5.4093510e+02   7.3805395e-03
   5.4105940e+02   7.3584941e-03
   5.4118370e+02   7.3364488e-03
   5.4130810e+02   7.3143933e-03
   5.4143240e+02   7.2923711e-03
   5.4155670e+02   7.2703728e-03
   5.4168110e+02   7.2483898e-03
   5.4180540e+02   7.2264668e-03
   5.4192970e+02   7.2045960e-03
   5.4205410e+02   7.1827705e-03
   5.4217840e+02   7.1610373e-03
   5.4230270e+02   7.1393918e-03
   5.4242710e+02   7.1178314e-03
   5.4255140e+02   7.0964072e-03
   5.4267570e+02   7.0751197e-03
   5.4280000e+02   7.0539882e-03
   5.4292440e+02   7.0330168e-03
   5.4304870e+02   7.0122623e-03
   5.4317300e+02   6.9917323e-03
   5.4329740e+02   6.9714374e-03
   5.4342170e+02   6.9514390e-03
   5.4354600e+02   6.9317523e-03
   5.4367040e+02   6.9123957e-03
   5.4379470e+02   6.8934371e-03
   5.4391900e+02   6.8748993e-03
   5.4404340e+02   6.8568086e-03
   5.4416770e+02   6.8392365e-03
   5.4429200e+02   6.8222128e-03
   5.4441640e+02   6.8057714e-03
   5.4454070e+02   6.7899881e-03
   5.4466500e+02   6.7749007e-03
   5.4478940e+02   6.7605522e-03
   5.4491370e+02   6.7470223e-03
   5.4503800e+02   6.7343586e-03
   5.4516230e+02   6.7226237e-03
   5.4528670e+02   6.7118748e-03
   5.4541100e+02   6.7021983e-03
   5.4553530e+02   6.6936578e-03
   5.4565960e+02   6.6863301e-03
   5.4578400e+02   6.6802912e-03
   5.4590830e+02   6.6756346e-03
   5.4603260e+02   6.6724420e-03
   5.4615700e+02   6.6708033e-03
   5.4628130e+02   6.6708149e-03
   5.4640560e+02   6.6725727e-03
   5.4652990e+02   6.6761777e-03
   5.4665430e+02   6.6817399e-03
   5.4677860e+02   6.6893590e-03
   5.4690290e+02   6.6991509e-03
   5.4702720e+02   6.7112313e-03
   5.4715160e+02   6.7257326e-03
   5.4727590e+02   6.7427547e-03
   5.4740020e+02   6.7624355e-03
   5.4752460e+02   6.7849260e-03
   5.4764890e+02   6.8103265e-03
   5.4777320e+02   6.8387955e-03
   5.4789760e+02   6.8705063e-03
   5.4802190e+02   6.9055599e-03
   5.4814620e+02   6.9441374e-03
   5.4827060e+02   6.9864361e-03
   5.4839490e+02   7.0325549e-03
   5.4851920e+02   7.0826981e-03
   5.4864360e+02   7.1370883e-03
   5.4876790e+02   7.1958204e-03
   5.4889220e+02   7.2591242e-03
   5.4901660e+02   7.3272487e-03
   5.4914090e+02   7.4002814e-03
   5.4926520e+02   7.4784769e-03
   5.4938960e+02   7.5621114e-03
   5.4951390e+02   7.6512621e-03
   5.4963820e+02   7.7462109e-03
   5.4976250e+02   7.8471791e-03
   5.4988690e+02   7.9544819e-03
   5.5001120e+02   8.0681780e-03
   5.5013550e+02   8.1885867e-03
   5.5025990e+02   8.3160533e-03
   5.5038420e+02   8.4506175e-03
   5.5050850e+02   8.5926283e-03
   5.5063290e+02   8.7424636e-03
   5.5075720e+02   8.9001419e-03
   5.5088150e+02   9.0660450e-03
   5.5100580e+02   9.2404417e-03
   5.5113020e+02   9.4237567e-03
   5.5125450e+02   9.6159737e-03
   5.5137880e+02   9.8175192e-03
   5.5150320e+02   1.0028854e-02
   5.5162750e+02   1.0249931e-02
   5.5175180e+02   1.0481212e-02
   5.5187610e+02   1.0722996e-02
   5.5200050e+02   1.0975795e-02
   5.5212480e+02   1.1239511e-02
   5.5224910e+02   1.1514652e-02
   5.5237340e+02   1.1801532e-02
   5.5249780e+02   1.2100713e-02
   5.5262210e+02   1.2412032e-02
   5.5274640e+02   1.2736049e-02
   5.5287080e+02   1.3073365e-02
   5.5299510e+02   1.3423763e-02
   5.5311940e+02   1.3787841e-02
   5.5324380e+02   1.4166241e-02
   5.5336810e+02   1.4558690e-02
   5.5349240e+02   1.4965821e-02
   5.5361670e+02   1.5387974e-02
   5.5374110e+02   1.5825846e-02
   5.5386540e+02   1.6279074e-02
   5.5398970e+02   1.6748346e-02
   5.5411410e+02   1.7234399e-02
   5.5423840e+02   1.7736797e-02
   5.5436270e+02   1.8256264e-02
   5.5448710e+02   1.8793582e-02
   5.5461140e+02   1.9348228e-02
   5.5473570e+02   1.9920968e-02
   5.5486010e+02   2.0512622e-02
   5.5498440e+02   2.1122575e-02
   5.5510870e+02   2.1751631e-02
   5.5523310e+02   2.2400650e-02
   5.5535740e+02   2.3068916e-02
   5.5548170e+02   2.3757267e-02
   5.5560610e+02   2.4466600e-02
   5.5573040e+02   2.5196090e-02
   5.5585470e+02   2.5946609e-02
   5.5597910e+02   2.6719093e-02
   5.5610340e+02   2.7512601e-02
   5.5622770e+02   2.8328039e-02
   5.5635200e+02   2.9165694e-02
   5.5647640e+02   3.0026552e-02
   5.5660070e+02   3.0909502e-02
   5.5672500e+02   3.1815495e-02
   5.5684930e+02   3.2744791e-02
   5.5697370e+02   3.3698418e-02
   5.5709800e+02   3.4675087e-02
   5.5722230e+02   3.5675791e-02
   5.5734670e+02   3.6701592e-02
   5.5747100e+02   3.7751063e-02
   5.5759530e+02   3.8825228e-02
   5.5771960e+02   3.9924290e-02
   5.5784400e+02   4.1049354e-02
   5.5796830e+02   4.2198791e-02
   5.5809260e+02   4.3373664e-02
   5.5821700e+02   4.4575105e-02
   5.5834130e+02   4.5801325e-02
   5.5846560e+02   4.7053410e-02
   5.5858990e+02   4.8331477e-02
   5.5871430e+02   4.9636695e-02
   5.5883860e+02   5.0967061e-02
   5.5896290e+02   5.2323698e-02
   5.5908730e+02   5.3707806e-02
   5.5921160e+02   5.5117221e-02
   5.5933590e+02   5.6553099e-02
   5.5946030e+02   5.8016667e-02
   5.5958460e+02   5.9505601e-02
   5.5970890e+02   6.1021084e-02
   5.5983330e+02   6.2564372e-02
   5.5995760e+02   6.4132978e-02
   5.6008190e+02   6.5728114e-02
   5.6020630e+02   6.7351069e-02
   5.6033060e+02   6.8999196e-02
   5.6045490e+02   7.0673742e-02
   5.6057920e+02   7.2374648e-02
   5.6070360e+02   7.4103246e-02
   5.6082790e+02   7.5856675e-02
   5.6095220e+02   7.7636216e-02
   5.6107660e+02   7.9443221e-02
   5.6120090e+02   8.1274654e-02
   5.6132520e+02   8.3131813e-02
   5.6144960e+02   8.5016063e-02
   5.6157390e+02   8.6924200e-02
   5.6169820e+02   8.8857543e-02
   5.6182260e+02   9.0817481e-02
   5.6194690e+02   9.2800656e-02
   5.6207120e+02   9.4808415e-02
   5.6219550e+02   9.6840533e-02
   5.6231990e+02   9.8898438e-02
   5.6244420e+02   1.0097858e-01
   5.6256850e+02   1.0308235e-01
   5.6269290e+02   1.0521120e-01
   5.6281720e+02   1.0736146e-01
   5.6294150e+02   1.0953453e-01
   5.6306580e+02   1.1173013e-01
   5.6319020e+02   1.1394974e-01
   5.6331450e+02   1.1618948e-01
   5.6343880e+02   1.1845082e-01
   5.6356320e+02   1.2073524e-01
   5.6368750e+02   1.2303875e-01
   5.6381180e+02   1.2536281e-01
   5.6393610e+02   1.2770707e-01
   5.6406050e+02   1.3007306e-01
   5.6418480e+02   1.3245662e-01
   5.6430910e+02   1.3485924e-01
   5.6443340e+02   1.3728056e-01
   5.6455780e+02   1.3972215e-01
   5.6468210e+02   1.4217968e-01
   5.6480640e+02   1.4465471e-01
   5.6493080e+02   1.4714882e-01
   5.6505510e+02   1.4965760e-01
   5.6517940e+02   1.5218259e-01
   5.6530380e+02   1.5472540e-01
   5.6542810e+02   1.5728150e-01
   5.6555240e+02   1.5985246e-01
   5.6567680e+02   1.6243991e-01
   5.6580110e+02   1.6503922e-01
   5.6592540e+02   1.6765199e-01
   5.6604980e+02   1.7027989e-01
   5.6617410e+02   1.7291823e-01
   5.6629840e+02   1.7556866e-01
   5.6642280e+02   1.7823288e-01
   5.6654710e+02   1.8090616e-01
   5.6667140e+02   1.8359023e-01
   5.6679580e+02   1.8628681e-01
   5.6692010e+02   1.8899117e-01
   5.6704440e+02   1.9170505e-01
   5.6716880e+02   1.9443024e-01
   5.6729310e+02   1.9716196e-01
   5.6741740e+02   1.9990201e-01
   5.6754170e+02   2.0265000e-01
   5.6766610e+02   2.0540775e-01
   5.6779040e+02   2.0817044e-01
   5.6791470e+02   2.1093991e-01
   5.6803910e+02   2.1371799e-01
   5.6816340e+02   2.1649984e-01
   5.6828770e+02   2.1928730e-01
   5.6841200e+02   2.2207998e-01
   5.6853640e+02   2.2487974e-01
   5.6866070e+02   2.2768171e-01
   5.6878500e+02   2.3048775e-01
   5.6890940e+02   2.3329975e-01
   5.6903370e+02   2.3611280e-01
   5.6915800e+02   2.3892879e-01
   5.6928230e+02   2.4174735e-01
   5.6940670e+02   2.4457037e-01
   5.6953100e+02   2.4739292e-01
   5.6965530e+02   2.5021690e-01
   5.6977960e+02   2.5304191e-01
   5.6990400e+02   2.5586985e-01
   5.7002830e+02   2.5869576e-01
   5.7015260e+02   2.6152152e-01
   5.7027700e+02   2.6434901e-01
   5.7040130e+02   2.6717327e-01
   5.7052560e+02   2.6999617e-01
   5.7065000e+02   2.7281959e-01
   5.7077430e+02   2.7563858e-01
   5.7089860e+02   2.7845504e-01
   5.7102290e+02   2.8126860e-01
   5.7114730e+02   2.8408117e-01
   5.7127160e+02   2.8688791e-01
   5.7139590e+02   2.8969078e-01
   5.7152030e+02   2.9249172e-01
   5.7164460e+02   2.9528597e-01
   5.7176890e+02   2.9807552e-01
   5.7189330e+02   3.0086236e-01
   5.7201760e+02   3.0364177e-01
   5.7214190e+02   3.0641575e-01
   5.7226630e+02   3.0918631e-01
   5.7239060e+02   3.1194876e-01
   5.7251490e+02   3.1470512e-01
   5.7263930e+02   3.1745736e-01
   5.7276360e+02   3.2020083e-01
   5.7288790e+02   3.2293753e-01
   5.7301230e+02   3.2566941e-01
   5.7313660e+02   3.2839186e-01
   5.7326090e+02   3.3110684e-01
   5.7338530e+02   3.3381631e-01
   5.7350960e+02   3.3651568e-01
   5.7363390e+02   3.3920690e-01
   5.7375820e+02   3.4188975e-01
   5.7388260e+02   3.4456614e-01
   5.7400690e+02   3.4723154e-01
   5.7413120e+02   3.4988785e-01
   5.7425550e+02   3.5253483e-01
   5.7437990e+02   3.5517436e-01
   5.7450420e+02   3.5780193e-01
   5.7462850e+02   3.6041941e-01
   5.7475290e+02   3.6302860e-01
   5.7487720e+02   3.6562505e-01
   5.7500150e+02   3.6821057e-01
   5.7512580e+02   3.7078486e-01
   5.7525020e+02   3.7334968e-01
   5.7537450e+02   3.7590060e-01
   5.7549880e+02   3.7843939e-01
   5.7562320e+02   3.8096777e-01
   5.7574750e+02   3.8348137e-01
   5.7587180e+02   3.8598192e-01
   5.7599610e+02   3.8846911e-01
   5.7612050e+02   3.9094464e-01
   5.7624480e+02   3.9340421e-01
   5.7636910e+02   3.9584953e-01
   5.7649350e+02   3.9828224e-01
   5.7661780e+02   4.0069814e-01
   5.7674210e+02   4.0309890e-01
   5.7686650e+02   4.0548612e-01
   5.7699080e+02   4.0785565e-01
   5.7711510e+02   4.1020910e-01
   5.7723950e+02   4.1254801e-01
   5.7736380e+02   4.1486829e-01
   5.7748810e+02   4.1717146e-01
   5.7761250e+02   4.1945899e-01
   5.7773680e+02   4.2172680e-01
   5.7786110e+02   4.2397635e-01
   5.7798540e+02   4.2620722e-01
   5.7810980e+02   4.2842076e-01
   5.7823410e+02   4.3061300e-01
   5.7835840e+02   4.3278529e-01
   5.7848280e+02   4.3493893e-01
   5.7860710e+02   4.3707003e-01
   5.7873140e+02   4.3917991e-01
   5.7885580e+02   4.4126981e-01
   5.7898010e+02   4.4333593e-01
   5.7910440e+02   4.4537954e-01
   5.7922880e+02   4.4740182e-01
   5.7935310e+02   4.4939909e-01
   5.7947740e+02   4.5137253e-01
   5.7960170e+02   4.5332173e-01
   5.7972610e+02   4.5524777e-01
   5.7985040e+02   4.5714713e-01
   5.7997470e+02   4.5902094e-01
   5.8009910e+02   4.6087023e-01
   5.8022340e+02   4.6269160e-01
   5.8034770e+02   4.6448611e-01
   5.8047200e+02   4.6625335e-01
   5.8059640e+02   4.6799426e-01
   5.8072070e+02   4.6970563e-01
   5.8084500e+02   4.7138844e-01
   5.8096930e+02   4.7304227e-01
   5.8109370e+02   4.7466801e-01
   5.8121800e+02   4.7626264e-01
   5.8134230e+02   4.7782710e-01
   5.8146670e+02   4.7936222e-01
   5.8159100e+02   4.8086516e-01
   5.8171530e+02   4.8233684e-01
   5.8183960e+02   4.8377690e-01
   5.8196400e+02   4.8518617e-01
   5.8208830e+02   4.8656206e-01
   5.8221260e+02   4.8790544e-01
   5.8233700e+02   4.8921711e-01
   5.8246130e+02   4.9049473e-01
   5.8258560e+02   4.9173915e-01
   5.8271000e+02   4.9295117e-01
   5.8283430e+02   4.9412869e-01
   5.8295860e+02   4.9527257e-01
   5.8308300e+02   4.9638361e-01
   5.8320730e+02   4.9745995e-01
   5.8333160e+02   4.9850246e-01
   5.8345600e+02   4.9951195e-01
   5.8358030e+02   5.0048682e-01
   5.8370460e+02   5.0142797e-01
   5.8382900e+02   5.0233623e-01
   5.8395330e+02   5.0321026e-01
   5.8407760e+02   5.0405098e-01
   5.8420200e+02   5.0485924e-01
   5.8432630e+02   5.0563396e-01
   5.8445060e+02   5.0637609e-01
   5.8457500e+02   5.0708647e-01
   5.8469930e+02   5.0776431e-01
   5.8482360e+02   5.0841056e-01
   5.8494790e+02   5.0902563e-01
   5.8507230e+02   5.0961044e-01
   5.8519660e+02   5.1016453e-01
   5.8532090e+02   5.1068892e-01
   5.8544530e+02   5.1118459e-01
   5.8556960e+02   5.1165138e-01
   5.8569390e+02   5.1209038e-01
   5.8581820e+02   5.1250234e-01
   5.8594260e+02   5.1288836e-01
   5.8606690e+02   5.1324867e-01
   5.8619120e+02   5.1358452e-01
   5.8631550e+02   5.1389687e-01
   5.8643990e+02   5.1418699e-01
   5.8656420e+02   5.1445548e-01
   5.8668850e+02   5.1470373e-01
   5.8681290e+02   5.1493310e-01
   5.8693720e+02   5.1514444e-01
   5.8706150e+02   5.1533922e-01
   5.8718580e+02   5.1551872e-01
   5.8731020e+02   5.1568441e-01
   5.8743450e+02   5.1583736e-01
   5.8755880e+02   5.1597906e-01
   5.8768320e+02   5.1611098e-01
   5.8780750e+02   5.1623424e-01
   5.8793180e+02   5.1635028e-01
   5.8805620e+02   5.1646051e-01
   5.8818050e+02   5.1656598e-01
   5.8830480e+02   5.1666801e-01
   5.8842920e+02   5.1676782e-01
   5.8855350e+02   5.1686631e-01
   5.8867780e+02   5.1696457e-01
   5.8880210e+02   5.1706352e-01
   5.8892650e+02   5.1716408e-01
   5.8905080e+02   5.1726690e-01
   5.8917510e+02   5.1737279e-01
   5.8929950e+02   5.1748250e-01
   5.8942380e+02   5.1759649e-01
   5.8954810e+02   5.1771540e-01
   5.8967250e+02   5.1783986e-01
   5.8979680e+02   5.1797015e-01
   5.8992110e+02   5.1810678e-01
   5.9004550e+02   5.1825023e-01
   5.9016980e+02   5.1840060e-01
   5.9029410e+02   5.1855824e-01
   5.9041850e+02   5.1872349e-01
   5.9054280e+02   5.1889622e-01
   5.9066710e+02   5.1907665e-01
   5.9079140e+02   5.1926484e-01
   5.9091580e+02   5.1946095e-01
   5.9104010e+02   5.1966462e-01
   5.9116440e+02   5.1987594e-01
   5.9128880e+02   5.2009501e-01
   5.9141310e+02   5.2032132e-01
   5.9153740e+02   5.2055491e-01
   5.9166170e+02   5.2079557e-01
   5.9178610e+02   5.2104330e-01
   5.9191040e+02   5.2129743e-01
   5.9203470e+02   5.2155789e-01
   5.9215910e+02   5.2182458e-01
   5.9228340e+02   5.2209673e-01
   5.9240770e+02   5.2237421e-01
   5.9253200e+02   5.2265664e-01
   5.9265640e+02   5.2294387e-01
   5.9278070e+02   5.2323507e-01
   5.9290500e+02   5.2353011e-01
   5.9302940e+02   5.2382888e-01
   5.9315370e+02   5.2413057e-01
   5.9327800e+02   5.2443514e-01
   5.9340230e+02   5.2474230e-01
   5.9352670e+02   5.2505205e-01
   5.9365100e+02   5.2536366e-01
   5.9377530e+02   5.2567712e-01
   5.9389970e+02   5.2599244e-01
   5.9402400e+02   5.2630885e-01
   5.9414830e+02   5.2662632e-01
   5.9427270e+02   5.2694480e-01
   5.9439700e+02   5.2726342e-01
   5.9452130e+02   5.2758207e-01
   5.9464570e+02   5.2790059e-01
   5.9477000e+02   5.2821803e-01
   5.9489430e+02   5.2853418e-01
   5.9501870e+02   5.2884881e-01
   5.9514300e+02   5.2916091e-01
   5.9526730e+02   5.2947023e-01
   5.9539170e+02   5.2977650e-01
   5.9551600e+02   5.3007873e-01
   5.9564030e+02   5.3037666e-01
   5.9576460e+02   5.3066981e-01
   5.9588900e+02   5.3095794e-01
   5.9601330e+02   5.3124013e-01
   5.9613760e+02   5.3151617e-01
   5.9626200e+02   5.3178587e-01
   5.9638630e+02   5.3204838e-01
   5.9651060e+02   5.3230354e-01
   5.9663500e+02   5.3255117e-01
   5.9675930e+02   5.3279053e-01
   5.9688360e+02   5.3302147e-01
   5.9700790e+02   5.3324366e-01
   5.9713230e+02   5.3345695e-01
   5.9725660e+02   5.3366067e-01
   5.9738090e+02   5.3385467e-01
   5.9750530e+02   5.3403880e-01
   5.9762960e+02   5.3421246e-01
   5.9775390e+02   5.3437550e-01
   5.9787820e+02   5.3452765e-01
   5.9800260e+02   5.3466874e-01
   5.9812690e+02   5.3479828e-01
   5.9825120e+02   5.3491613e-01
   5.9837550e+02   5.3502205e-01
   5.9849990e+02   5.3511589e-01
   5.9862420e+02   5.3519728e-01
   5.9874850e+02   5.3526611e-01
   5.9887290e+02   5.3532227e-01
   5.9899720e+02   5.3536549e-01
   5.9912150e+02   5.3539571e-01
   5.9924580e+02   5.3541279e-01
   5.9937020e+02   5.3541662e-01
   5.9949450e+02   5.3540709e-01
   5.9961880e+02   5.3538412e-01
   5.9974320e+02   5.3534756e-01
   5.9986750e+02   5.3529740e-01
   5.9999180e+02   5.3523351e-01
   6.0011620e+02   5.3515574e-01
   6.0024050e+02   5.3506414e-01
   6.0036480e+02   5.3495857e-01
   6.0048920e+02   5.3483887e-01
   6.0061350e+02   5.3470516e-01
   6.0073780e+02   5.3455732e-01
   6.0086220e+02   5.3439517e-01
   6.0098650e+02   5.3421894e-01
   6.0111080e+02   5.3402849e-01
   6.0123520e+02   5.3382363e-01
   6.0135950e+02   5.3360469e-01
   6.0148380e+02   5.3337149e-01
   6.0160820e+02   5.3312383e-01
   6.0173250e+02   5.3286211e-01
   6.0185680e+02   5.3258616e-01
   6.0198120e+02   5.3229575e-01
   6.0210550e+02   5.3199138e-01
   6.0222980e+02   5.3167288e-01
   6.0235410e+02   5.3134030e-01
   6.0247850e+02   5.3099343e-01
   6.0260280e+02   5.3063294e-01
   6.0272710e+02   5.3025864e-01
   6.0285140e+02   5.2987067e-01
   6.0297580e+02   5.2946882e-01
   6.0310010e+02   5.2905391e-01
   6.0322440e+02   5.2862575e-01
   6.0334880e+02   5.2818416e-01
   6.0347310e+02   5.2773001e-01
   6.0359740e+02   5.2726312e-01
   6.0372170e+02   5.2678366e-01
   6.0384610e+02   5.2629142e-01
   6.0397040e+02   5.2578735e-01
   6.0409470e+02   5.2527127e-01
   6.0421910e+02   5.2474293e-01
   6.0434340e+02   5.2420337e-01
   6.0446770e+02   5.2365238e-01
   6.0459200e+02   5.2309016e-01
   6.0471640e+02   5.2251644e-01
   6.0484070e+02   5.2193232e-01
   6.0496500e+02   5.2133755e-01
   6.0508940e+02   5.2073180e-01
   6.0521370e+02   5.2011624e-01
   6.0533800e+02   5.1949055e-01
   6.0546240e+02   5.1885438e-01
   6.0558670e+02   5.1820893e-01
   6.0571100e+02   5.1755385e-01
   6.0583540e+02   5.1688876e-01
   6.0595970e+02   5.1621487e-01
   6.0608400e+02   5.1553180e-01
   6.0620830e+02   5.1483967e-01
   6.0633270e+02   5.1413806e-01
   6.0645700e+02   5.1342821e-01
   6.0658130e+02   5.1270968e-01
   6.0670570e+02   5.1198199e-01
   6.0683000e+02   5.1124643e-01
   6.0695430e+02   5.1050252e-01
   6.0707870e+02   5.0974974e-01
   6.0720300e+02   5.0898939e-01
   6.0732730e+02   5.0822092e-01
   6.0745170e+02   5.0744377e-01
   6.0757600e+02   5.0665924e-01
   6.0770030e+02   5.0586673e-01
   6.0782470e+02   5.0506562e-01
   6.0794900e+02   5.0425725e-01
   6.0807330e+02   5.0344099e-01
   6.0819760e+02   5.0261688e-01
   6.0832200e+02   5.0178429e-01
   6.0844630e+02   5.0094461e-01
   6.0857060e+02   5.0009721e-01
   6.0869500e+02   4.9924147e-01
   6.0881930e+02   4.9837880e-01
   6.0894360e+02   4.9750860e-01
   6.0906790e+02   4.9663092e-01
   6.0919230e+02   4.9574512e-01
   6.0931660e+02   4.9485269e-01
   6.0944090e+02   4.9395300e-01
   6.0956520e+02   4.9304614e-01
   6.0968960e+02   4.9213144e-01
   6.0981390e+02   4.9121048e-01
   6.0993820e+02   4.9028262e-01
   6.1006260e+02   4.8934721e-01
   6.1018690e+02   4.8840588e-01
   6.1031120e+02   4.8745800e-01
   6.1043550e+02   4.8650372e-01
   6.1055990e+02   4.8554240e-01
   6.1068420e+02   4.8457575e-01
   6.1080850e+02   4.8360314e-01
   6.1093290e+02   4.8262394e-01
   6.1105720e+02   4.8163988e-01
   6.1118150e+02   4.8065033e-01
   6.1130590e+02   4.7965461e-01
   6.1143020e+02   4.7865449e-01
   6.1155450e+02   4.7764930e-01
   6.1167890e+02   4.7663837e-01
   6.1180320e+02   4.7562347e-01
   6.1192750e+02   4.7460394e-01
   6.1205190e+02   4.7357912e-01
   6.1217620e+02   4.7255082e-01
   6.1230050e+02   4.7151839e-01
   6.1242490e+02   4.7048117e-01
   6.1254920e+02   4.6944101e-01
   6.1267350e+02   4.6839725e-01
   6.1279790e+02   4.6734921e-01
   6.1292220e+02   4.6629875e-01
   6.1304650e+02   4.6524515e-01
   6.1317080e+02   4.6418856e-01
   6.1329520e+02   4.6312823e-01
   6.1341950e+02   4.6206598e-01
   6.1354380e+02   4.6100105e-01
   6.1366820e+02   4.5993270e-01
   6.1379250e+02   4.5886274e-01
   6.1391680e+02   4.5779041e-01
   6.1404120e+02   4.5671496e-01
   6.1416550e+02   4.5563822e-01
   6.1428980e+02   4.5455943e-01
   6.1441410e+02   4.5347870e-01
   6.1453850e+02   4.5239525e-01
   6.1466280e+02   4.5131092e-01
   6.1478710e+02   4.5022492e-01
   6.1491140e+02   4.4913732e-01
   6.1503580e+02   4.4804731e-01
   6.1516010e+02   4.4695671e-01
   6.1528440e+02   4.4586468e-01
   6.1540880e+02   4.4477036e-01
   6.1553310e+02   4.4367554e-01
   6.1565740e+02   4.4257932e-01
   6.1578170e+02   4.4148170e-01
   6.1590610e+02   4.4038174e-01
   6.1603040e+02   4.3928118e-01
   6.1615470e+02   4.3817909e-01
   6.1627910e+02   4.3707453e-01
   6.1640340e+02   4.3596922e-01
   6.1652770e+02   4.3486224e-01
   6.1665210e+02   4.3375265e-01
   6.1677640e+02   4.3264219e-01
   6.1690070e+02   4.3152994e-01
   6.1702500e+02   4.3041586e-01
   6.1714940e+02   4.2929902e-01
   6.1727370e+02   4.2818118e-01
   6.1739800e+02   4.2706140e-01
   6.1752240e+02   4.2593876e-01
   6.1764670e+02   4.2481501e-01
   6.1777100e+02   4.2368921e-01
   6.1789540e+02   4.2256040e-01
   6.1801970e+02   4.2143036e-01
   6.1814400e+02   4.2029813e-01
   6.1826840e+02   4.1916272e-01
   6.1839270e+02   4.1802592e-01
   6.1851700e+02   4.1688674e-01
   6.1864140e+02   4.1574421e-01
   6.1876570e+02   4.1460009e-01
   6.1889000e+02   4.1345343e-01
   6.1901440e+02   4.1230325e-01
   6.1913870e+02   4.1115137e-01
   6.1926300e+02   4.0999684e-01
   6.1938730e+02   4.0883965e-01
   6.1951170e+02   4.0767888e-01
   6.1963600e+02   4.0651640e-01
   6.1976030e+02   4.0535130e-01
   6.1988470e+02   4.0418266e-01
   6.2000900e+02   4.0301238e-01
   6.2013330e+02   4.0183957e-01
   6.2025760e+02   4.0066424e-01
   6.2038200e+02   3.9948550e-01
   6.2050630e+02   3.9830528e-01
   6.2063060e+02   3.9712268e-01
   6.2075500e+02   3.9593679e-01
   6.2087930e+02   3.9474956e-01
   6.2100360e+02   3.9356010e-01
   6.2112790e+02   3.9236846e-01
   6.2125230e+02   3.9117376e-01
   6.2137660e+02   3.8997799e-01
   6.2150090e+02   3.8878028e-01
   6.2162530e+02   3.8757974e-01
   6.2174960e+02   3.8637842e-01
   6.2187390e+02   3.8517547e-01
   6.2199820e+02   3.8397101e-01
   6.2212260e+02   3.8276420e-01
   6.2224690e+02   3.8155715e-01
   6.2237120e+02   3.8034902e-01
   6.2249560e+02   3.7913901e-01
   6.2261990e+02   3.7792922e-01
   6.2274420e+02   3.7671884e-01
   6.2286860e+02   3.7550706e-01
   6.2299290e+02   3.7429601e-01
   6.2311720e+02   3.7308490e-01
   6.2324160e+02   3.7187295e-01
   6.2336590e+02   3.7066230e-01
   6.2349020e+02   3.6945219e-01
   6.2361460e+02   3.6824186e-01
   6.2373890e+02   3.6703348e-01
   6.2386320e+02   3.6582630e-01
   6.2398750e+02   3.6462054e-01
   6.2411190e+02   3.6341545e-01
   6.2423620e+02   3.6221319e-01
   6.2436050e+02   3.6101302e-01
   6.2448490e+02   3.5981417e-01
   6.2460920e+02   3.5861882e-01
   6.2473350e+02   3.5742619e-01
   6.2485790e+02   3.5623556e-01
   6.2498220e+02   3.5504904e-01
   6.2510650e+02   3.5386589e-01
   6.2523090e+02   3.5268535e-01
   6.2535520e+02   3.5150954e-01
   6.2547950e+02   3.5033770e-01
   6.2560380e+02   3.4917004e-01
   6.2572820e+02   3.4800585e-01
   6.2585250e+02   3.4684721e-01
   6.2597680e+02   3.4569341e-01
   6.2610120e+02   3.4454377e-01
   6.2622550e+02   3.4340037e-01
   6.2634980e+02   3.4226254e-01
   6.2647410e+02   3.4113053e-01
   6.2659850e+02   3.4000369e-01
   6.2672280e+02   3.3888410e-01
   6.2684710e+02   3.3777111e-01
   6.2697150e+02   3.3666410e-01
   6.2709580e+02   3.3556510e-01
   6.2722010e+02   3.3447345e-01
   6.2734440e+02   3.3338940e-01
   6.2746880e+02   3.3231227e-01
   6.2759310e+02   3.3124400e-01
   6.2771740e+02   3.3018388e-01
   6.2784170e+02   3.2913204e-01
   6.2796610e+02   3.2808777e-01
   6.2809040e+02   3.2705286e-01
   6.2821470e+02   3.2602654e-01
   6.2833910e+02   3.2500806e-01
   6.2846340e+02   3.2399908e-01
   6.2858770e+02   3.2299881e-01
   6.2871210e+02   3.2200643e-01
   6.2883640e+02   3.2102349e-01
   6.2896070e+02   3.2004914e-01
   6.2908510e+02   3.1908252e-01
   6.2920940e+02   3.1812507e-01
   6.2933370e+02   3.1717592e-01
   6.2945810e+02   3.1623416e-01
   6.2958240e+02   3.1530118e-01
   6.2970670e+02   3.1437605e-01
   6.2983110e+02   3.1345789e-01
   6.2995540e+02   3.1254800e-01
   6.3007970e+02   3.1164547e-01
   6.3020410e+02   3.1074942e-01
   6.3032840e+02   3.0986113e-01
   6.3045270e+02   3.0897971e-01
   6.3057710e+02   3.0810432e-01
   6.3070140e+02   3.0723620e-01
   6.3082570e+02   3.0637450e-01
   6.3095000e+02   3.0551906e-01
   6.3107440e+02   3.0466906e-01
   6.3119870e+02   3.0382569e-01
   6.3132300e+02   3.0298813e-01
   6.3144740e+02   3.0215555e-01
   6.3157170e+02   3.0132915e-01
   6.3169600e+02   3.0050811e-01
   6.3182030e+02   2.9969228e-01
