2951
   5.4043780e+02   3.0611995e-02
   5.4056210e+02   3.0521898e-02
   5.4068640e+02   3.0431701e-02
   5.4081080e+02   3.0341352e-02
   5.4093510e+02   3.0251021e-02
   5.4105940e+02   3.0160662e-02
   5.4118370e+02   3.0070304e-02
   5.4130810e+02   2.9979904e-02
   5.4143240e+02   2.9889640e-02
   5.4155670e+02   2.9799475e-02
   5.4168110e+02   2.9709372e-02
   5.4180540e+02   2.9619515e-02
   5.4192970e+02   2.9529872e-02
   5.4205410e+02   2.9440415e-02
   5.4217840e+02   2.9351335e-02
   5.4230270e+02   2.9262616e-02
   5.4242710e+02   2.9174245e-02
   5.4255140e+02   2.9086433e-02
   5.4267570e+02   2.8999180e-02
   5.4280000e+02   2.8912567e-02
   5.4292440e+02   2.8826611e-02
   5.4304870e+02   2.8741543e-02
   5.4317300e+02   2.8657396e-02
   5.4329740e+02   2.8574212e-02
   5.4342170e+02   2.8492244e-02
   5.4354600e+02   2.8411552e-02
   5.4367040e+02   2.8332215e-02
   5.4379470e+02   2.8254508e-02
   5.4391900e+02   2.8178526e-02
   5.4404340e+02   2.8104377e-02
   5.4416770e+02   2.8032353e-02
   5.4429200e+02   2.7962577e-02
   5.4441640e+02   2.7895188e-02
   5.4454070e+02   2.7830496e-02
   5.4466500e+02   2.7768657e-02
   5.4478940e+02   2.7709845e-02
   5.4491370e+02   2.7654390e-02
   5.4503800e+02   2.7602484e-02
   5.4516230e+02   2.7554386e-02
   5.4528670e+02   2.7510329e-02
   5.4541100e+02   2.7470667e-02
   5.4553530e+02   2.7435662e-02
   5.4565960e+02   2.7405627e-02
   5.4578400e+02   2.7380875e-02
   5.4590830e+02   2.7361789e-02
   5.4603260e+02   2.7348703e-02
   5.4615700e+02   2.7341987e-02
   5.4628130e+02   2.7342034e-02
   5.4640560e+02   2.7349239e-02
   5.4652990e+02   2.7364015e-02
   5.4665430e+02   2.7386813e-02
   5.4677860e+02   2.7418042e-02
   5.4690290e+02   2.7458176e-02
   5.4702720e+02   2.7507691e-02
   5.4715160e+02   2.7567129e-02
   5.4727590e+02   2.7636898e-02
   5.4740020e+02   2.7717565e-02
   5.4752460e+02   2.7809748e-02
   5.4764890e+02   2.7913858e-02
   5.4777320e+02   2.8030546e-02
   5.4789760e+02   2.8160520e-02
   5.4802190e+02   2.8304197e-02
   5.4814620e+02   2.8462316e-02
   5.4827060e+02   2.8635688e-02
   5.4839490e+02   2.8824718e-02
   5.4851920e+02   2.9030242e-02
   5.4864360e+02   2.9253174e-02
   5.4876790e+02   2.9493903e-02
   5.4889220e+02   2.9753370e-02
   5.4901660e+02   3.0032595e-02
   5.4914090e+02   3.0331938e-02
   5.4926520e+02   3.0652443e-02
   5.4938960e+02   3.0995240e-02
   5.4951390e+02   3.1360647e-02
   5.4963820e+02   3.1749819e-02
   5.4976250e+02   3.2163663e-02
   5.4988690e+02   3.2603470e-02
   5.5001120e+02   3.3069483e-02
   5.5013550e+02   3.3563009e-02
   5.5025990e+02   3.4085463e-02
   5.5038420e+02   3.4637009e-02
   5.5050850e+02   3.5219076e-02
   5.5063290e+02   3.5833214e-02
   5.5075720e+02   3.6479499e-02
   5.5088150e+02   3.7159495e-02
   5.5100580e+02   3.7874304e-02
   5.5113020e+02   3.8625667e-02
   5.5125450e+02   3.9413518e-02
   5.5137880e+02   4.0239604e-02
   5.5150320e+02   4.1105815e-02
   5.5162750e+02   4.2011954e-02
   5.5175180e+02   4.2959917e-02
   5.5187610e+02   4.3950931e-02
   5.5200050e+02   4.4987093e-02
   5.5212480e+02   4.6067998e-02
   5.5224910e+02   4.7195734e-02
   5.5237340e+02   4.8371585e-02
   5.5249780e+02   4.9597853e-02
   5.5262210e+02   5.0873877e-02
   5.5274640e+02   5.2201943e-02
   5.5287080e+02   5.3584515e-02
   5.5299510e+02   5.5020713e-02
   5.5311940e+02   5.6512980e-02
   5.5324380e+02   5.8063949e-02
   5.5336810e+02   5.9672499e-02
   5.5349240e+02   6.1341232e-02
   5.5361670e+02   6.3071532e-02
   5.5374110e+02   6.4866263e-02
   5.5386540e+02   6.6723933e-02
   5.5398970e+02   6.8647361e-02
   5.5411410e+02   7.0639576e-02
   5.5423840e+02   7.2698780e-02
   5.5436270e+02   7.4827948e-02
   5.5448710e+02   7.7030283e-02
   5.5461140e+02   7.9303643e-02
   5.5473570e+02   8.1651162e-02
   5.5486010e+02   8.4076206e-02
   5.5498440e+02   8.6576256e-02
   5.5510870e+02   8.9154602e-02
   5.5523310e+02   9.1814770e-02
   5.5535740e+02   9.4553829e-02
   5.5548170e+02   9.7375209e-02
   5.5560610e+02   1.0028259e-01
   5.5573040e+02   1.0327259e-01
   5.5585470e+02   1.0634879e-01
   5.5597910e+02   1.0951501e-01
   5.5610340e+02   1.1276740e-01
   5.5622770e+02   1.1610968e-01
   5.5635200e+02   1.1954303e-01
   5.5647640e+02   1.2307147e-01
   5.5660070e+02   1.2669047e-01
   5.5672500e+02   1.3040391e-01
   5.5684930e+02   1.3421287e-01
   5.5697370e+02   1.3812155e-01
   5.5709800e+02   1.4212468e-01
   5.5722230e+02   1.4622632e-01
   5.5734670e+02   1.5043083e-01
   5.5747100e+02   1.5473235e-01
   5.5759530e+02   1.5913509e-01
   5.5771960e+02   1.6363987e-01
   5.5784400e+02   1.6825123e-01
   5.5796830e+02   1.7296249e-01
   5.5809260e+02   1.7777801e-01
   5.5821700e+02   1.8270242e-01
   5.5834130e+02   1.8772840e-01
   5.5846560e+02   1.9286039e-01
   5.5858990e+02   1.9809887e-01
   5.5871430e+02   2.0344864e-01
   5.5883860e+02   2.0890148e-01
   5.5896290e+02   2.1446201e-01
   5.5908730e+02   2.2013512e-01
   5.5921160e+02   2.2591197e-01
   5.5933590e+02   2.3179728e-01
   5.5946030e+02   2.3779609e-01
   5.5958460e+02   2.4389886e-01
   5.5970890e+02   2.5011046e-01
   5.5983330e+02   2.5643602e-01
   5.5995760e+02   2.6286535e-01
   5.6008190e+02   2.6940342e-01
   5.6020630e+02   2.7605551e-01
   5.6033060e+02   2.8281078e-01
   5.6045490e+02   2.8967433e-01
   5.6057920e+02   2.9664593e-01
   5.6070360e+02   3.0373103e-01
   5.6082790e+02   3.1091791e-01
   5.6095220e+02   3.1821181e-01
   5.6107660e+02   3.2561828e-01
   5.6120090e+02   3.3312487e-01
   5.6132520e+02   3.4073691e-01
   5.6144960e+02   3.4845999e-01
   5.6157390e+02   3.5628098e-01
   5.6169820e+02   3.6420528e-01
   5.6182260e+02   3.7223858e-01
   5.6194690e+02   3.8036713e-01
   5.6207120e+02   3.8859644e-01
   5.6219550e+02   3.9692559e-01
   5.6231990e+02   4.0536044e-01
   5.6244420e+02   4.1388643e-01
   5.6256850e+02   4.2250926e-01
   5.6269290e+02   4.3123492e-01
   5.6281720e+02   4.4004828e-01
   5.6294150e+02   4.4895517e-01
   5.6306580e+02   4.5795438e-01
   5.6319020e+02   4.6705203e-01
   5.6331450e+02   4.7623220e-01
   5.6343880e+02   4.8550085e-01
   5.6356320e+02   4.9486416e-01
   5.6368750e+02   5.0430567e-01
   5.6381180e+02   5.1383143e-01
   5.6393610e+02   5.2343996e-01
   5.6406050e+02   5.3313759e-01
   5.6418480e+02   5.4290718e-01
   5.6430910e+02   5.5275496e-01
   5.6443340e+02   5.6267935e-01
   5.6455780e+02   5.7268682e-01
   5.6468210e+02   5.8275964e-01
   5.6480640e+02   5.9290417e-01
   5.6493080e+02   6.0312694e-01
   5.6505510e+02   6.1340978e-01
   5.6517940e+02   6.2375910e-01
   5.6530380e+02   6.3418148e-01
   5.6542810e+02   6.4465830e-01
   5.6555240e+02   6.5519605e-01
   5.6567680e+02   6.6580136e-01
   5.6580110e+02   6.7645528e-01
   5.6592540e+02   6.8716441e-01
   5.6604980e+02   6.9793552e-01
   5.6617410e+02   7.0874941e-01
   5.6629840e+02   7.1961286e-01
   5.6642280e+02   7.3053284e-01
   5.6654710e+02   7.4149000e-01
   5.6667140e+02   7.5249132e-01
   5.6679580e+02   7.6354396e-01
   5.6692010e+02   7.7462846e-01
   5.6704440e+02   7.8575198e-01
   5.6716880e+02   7.9692187e-01
   5.6729310e+02   8.0811854e-01
   5.6741740e+02   8.1934932e-01
   5.6754170e+02   8.3061263e-01
   5.6766610e+02   8.4191597e-01
   5.6779040e+02   8.5323958e-01
   5.6791470e+02   8.6459094e-01
   5.6803910e+02   8.7597763e-01
   5.6816340e+02   8.8737975e-01
   5.6828770e+02   8.9880485e-01
   5.6841200e+02   9.1025136e-01
   5.6853640e+02   9.2172691e-01
   5.6866070e+02   9.3321149e-01
   5.6878500e+02   9.4471276e-01
   5.6890940e+02   9.5623844e-01
   5.6903370e+02   9.6776846e-01
   5.6915800e+02   9.7931053e-01
   5.6928230e+02   9.9086311e-01
   5.6940670e+02   1.0024340e+00
   5.6953100e+02   1.0140029e+00
   5.6965530e+02   1.0255777e+00
   5.6977960e+02   1.0371567e+00
   5.6990400e+02   1.0487477e+00
   5.7002830e+02   1.0603305e+00
   5.7015260e+02   1.0719126e+00
   5.7027700e+02   1.0835017e+00
   5.7040130e+02   1.0950777e+00
   5.7052560e+02   1.1066481e+00
   5.7065000e+02   1.1182206e+00
   5.7077430e+02   1.1297749e+00
   5.7089860e+02   1.1413189e+00
   5.7102290e+02   1.1528510e+00
   5.7114730e+02   1.1643791e+00
   5.7127160e+02   1.1758832e+00
   5.7139590e+02   1.1873714e+00
   5.7152030e+02   1.1988518e+00
   5.7164460e+02   1.2103048e+00
   5.7176890e+02   1.2217385e+00
   5.7189330e+02   1.2331610e+00
   5.7201760e+02   1.2445531e+00
   5.7214190e+02   1.2559230e+00
   5.7226630e+02   1.2672789e+00
   5.7239060e+02   1.2786015e+00
   5.7251490e+02   1.2898991e+00
   5.7263930e+02   1.3011799e+00
   5.7276360e+02   1.3124247e+00
   5.7288790e+02   1.3236417e+00
   5.7301230e+02   1.3348390e+00
   5.7313660e+02   1.3459977e+00
   5.7326090e+02   1.3571257e+00
   5.7338530e+02   1.3682312e+00
   5.7350960e+02   1.3792952e+00
   5.7363390e+02   1.3903259e+00
   5.7375820e+02   1.4013222e+00
   5.7388260e+02   1.4122921e+00
   5.7400690e+02   1.4232169e+00
   5.7413120e+02   1.4341045e+00
   5.7425550e+02   1.4449538e+00
   5.7437990e+02   1.4557726e+00
   5.7450420e+02   1.4665424e+00
   5.7462850e+02   1.4772707e+00
   5.7475290e+02   1.4879652e+00
   5.7487720e+02   1.4986074e+00
   5.7500150e+02   1.5092048e+00
   5.7512580e+02   1.5197562e+00
   5.7525020e+02   1.5302688e+00
   5.7537450e+02   1.5407244e+00
   5.7549880e+02   1.5511302e+00
   5.7562320e+02   1.5614934e+00
   5.7574750e+02   1.5717961e+00
   5.7587180e+02   1.5820452e+00
   5.7599610e+02   1.5922396e+00
   5.7612050e+02   1.6023862e+00
   5.7624480e+02   1.6124674e+00
   5.7636910e+02   1.6224901e+00
   5.7649350e+02   1.6324612e+00
   5.7661780e+02   1.6423634e+00
   5.7674210e+02   1.6522035e+00
   5.7686650e+02   1.6619881e+00
   5.7699080e+02   1.6717003e+00
   5.7711510e+02   1.6813465e+00
   5.7723950e+02   1.6909331e+00
   5.7736380e+02   1.7004434e+00
   5.7748810e+02   1.7098835e+00
   5.7761250e+02   1.7192595e+00
   5.7773680e+02   1.7285547e+00
   5.7786110e+02   1.7377751e+00
   5.7798540e+02   1.7469189e+00
   5.7810980e+02   1.7559916e+00
   5.7823410e+02   1.7649771e+00
   5.7835840e+02   1.7738808e+00
   5.7848280e+02   1.7827080e+00
   5.7860710e+02   1.7914429e+00
   5.7873140e+02   1.8000907e+00
   5.7885580e+02   1.8086567e+00
   5.7898010e+02   1.8171253e+00
   5.7910440e+02   1.8255015e+00
   5.7922880e+02   1.8337903e+00
   5.7935310e+02   1.8419766e+00
   5.7947740e+02   1.8500653e+00
   5.7960170e+02   1.8580546e+00
   5.7972610e+02   1.8659490e+00
   5.7985040e+02   1.8737340e+00
   5.7997470e+02   1.8814142e+00
   5.8009910e+02   1.8889940e+00
   5.8022340e+02   1.8964594e+00
   5.8034770e+02   1.9038147e+00
   5.8047200e+02   1.9110581e+00
   5.8059640e+02   1.9181937e+00
   5.8072070e+02   1.9252082e+00
   5.8084500e+02   1.9321056e+00
   5.8096930e+02   1.9388842e+00
   5.8109370e+02   1.9455478e+00
   5.8121800e+02   1.9520838e+00
   5.8134230e+02   1.9584961e+00
   5.8146670e+02   1.9647882e+00
   5.8159100e+02   1.9709484e+00
   5.8171530e+02   1.9769804e+00
   5.8183960e+02   1.9828829e+00
   5.8196400e+02   1.9886591e+00
   5.8208830e+02   1.9942985e+00
   5.8221260e+02   1.9998047e+00
   5.8233700e+02   2.0051810e+00
   5.8246130e+02   2.0104176e+00
   5.8258560e+02   2.0155182e+00
   5.8271000e+02   2.0204860e+00
   5.8283430e+02   2.0253123e+00
   5.8295860e+02   2.0300008e+00
   5.8308300e+02   2.0345547e+00
   5.8320730e+02   2.0389663e+00
   5.8333160e+02   2.0432393e+00
   5.8345600e+02   2.0473770e+00
   5.8358030e+02   2.0513727e+00
   5.8370460e+02   2.0552303e+00
   5.8382900e+02   2.0589530e+00
   5.8395330e+02   2.0625354e+00
   5.8407760e+02   2.0659814e+00
   5.8420200e+02   2.0692942e+00
   5.8432630e+02   2.0724696e+00
   5.8445060e+02   2.0755114e+00
   5.8457500e+02   2.0784231e+00
   5.8469930e+02   2.0812014e+00
   5.8482360e+02   2.0838502e+00
   5.8494790e+02   2.0863712e+00
   5.8507230e+02   2.0887682e+00
   5.8519660e+02   2.0910393e+00
   5.8532090e+02   2.0931886e+00
   5.8544530e+02   2.0952203e+00
   5.8556960e+02   2.0971335e+00
   5.8569390e+02   2.0989329e+00
   5.8581820e+02   2.1006214e+00
   5.8594260e+02   2.1022036e+00
   5.8606690e+02   2.1036804e+00
   5.8619120e+02   2.1050570e+00
   5.8631550e+02   2.1063372e+00
   5.8643990e+02   2.1075263e+00
   5.8656420e+02   2.1086268e+00
   5.8668850e+02   2.1096444e+00
   5.8681290e+02   2.1105845e+00
   5.8693720e+02   2.1114507e+00
   5.8706150e+02   2.1122491e+00
   5.8718580e+02   2.1129848e+00
   5.8731020e+02   2.1136639e+00
   5.8743450e+02   2.1142908e+00
   5.8755880e+02   2.1148716e+00
   5.8768320e+02   2.1154123e+00
   5.8780750e+02   2.1159175e+00
   5.8793180e+02   2.1163932e+00
   5.8805620e+02   2.1168449e+00
   5.8818050e+02   2.1172773e+00
   5.8830480e+02   2.1176955e+00
   5.8842920e+02   2.1181046e+00
   5.8855350e+02   2.1185083e+00
   5.8867780e+02   2.1189110e+00
   5.8880210e+02   2.1193165e+00
   5.8892650e+02   2.1197287e+00
   5.8905080e+02   2.1201502e+00
   5.8917510e+02   2.1205842e+00
   5.8929950e+02   2.1210339e+00
   5.8942380e+02   2.1215011e+00
   5.8954810e+02   2.1219884e+00
   5.8967250e+02   2.1224986e+00
   5.8979680e+02   2.1230326e+00
   5.8992110e+02   2.1235926e+00
   5.9004550e+02   2.1241806e+00
   5.9016980e+02   2.1247969e+00
   5.9029410e+02   2.1254430e+00
   5.9041850e+02   2.1261203e+00
   5.9054280e+02   2.1268283e+00
   5.9066710e+02   2.1275679e+00
   5.9079140e+02   2.1283392e+00
   5.9091580e+02   2.1291430e+00
   5.9104010e+02   2.1299778e+00
   5.9116440e+02   2.1308440e+00
   5.9128880e+02   2.1317419e+00
   5.9141310e+02   2.1326695e+00
   5.9153740e+02   2.1336269e+00
   5.9166170e+02   2.1346133e+00
   5.9178610e+02   2.1356287e+00
   5.9191040e+02   2.1366703e+00
   5.9203470e+02   2.1377379e+00
   5.9215910e+02   2.1388310e+00
   5.9228340e+02   2.1399465e+00
   5.9240770e+02   2.1410838e+00
   5.9253200e+02   2.1422414e+00
   5.9265640e+02   2.1434187e+00
   5.9278070e+02   2.1446122e+00
   5.9290500e+02   2.1458215e+00
   5.9302940e+02   2.1470461e+00
   5.9315370e+02   2.1482827e+00
   5.9327800e+02   2.1495310e+00
   5.9340230e+02   2.1507900e+00
   5.9352670e+02   2.1520596e+00
   5.9365100e+02   2.1533368e+00
   5.9377530e+02   2.1546216e+00
   5.9389970e+02   2.1559140e+00
   5.9402400e+02   2.1572109e+00
   5.9414830e+02   2.1585121e+00
   5.9427270e+02   2.1598175e+00
   5.9439700e+02   2.1611234e+00
   5.9452130e+02   2.1624295e+00
   5.9464570e+02   2.1637350e+00
   5.9477000e+02   2.1650362e+00
   5.9489430e+02   2.1663320e+00
   5.9501870e+02   2.1676216e+00
   5.9514300e+02   2.1689008e+00
   5.9526730e+02   2.1701686e+00
   5.9539170e+02   2.1714239e+00
   5.9551600e+02   2.1726627e+00
   5.9564030e+02   2.1738838e+00
   5.9576460e+02   2.1750854e+00
   5.9588900e+02   2.1762664e+00
   5.9601330e+02   2.1774230e+00
   5.9613760e+02   2.1785544e+00
   5.9626200e+02   2.1796599e+00
   5.9638630e+02   2.1807358e+00
   5.9651060e+02   2.1817816e+00
   5.9663500e+02   2.1827966e+00
   5.9675930e+02   2.1837777e+00
   5.9688360e+02   2.1847243e+00
   5.9700790e+02   2.1856350e+00
   5.9713230e+02   2.1865092e+00
   5.9725660e+02   2.1873442e+00
   5.9738090e+02   2.1881394e+00
   5.9750530e+02   2.1888941e+00
   5.9762960e+02   2.1896059e+00
   5.9775390e+02   2.1902741e+00
   5.9787820e+02   2.1908977e+00
   5.9800260e+02   2.1914760e+00
   5.9812690e+02   2.1920070e+00
   5.9825120e+02   2.1924900e+00
   5.9837550e+02   2.1929242e+00
   5.9849990e+02   2.1933088e+00
   5.9862420e+02   2.1936424e+00
   5.9874850e+02   2.1939245e+00
   5.9887290e+02   2.1941547e+00
   5.9899720e+02   2.1943318e+00
   5.9912150e+02   2.1944557e+00
   5.9924580e+02   2.1945257e+00
   5.9937020e+02   2.1945414e+00
   5.9949450e+02   2.1945024e+00
   5.9961880e+02   2.1944082e+00
   5.9974320e+02   2.1942584e+00
   5.9986750e+02   2.1940528e+00
   5.9999180e+02   2.1937909e+00
   6.0011620e+02   2.1934721e+00
   6.0024050e+02   2.1930967e+00
   6.0036480e+02   2.1926640e+00
   6.0048920e+02   2.1921733e+00
   6.0061350e+02   2.1916253e+00
   6.0073780e+02   2.1910193e+00
   6.0086220e+02   2.1903547e+00
   6.0098650e+02   2.1896324e+00
   6.0111080e+02   2.1888518e+00
   6.0123520e+02   2.1880121e+00
   6.0135950e+02   2.1871147e+00
   6.0148380e+02   2.1861589e+00
   6.0160820e+02   2.1851438e+00
   6.0173250e+02   2.1840711e+00
   6.0185680e+02   2.1829400e+00
   6.0198120e+02   2.1817497e+00
   6.0210550e+02   2.1805022e+00
   6.0222980e+02   2.1791967e+00
   6.0235410e+02   2.1778336e+00
   6.0247850e+02   2.1764119e+00
   6.0260280e+02   2.1749343e+00
   6.0272710e+02   2.1734001e+00
   6.0285140e+02   2.1718099e+00
   6.0297580e+02   2.1701629e+00
   6.0310010e+02   2.1684622e+00
   6.0322440e+02   2.1667073e+00
   6.0334880e+02   2.1648973e+00
   6.0347310e+02   2.1630359e+00
   6.0359740e+02   2.1611222e+00
   6.0372170e+02   2.1591570e+00
   6.0384610e+02   2.1571394e+00
   6.0397040e+02   2.1550734e+00
   6.0409470e+02   2.1529581e+00
   6.0421910e+02   2.1507926e+00
   6.0434340e+02   2.1485811e+00
   6.0446770e+02   2.1463227e+00
   6.0459200e+02   2.1440183e+00
   6.0471640e+02   2.1416667e+00
   6.0484070e+02   2.1392726e+00
   6.0496500e+02   2.1368347e+00
   6.0508940e+02   2.1343519e+00
   6.0521370e+02   2.1318289e+00
   6.0533800e+02   2.1292643e+00
   6.0546240e+02   2.1266568e+00
   6.0558670e+02   2.1240113e+00
   6.0571100e+02   2.1213263e+00
   6.0583540e+02   2.1186002e+00
   6.0595970e+02   2.1158381e+00
   6.0608400e+02   2.1130384e+00
   6.0620830e+02   2.1102015e+00
   6.0633270e+02   2.1073258e+00
   6.0645700e+02   2.1044163e+00
   6.0658130e+02   2.1014712e+00
   6.0670570e+02   2.0984886e+00
   6.0683000e+02   2.0954737e+00
   6.0695430e+02   2.0924246e+00
   6.0707870e+02   2.0893392e+00
   6.0720300e+02   2.0862227e+00
   6.0732730e+02   2.0830729e+00
   6.0745170e+02   2.0798876e+00
   6.0757600e+02   2.0766720e+00
   6.0770030e+02   2.0734236e+00
   6.0782470e+02   2.0701401e+00
   6.0794900e+02   2.0668268e+00
   6.0807330e+02   2.0634811e+00
   6.0819760e+02   2.0601033e+00
   6.0832200e+02   2.0566907e+00
   6.0844630e+02   2.0532491e+00
   6.0857060e+02   2.0497758e+00
   6.0869500e+02   2.0462683e+00
   6.0881930e+02   2.0427325e+00
   6.0894360e+02   2.0391657e+00
   6.0906790e+02   2.0355683e+00
   6.0919230e+02   2.0319377e+00
   6.0931660e+02   2.0282798e+00
   6.0944090e+02   2.0245922e+00
   6.0956520e+02   2.0208752e+00
   6.0968960e+02   2.0171261e+00
   6.0981390e+02   2.0133513e+00
   6.0993820e+02   2.0095482e+00
   6.1006260e+02   2.0057142e+00
   6.1018690e+02   2.0018559e+00
   6.1031120e+02   1.9979708e+00
   6.1043550e+02   1.9940594e+00
   6.1055990e+02   1.9901192e+00
   6.1068420e+02   1.9861571e+00
   6.1080850e+02   1.9821707e+00
   6.1093290e+02   1.9781572e+00
   6.1105720e+02   1.9741238e+00
   6.1118150e+02   1.9700678e+00
   6.1130590e+02   1.9659866e+00
   6.1143020e+02   1.9618874e+00
   6.1155450e+02   1.9577673e+00
   6.1167890e+02   1.9536238e+00
   6.1180320e+02   1.9494639e+00
   6.1192750e+02   1.9452851e+00
   6.1205190e+02   1.9410847e+00
   6.1217620e+02   1.9368699e+00
   6.1230050e+02   1.9326382e+00
   6.1242490e+02   1.9283869e+00
   6.1254920e+02   1.9241236e+00
   6.1267350e+02   1.9198454e+00
   6.1279790e+02   1.9155498e+00
   6.1292220e+02   1.9112442e+00
   6.1304650e+02   1.9069258e+00
   6.1317080e+02   1.9025951e+00
   6.1329520e+02   1.8982490e+00
   6.1341950e+02   1.8938951e+00
   6.1354380e+02   1.8895303e+00
   6.1366820e+02   1.8851513e+00
   6.1379250e+02   1.8807658e+00
   6.1391680e+02   1.8763706e+00
   6.1404120e+02   1.8719626e+00
   6.1416550e+02   1.8675493e+00
   6.1428980e+02   1.8631276e+00
   6.1441410e+02   1.8586980e+00
   6.1453850e+02   1.8542572e+00
   6.1466280e+02   1.8498128e+00
   6.1478710e+02   1.8453615e+00
   6.1491140e+02   1.8409037e+00
   6.1503580e+02   1.8364361e+00
   6.1516010e+02   1.8319659e+00
   6.1528440e+02   1.8274900e+00
   6.1540880e+02   1.8230046e+00
   6.1553310e+02   1.8185172e+00
   6.1565740e+02   1.8140241e+00
   6.1578170e+02   1.8095252e+00
   6.1590610e+02   1.8050167e+00
   6.1603040e+02   1.8005058e+00
   6.1615470e+02   1.7959886e+00
   6.1627910e+02   1.7914613e+00
   6.1640340e+02   1.7869309e+00
   6.1652770e+02   1.7823937e+00
   6.1665210e+02   1.7778457e+00
   6.1677640e+02   1.7732942e+00
   6.1690070e+02   1.7687354e+00
   6.1702500e+02   1.7641690e+00
   6.1714940e+02   1.7595914e+00
   6.1727370e+02   1.7550096e+00
   6.1739800e+02   1.7504200e+00
   6.1752240e+02   1.7458185e+00
   6.1764670e+02   1.7412125e+00
   6.1777100e+02   1.7365982e+00
   6.1789540e+02   1.7319715e+00
   6.1801970e+02   1.7273397e+00
   6.1814400e+02   1.7226989e+00
   6.1826840e+02   1.7180452e+00
   6.1839270e+02   1.7133857e+00
   6.1851700e+02   1.7087165e+00
   6.1864140e+02   1.7040335e+00
   6.1876570e+02   1.6993441e+00
   6.1889000e+02   1.6946442e+00
   6.1901440e+02   1.6899299e+00
   6.1913870e+02   1.6852086e+00
   6.1926300e+02   1.6804765e+00
   6.1938730e+02   1.6757335e+00
   6.1951170e+02   1.6709758e+00
   6.1963600e+02   1.6662110e+00
   6.1976030e+02   1.6614356e+00
   6.1988470e+02   1.6566456e+00
   6.2000900e+02   1.6518489e+00
   6.2013330e+02   1.6470418e+00
   6.2025760e+02   1.6422245e+00
   6.2038200e+02   1.6373931e+00
   6.2050630e+02   1.6325557e+00
   6.2063060e+02   1.6277085e+00
   6.2075500e+02   1.6228478e+00
   6.2087930e+02   1.6179816e+00
   6.2100360e+02   1.6131063e+00
   6.2112790e+02   1.6082221e+00
   6.2125230e+02   1.6033253e+00
   6.2137660e+02   1.5984242e+00
   6.2150090e+02   1.5935150e+00
   6.2162530e+02   1.5885943e+00
   6.2174960e+02   1.5836704e+00
   6.2187390e+02   1.5787398e+00
   6.2199820e+02   1.5738030e+00
   6.2212260e+02   1.5688566e+00
   6.2224690e+02   1.5639092e+00
   6.2237120e+02   1.5589574e+00
   6.2249560e+02   1.5539978e+00
   6.2261990e+02   1.5490392e+00
   6.2274420e+02   1.5440781e+00
   6.2286860e+02   1.5391114e+00
   6.2299290e+02   1.5341476e+00
   6.2311720e+02   1.5291835e+00
   6.2324160e+02   1.5242160e+00
   6.2336590e+02   1.5192538e+00
   6.2349020e+02   1.5142939e+00
   6.2361460e+02   1.5093331e+00
   6.2373890e+02   1.5043802e+00
   6.2386320e+02   1.4994323e+00
   6.2398750e+02   1.4944902e+00
   6.2411190e+02   1.4895508e+00
   6.2423620e+02   1.4846230e+00
   6.2436050e+02   1.4797038e+00
   6.2448490e+02   1.4747901e+00
   6.2460920e+02   1.4698906e+00
   6.2473350e+02   1.4650023e+00
   6.2485790e+02   1.4601222e+00
   6.2498220e+02   1.4552589e+00
   6.2510650e+02   1.4504095e+00
   6.2523090e+02   1.4455708e+00
   6.2535520e+02   1.4407514e+00
   6.2547950e+02   1.4359483e+00
   6.2560380e+02   1.4311624e+00
   6.2572820e+02   1.4263906e+00
   6.2585250e+02   1.4216416e+00
   6.2597680e+02   1.4169125e+00
   6.2610120e+02   1.4122004e+00
   6.2622550e+02   1.4075139e+00
   6.2634980e+02   1.4028502e+00
   6.2647410e+02   1.3982104e+00
   6.2659850e+02   1.3935917e+00
   6.2672280e+02   1.3890028e+00
   6.2684710e+02   1.3844410e+00
   6.2697150e+02   1.3799036e+00
   6.2709580e+02   1.3753990e+00
   6.2722010e+02   1.3709246e+00
   6.2734440e+02   1.3664814e+00
   6.2746880e+02   1.3620665e+00
   6.2759310e+02   1.3576879e+00
   6.2771740e+02   1.3533427e+00
   6.2784170e+02   1.3490315e+00
   6.2796610e+02   1.3447513e+00
   6.2809040e+02   1.3405095e+00
   6.2821470e+02   1.3363028e+00
   6.2833910e+02   1.3321283e+00
   6.2846340e+02   1.3279928e+00
   6.2858770e+02   1.3238929e+00
   6.2871210e+02   1.3198254e+00
   6.2883640e+02   1.3157966e+00
   6.2896070e+02   1.3118029e+00
   6.2908510e+02   1.3078410e+00
   6.2920940e+02   1.3039167e+00
   6.2933370e+02   1.3000263e+00
   6.2945810e+02   1.2961663e+00
   6.2958240e+02   1.2923422e+00
   6.2970670e+02   1.2885503e+00
   6.2983110e+02   1.2847870e+00
   6.2995540e+02   1.2810576e+00
   6.3007970e+02   1.2773583e+00
   6.3020410e+02   1.2736856e+00
   6.3032840e+02   1.2700448e+00
   6.3045270e+02   1.2664321e+00
   6.3057710e+02   1.2628440e+00
   6.3070140e+02   1.2592858e+00
   6.3082570e+02   1.2557539e+00
   6.3095000e+02   1.2522477e+00
   6.3107440e+02   1.2487637e+00
   6.3119870e+02   1.2453070e+00
   6.3132300e+02   1.2418740e+00
   6.3144740e+02   1.2384615e+00
   6.3157170e+02   1.2350743e+00
   6.3169600e+02   1.2317090e+00
   6.3182030e+02   1.2283652e+00
