3088
   5.2403180e+02   9.8239753e-01
   5.2415620e+02   9.8311613e-01
   5.2428050e+02   9.8381940e-01
   5.2440480e+02   9.8450826e-01
   5.2452920e+02   9.8518351e-01
   5.2465350e+02   9.8584430e-01
   5.2477780e+02   9.8649140e-01
   5.2490210e+02   9.8712499e-01
   5.2502650e+02   9.8774573e-01
   5.2515080e+02   9.8835279e-01
   5.2527510e+02   9.8894681e-01
   5.2539950e+02   9.8952837e-01
   5.2552380e+02   9.9009661e-01
   5.2564810e+02   9.9065204e-01
   5.2577250e+02   9.9119502e-01
   5.2589680e+02   9.9172452e-01
   5.2602110e+02   9.9224073e-01
   5.2614550e+02   9.9274369e-01
   5.2626980e+02   9.9323215e-01
   5.2639410e+02   9.9370599e-01
   5.2651850e+02   9.9416500e-01
   5.2664280e+02   9.9460788e-01
   5.2676710e+02   9.9503444e-01
   5.2689140e+02   9.9544418e-01
   5.2701580e+02   9.9583702e-01
   5.2714010e+02   9.9621198e-01
   5.2726440e+02   9.9656917e-01
   5.2738880e+02   9.9690870e-01
   5.2751310e+02   9.9722995e-01
   5.2763740e+02   9.9753316e-01
   5.2776170e+02   9.9781838e-01
   5.2788610e+02   9.9808585e-01
   5.2801040e+02   9.9833525e-01
   5.2813470e+02   9.9856693e-01
   5.2825900e+02   9.9878105e-01
   5.2838340e+02   9.9897797e-01
   5.2850770e+02   9.9915758e-01
   5.2863200e+02   9.9932031e-01
   5.2875640e+02   9.9946651e-01
   5.2888070e+02   9.9959617e-01
   5.2900500e+02   9.9970966e-01
   5.2912930e+02   9.9980714e-01
   5.2925370e+02   9.9988886e-01
   5.2937800e+02   9.9995481e-01
   5.2950230e+02   1.0000052e+00
   5.2962670e+02   1.0000401e+00
   5.2975100e+02   1.0000596e+00
   5.2987530e+02   1.0000640e+00
   5.2999970e+02   1.0000533e+00
   5.3012400e+02   1.0000279e+00
   5.3024830e+02   9.9998814e-01
   5.3037270e+02   9.9993423e-01
   5.3049700e+02   9.9986673e-01
   5.3062130e+02   9.9978603e-01
   5.3074570e+02   9.9969253e-01
   5.3087000e+02   9.9958683e-01
   5.3099430e+02   9.9946930e-01
   5.3111870e+02   9.9934025e-01
   5.3124300e+02   9.9920023e-01
   5.3136730e+02   9.9904946e-01
   5.3149170e+02   9.9888807e-01
   5.3161600e+02   9.9871651e-01
   5.3174030e+02   9.9853477e-01
   5.3186460e+02   9.9834288e-01
   5.3198900e+02   9.9814066e-01
   5.3211330e+02   9.9792831e-01
   5.3223760e+02   9.9770550e-01
   5.3236200e+02   9.9747183e-01
   5.3248630e+02   9.9722743e-01
   5.3261060e+02   9.9697186e-01
   5.3273490e+02   9.9670488e-01
   5.3285930e+02   9.9642606e-01
   5.3298360e+02   9.9613567e-01
   5.3310790e+02   9.9583335e-01
   5.3323230e+02   9.9551873e-01
   5.3335660e+02   9.9519219e-01
   5.3348090e+02   9.9485337e-01
   5.3360520e+02   9.9450216e-01
   5.3372960e+02   9.9413812e-01
   5.3385390e+02   9.9376168e-01
   5.3397820e+02   9.9337240e-01
   5.3410250e+02   9.9297009e-01
   5.3422690e+02   9.9255424e-01
   5.3435120e+02   9.9212535e-01
   5.3447550e+02   9.9168293e-01
   5.3459990e+02   9.9122648e-01
   5.3472420e+02   9.9075663e-01
   5.3484850e+02   9.9027295e-01
   5.3497290e+02   9.8977499e-01
   5.3509720e+02   9.8926355e-01
   5.3522150e+02   9.8873826e-01
   5.3534580e+02   9.8819917e-01
   5.3547020e+02   9.8764589e-01
   5.3559450e+02   9.8707937e-01
   5.3571880e+02   9.8649925e-01
   5.3584320e+02   9.8590506e-01
   5.3596750e+02   9.8529778e-01
   5.3609180e+02   9.8467690e-01
   5.3621620e+02   9.8404186e-01
   5.3634050e+02   9.8339357e-01
   5.3646480e+02   9.8273143e-01
   5.3658920e+02   9.8205478e-01
   5.3671350e+02   9.8136463e-01
   5.3683780e+02   9.8066038e-01
   5.3696220e+02   9.7994147e-01
   5.3708650e+02   9.7920912e-01
   5.3721080e+02   9.7846290e-01
   5.3733520e+02   9.7770240e-01
   5.3745950e+02   9.7692912e-01
   5.3758380e+02   9.7614280e-01
   5.3770820e+02   9.7534316e-01
   5.3783250e+02   9.7453190e-01
   5.3795680e+02   9.7370883e-01
   5.3808110e+02   9.7287441e-01
   5.3820550e+02   9.7202843e-01
   5.3832980e+02   9.7117271e-01
   5.3845410e+02   9.7030704e-01
   5.3857840e+02   9.6943186e-01
   5.3870280e+02   9.6854691e-01
   5.3882710e+02   9.6765403e-01
   5.3895140e+02   9.6675290e-01
   5.3907580e+02   9.6584318e-01
   5.3920010e+02   9.6492671e-01
   5.3932440e+02   9.6400309e-01
   5.3944870e+02   9.6307267e-01
   5.3957310e+02   9.6213500e-01
   5.3969740e+02   9.6119186e-01
   5.3982170e+02   9.6024279e-01
   5.3994610e+02   9.5928726e-01
   5.4007040e+02   9.5832703e-01
   5.4019470e+02   9.5736155e-01
   5.4031900e+02   9.5639100e-01
   5.4044340e+02   9.5541479e-01
   5.4056770e+02   9.5443468e-01
   5.4069200e+02   9.5345007e-01
   5.4081640e+02   9.5246037e-01
   5.4094070e+02   9.5146738e-01
   5.4106500e+02   9.5047055e-01
   5.4118940e+02   9.4946931e-01
   5.4131370e+02   9.4846550e-01
   5.4143800e+02   9.4745856e-01
   5.4156240e+02   9.4644789e-01
   5.4168670e+02   9.4543534e-01
   5.4181100e+02   9.4442027e-01
   5.4193540e+02   9.4340201e-01
   5.4205970e+02   9.4238233e-01
   5.4218400e+02   9.4136050e-01
   5.4230830e+02   9.4033659e-01
   5.4243270e+02   9.3930981e-01
   5.4255700e+02   9.3828182e-01
   5.4268130e+02   9.3725177e-01
   5.4280570e+02   9.3621880e-01
   5.4293000e+02   9.3518453e-01
   5.4305430e+02   9.3414809e-01
   5.4317870e+02   9.3310862e-01
   5.4330300e+02   9.3206775e-01
   5.4342730e+02   9.3102467e-01
   5.4355170e+02   9.2997853e-01
   5.4367600e+02   9.2893103e-01
   5.4380030e+02   9.2788133e-01
   5.4392460e+02   9.2682941e-01
   5.4404900e+02   9.2577439e-01
   5.4417330e+02   9.2471787e-01
   5.4429760e+02   9.2365892e-01
   5.4442200e+02   9.2259655e-01
   5.4454630e+02   9.2153231e-01
   5.4467060e+02   9.2046518e-01
   5.4479490e+02   9.1939502e-01
   5.4491930e+02   9.1832080e-01
   5.4504360e+02   9.1724409e-01
   5.4516790e+02   9.1616391e-01
   5.4529230e+02   9.1507925e-01
   5.4541660e+02   9.1399176e-01
   5.4554090e+02   9.1290045e-01
   5.4566520e+02   9.1180522e-01
   5.4578960e+02   9.1070509e-01
   5.4591390e+02   9.0960171e-01
   5.4603820e+02   9.0849413e-01
   5.4616260e+02   9.0738133e-01
   5.4628690e+02   9.0626502e-01
   5.4641120e+02   9.0514422e-01
   5.4653550e+02   9.0401882e-01
   5.4665990e+02   9.0288780e-01
   5.4678420e+02   9.0175285e-01
   5.4690850e+02   9.0061291e-01
   5.4703290e+02   8.9946688e-01
   5.4715720e+02   8.9831638e-01
   5.4728150e+02   8.9716029e-01
   5.4740590e+02   8.9599741e-01
   5.4753020e+02   8.9482935e-01
   5.4765450e+02   8.9365492e-01
   5.4777890e+02   8.9247291e-01
   5.4790320e+02   8.9128499e-01
   5.4802750e+02   8.9008998e-01
   5.4815190e+02   8.8888673e-01
   5.4827620e+02   8.8767701e-01
   5.4840050e+02   8.8645971e-01
   5.4852490e+02   8.8523374e-01
   5.4864920e+02   8.8400097e-01
   5.4877350e+02   8.8276034e-01
   5.4889790e+02   8.8151075e-01
   5.4902220e+02   8.8025415e-01
   5.4914650e+02   8.7898946e-01
   5.4927080e+02   8.7771662e-01
   5.4939520e+02   8.7643452e-01
   5.4951950e+02   8.7514517e-01
   5.4964380e+02   8.7384746e-01
   5.4976820e+02   8.7254026e-01
   5.4989250e+02   8.7122560e-01
   5.5001680e+02   8.6990231e-01
   5.5014110e+02   8.6857030e-01
   5.5026550e+02   8.6722837e-01
   5.5038980e+02   8.6587855e-01
   5.5051410e+02   8.6451964e-01
   5.5063850e+02   8.6315041e-01
   5.5076280e+02   8.6177295e-01
   5.5088710e+02   8.6038607e-01
   5.5101140e+02   8.5898969e-01
   5.5113580e+02   8.5758260e-01
   5.5126010e+02   8.5616704e-01
   5.5138440e+02   8.5474187e-01
   5.5150880e+02   8.5330593e-01
   5.5163310e+02   8.5186155e-01
   5.5175740e+02   8.5040760e-01
   5.5188170e+02   8.4894410e-01
   5.5200610e+02   8.4746986e-01
   5.5213040e+02   8.4598726e-01
   5.5225470e+02   8.4449509e-01
   5.5237910e+02   8.4299208e-01
   5.5250340e+02   8.4148061e-01
   5.5262770e+02   8.3995941e-01
   5.5275210e+02   8.3842719e-01
   5.5287640e+02   8.3688635e-01
   5.5300070e+02   8.3533565e-01
   5.5312500e+02   8.3377508e-01
   5.5324940e+02   8.3220338e-01
   5.5337370e+02   8.3062313e-01
   5.5349800e+02   8.2903312e-01
   5.5362240e+02   8.2743218e-01
   5.5374670e+02   8.2582299e-01
   5.5387100e+02   8.2420439e-01
   5.5399540e+02   8.2257525e-01
   5.5411970e+02   8.2093833e-01
   5.5424400e+02   8.1929254e-01
   5.5436840e+02   8.1763673e-01
   5.5449270e+02   8.1597381e-01
   5.5461700e+02   8.1430267e-01
   5.5474140e+02   8.1262219e-01
   5.5486570e+02   8.1093531e-01
   5.5499000e+02   8.0924090e-01
   5.5511440e+02   8.0753779e-01
   5.5523870e+02   8.0582893e-01
   5.5536300e+02   8.0411311e-01
   5.5548730e+02   8.0239047e-01
   5.5561170e+02   8.0065975e-01
   5.5573600e+02   7.9892381e-01
   5.5586030e+02   7.9718137e-01
   5.5598470e+02   7.9543105e-01
   5.5610900e+02   7.9367573e-01
   5.5623330e+02   7.9191404e-01
   5.5635760e+02   7.9014598e-01
   5.5648200e+02   7.8837013e-01
   5.5660630e+02   7.8658934e-01
   5.5673060e+02   7.8480215e-01
   5.5685500e+02   7.8300710e-01
   5.5697930e+02   7.8120704e-01
   5.5710360e+02   7.7940053e-01
   5.5722790e+02   7.7758755e-01
   5.5735220e+02   7.7576812e-01
   5.5747660e+02   7.7394080e-01
   5.5760090e+02   7.7210856e-01
   5.5772520e+02   7.7026997e-01
   5.5784960e+02   7.6842355e-01
   5.5797390e+02   7.6657227e-01
   5.5809820e+02   7.6471462e-01
   5.5822260e+02   7.6284902e-01
   5.5834690e+02   7.6097838e-01
   5.5847120e+02   7.5910106e-01
   5.5859560e+02   7.5721542e-01
   5.5871990e+02   7.5532432e-01
   5.5884420e+02   7.5342613e-01
   5.5896860e+02   7.5151916e-01
   5.5909290e+02   7.4960636e-01
   5.5921720e+02   7.4768611e-01
   5.5934160e+02   7.4575678e-01
   5.5946590e+02   7.4382143e-01
   5.5959020e+02   7.4187847e-01
   5.5971460e+02   7.3992635e-01
   5.5983890e+02   7.3796823e-01
   5.5996320e+02   7.3600261e-01
   5.6008750e+02   7.3402959e-01
   5.6021190e+02   7.3204770e-01
   5.6033620e+02   7.3006032e-01
   5.6046050e+02   7.2806605e-01
   5.6058490e+02   7.2606351e-01
   5.6070920e+02   7.2405616e-01
   5.6083350e+02   7.2204264e-01
   5.6095790e+02   7.2002153e-01
   5.6108220e+02   7.1799629e-01
   5.6120650e+02   7.1596546e-01
   5.6133090e+02   7.1392755e-01
   5.6145520e+02   7.1188594e-01
   5.6157950e+02   7.0983911e-01
   5.6170380e+02   7.0778713e-01
   5.6182820e+02   7.0572843e-01
   5.6195250e+02   7.0366642e-01
   5.6207680e+02   7.0159956e-01
   5.6220110e+02   6.9952797e-01
   5.6232550e+02   6.9745013e-01
   5.6244980e+02   6.9536954e-01
   5.6257410e+02   6.9328473e-01
   5.6269840e+02   6.9119587e-01
   5.6282280e+02   6.8910146e-01
   5.6294710e+02   6.8700505e-01
   5.6307140e+02   6.8490514e-01
   5.6319580e+02   6.8280020e-01
   5.6332010e+02   6.8069377e-01
   5.6344440e+02   6.7858431e-01
   5.6356880e+02   6.7647026e-01
   5.6369310e+02   6.7435515e-01
   5.6381740e+02   6.7223741e-01
   5.6394170e+02   6.7011717e-01
   5.6406610e+02   6.6799286e-01
   5.6419040e+02   6.6586804e-01
   5.6431470e+02   6.6374114e-01
   5.6443910e+02   6.6161059e-01
   5.6456340e+02   6.5947997e-01
   5.6468770e+02   6.5734771e-01
   5.6481210e+02   6.5521222e-01
   5.6493640e+02   6.5307708e-01
   5.6506070e+02   6.5094066e-01
   5.6518510e+02   6.4880133e-01
   5.6530940e+02   6.4666261e-01
   5.6543370e+02   6.4452282e-01
   5.6555810e+02   6.4238026e-01
   5.6568240e+02   6.4023843e-01
   5.6580670e+02   6.3809563e-01
   5.6593110e+02   6.3595019e-01
   5.6605540e+02   6.3380563e-01
   5.6617970e+02   6.3166033e-01
   5.6630410e+02   6.2951271e-01
   5.6642840e+02   6.2736640e-01
   5.6655270e+02   6.2521990e-01
   5.6667700e+02   6.2307346e-01
   5.6680140e+02   6.2092565e-01
   5.6692570e+02   6.1878025e-01
   5.6705000e+02   6.1663588e-01
   5.6717430e+02   6.1449292e-01
   5.6729870e+02   6.1235002e-01
   5.6742300e+02   6.1021103e-01
   5.6754730e+02   6.0807461e-01
   5.6767170e+02   6.0593945e-01
   5.6779600e+02   6.0380936e-01
   5.6792030e+02   6.0168300e-01
   5.6804460e+02   5.9956074e-01
   5.6816900e+02   5.9744123e-01
   5.6829330e+02   5.9532821e-01
   5.6841760e+02   5.9322031e-01
   5.6854200e+02   5.9111615e-01
   5.6866630e+02   5.8901943e-01
   5.6879060e+02   5.8692875e-01
   5.6891490e+02   5.8484441e-01
   5.6903930e+02   5.8276505e-01
   5.6916360e+02   5.8069427e-01
   5.6928790e+02   5.7863068e-01
   5.6941230e+02   5.7657288e-01
   5.6953660e+02   5.7452440e-01
   5.6966090e+02   5.7248380e-01
   5.6978530e+02   5.7044964e-01
   5.6990960e+02   5.6842534e-01
   5.7003390e+02   5.6640938e-01
   5.7015830e+02   5.6440024e-01
   5.7028260e+02   5.6240122e-01
   5.7040690e+02   5.6041072e-01
   5.7053130e+02   5.5842716e-01
   5.7065560e+02   5.5645373e-01
   5.7077990e+02   5.5448881e-01
   5.7090420e+02   5.5253238e-01
   5.7102860e+02   5.5058287e-01
   5.7115290e+02   5.4864342e-01
   5.7127720e+02   5.4671249e-01
   5.7140160e+02   5.4478856e-01
   5.7152590e+02   5.4287481e-01
   5.7165020e+02   5.4096976e-01
   5.7177460e+02   5.3907199e-01
   5.7189890e+02   5.3718463e-01
   5.7202320e+02   5.3530628e-01
   5.7214760e+02   5.3343551e-01
   5.7227190e+02   5.3157544e-01
   5.7239620e+02   5.2972464e-01
   5.7252050e+02   5.2788318e-01
   5.7264490e+02   5.2604963e-01
   5.7276920e+02   5.2422698e-01
   5.7289350e+02   5.2241377e-01
   5.7301790e+02   5.2060855e-01
   5.7314220e+02   5.1881422e-01
   5.7326650e+02   5.1702930e-01
   5.7339080e+02   5.1525375e-01
   5.7351520e+02   5.1348610e-01
   5.7363950e+02   5.1172913e-01
   5.7376380e+02   5.0998134e-01
   5.7388820e+02   5.0824125e-01
   5.7401250e+02   5.0651156e-01
   5.7413680e+02   5.0479073e-01
   5.7426110e+02   5.0307865e-01
   5.7438550e+02   5.0137378e-01
   5.7450980e+02   4.9967869e-01
   5.7463410e+02   4.9799183e-01
   5.7475850e+02   4.9631163e-01
   5.7488280e+02   4.9464058e-01
   5.7500710e+02   4.9297707e-01
   5.7513140e+02   4.9132086e-01
   5.7525580e+02   4.8967036e-01
   5.7538010e+02   4.8802795e-01
   5.7550440e+02   4.8639203e-01
   5.7562880e+02   4.8476100e-01
   5.7575310e+02   4.8313721e-01
   5.7587740e+02   4.8151905e-01
   5.7600180e+02   4.7990495e-01
   5.7612610e+02   4.7829724e-01
   5.7625040e+02   4.7669432e-01
   5.7637480e+02   4.7509467e-01
   5.7649910e+02   4.7350057e-01
   5.7662340e+02   4.7191048e-01
   5.7674780e+02   4.7032287e-01
   5.7687210e+02   4.6874000e-01
   5.7699640e+02   4.6716034e-01
   5.7712080e+02   4.6558233e-01
   5.7724510e+02   4.6400822e-01
   5.7736940e+02   4.6243643e-01
   5.7749380e+02   4.6086537e-01
   5.7761810e+02   4.5929724e-01
   5.7774240e+02   4.5773041e-01
   5.7786670e+02   4.5616451e-01
   5.7799110e+02   4.5459790e-01
   5.7811540e+02   4.5303273e-01
   5.7823970e+02   4.5146734e-01
   5.7836410e+02   4.4990008e-01
   5.7848840e+02   4.4833308e-01
   5.7861270e+02   4.4676470e-01
   5.7873700e+02   4.4519457e-01
   5.7886140e+02   4.4362103e-01
   5.7898570e+02   4.4204626e-01
   5.7911000e+02   4.4046862e-01
   5.7923440e+02   4.3888649e-01
   5.7935870e+02   4.3730207e-01
   5.7948300e+02   4.3571372e-01
   5.7960730e+02   4.3412111e-01
   5.7973170e+02   4.3252262e-01
   5.7985600e+02   4.3092049e-01
   5.7998030e+02   4.2931310e-01
   5.8010470e+02   4.2769883e-01
   5.8022900e+02   4.2607996e-01
   5.8035330e+02   4.2445488e-01
   5.8047760e+02   4.2282329e-01
   5.8060200e+02   4.2118355e-01
   5.8072630e+02   4.1953801e-01
   5.8085060e+02   4.1788505e-01
   5.8097500e+02   4.1622306e-01
   5.8109930e+02   4.1455443e-01
   5.8122360e+02   4.1287757e-01
   5.8134790e+02   4.1119224e-01
   5.8147230e+02   4.0949684e-01
   5.8159660e+02   4.0779390e-01
   5.8172090e+02   4.0608184e-01
   5.8184530e+02   4.0435911e-01
   5.8196960e+02   4.0262830e-01
   5.8209390e+02   4.0088791e-01
   5.8221830e+02   3.9913638e-01
   5.8234260e+02   3.9737643e-01
   5.8246690e+02   3.9560657e-01
   5.8259130e+02   3.9382529e-01
   5.8271560e+02   3.9203541e-01
   5.8283990e+02   3.9023547e-01
   5.8296430e+02   3.8842399e-01
   5.8308860e+02   3.8660389e-01
   5.8321290e+02   3.8477375e-01
   5.8333730e+02   3.8293212e-01
   5.8346160e+02   3.8108202e-01
   5.8358590e+02   3.7922208e-01
   5.8371030e+02   3.7735089e-01
   5.8383460e+02   3.7547158e-01
   5.8395890e+02   3.7358281e-01
   5.8408320e+02   3.7168474e-01
   5.8420760e+02   3.6977601e-01
   5.8433190e+02   3.6785990e-01
   5.8445620e+02   3.6593508e-01
   5.8458060e+02   3.6400022e-01
   5.8470490e+02   3.6205868e-01
   5.8482920e+02   3.6010918e-01
   5.8495350e+02   3.5815197e-01
   5.8507790e+02   3.5618577e-01
   5.8520220e+02   3.5421405e-01
   5.8532650e+02   3.5223556e-01
   5.8545090e+02   3.5024905e-01
   5.8557520e+02   3.4825810e-01
   5.8569950e+02   3.4626150e-01
   5.8582380e+02   3.4425969e-01
   5.8594820e+02   3.4225152e-01
   5.8607250e+02   3.4024070e-01
   5.8619680e+02   3.3822616e-01
   5.8632110e+02   3.3620844e-01
   5.8644550e+02   3.3418650e-01
   5.8656980e+02   3.3216423e-01
   5.8669410e+02   3.3014063e-01
   5.8681850e+02   3.2811475e-01
   5.8694280e+02   3.2609052e-01
   5.8706710e+02   3.2406704e-01
   5.8719150e+02   3.2204338e-01
   5.8731580e+02   3.2002353e-01
   5.8744010e+02   3.1800659e-01
   5.8756450e+02   3.1599165e-01
   5.8768880e+02   3.1398266e-01
   5.8781310e+02   3.1197870e-01
   5.8793750e+02   3.0997884e-01
   5.8806180e+02   3.0798691e-01
   5.8818610e+02   3.0600191e-01
   5.8831040e+02   3.0402439e-01
   5.8843480e+02   3.0205327e-01
   5.8855910e+02   3.0009217e-01
   5.8868340e+02   2.9813990e-01
   5.8880780e+02   2.9619526e-01
   5.8893210e+02   2.9426167e-01
   5.8905640e+02   2.9233784e-01
   5.8918080e+02   2.9042248e-01
   5.8930510e+02   2.8851886e-01
   5.8942940e+02   2.8662564e-01
   5.8955380e+02   2.8474148e-01
   5.8967810e+02   2.8286958e-01
   5.8980240e+02   2.8100858e-01
   5.8992680e+02   2.7915714e-01
   5.9005110e+02   2.7731839e-01
   5.9017540e+02   2.7549095e-01
   5.9029970e+02   2.7367493e-01
   5.9042400e+02   2.7187043e-01
   5.9054840e+02   2.7007609e-01
   5.9067270e+02   2.6829487e-01
   5.9079710e+02   2.6652394e-01
   5.9092140e+02   2.6476618e-01
   5.9104570e+02   2.6302018e-01
   5.9117000e+02   2.6128595e-01
   5.9129430e+02   2.5956348e-01
   5.9141870e+02   2.5785136e-01
   5.9154300e+02   2.5615232e-01
   5.9166730e+02   2.5446492e-01
   5.9179170e+02   2.5278776e-01
   5.9191600e+02   2.5112346e-01
   5.9204030e+02   2.4947057e-01
   5.9216460e+02   2.4782901e-01
   5.9228900e+02   2.4619737e-01
   5.9241330e+02   2.4457816e-01
   5.9253760e+02   2.4296995e-01
   5.9266200e+02   2.4137136e-01
   5.9278630e+02   2.3978485e-01
   5.9291060e+02   2.3820903e-01
   5.9303500e+02   2.3664256e-01
   5.9315930e+02   2.3508786e-01
   5.9328360e+02   2.3354361e-01
   5.9340800e+02   2.3200850e-01
   5.9353230e+02   2.3048494e-01
   5.9365660e+02   2.2897161e-01
   5.9378100e+02   2.2746723e-01
   5.9390530e+02   2.2597413e-01
   5.9402960e+02   2.2449102e-01
   5.9415400e+02   2.2301659e-01
   5.9427830e+02   2.2155308e-01
   5.9440260e+02   2.2009917e-01
   5.9452700e+02   2.1865355e-01
   5.9465130e+02   2.1721835e-01
   5.9477560e+02   2.1579224e-01
   5.9489990e+02   2.1437502e-01
   5.9502430e+02   2.1296537e-01
   5.9514860e+02   2.1156536e-01
   5.9527290e+02   2.1017365e-01
   5.9539730e+02   2.0878895e-01
   5.9552160e+02   2.0741328e-01
   5.9564590e+02   2.0604534e-01
   5.9577020e+02   2.0468496e-01
   5.9589460e+02   2.0333088e-01
   5.9601890e+02   2.0198510e-01
   5.9614330e+02   2.0064530e-01
   5.9626760e+02   1.9931346e-01
   5.9639190e+02   1.9798834e-01
   5.9651620e+02   1.9666981e-01
   5.9664050e+02   1.9535770e-01
   5.9676490e+02   1.9405083e-01
   5.9688920e+02   1.9275115e-01
   5.9701350e+02   1.9145747e-01
   5.9713790e+02   1.9016861e-01
   5.9726220e+02   1.8888651e-01
   5.9738650e+02   1.8760998e-01
   5.9751080e+02   1.8633889e-01
   5.9763520e+02   1.8507208e-01
   5.9775950e+02   1.8381147e-01
   5.9788380e+02   1.8255589e-01
   5.9800820e+02   1.8130422e-01
   5.9813250e+02   1.8005834e-01
   5.9825680e+02   1.7881713e-01
   5.9838120e+02   1.7757948e-01
   5.9850550e+02   1.7634727e-01
   5.9862980e+02   1.7511940e-01
   5.9875420e+02   1.7389480e-01
   5.9887850e+02   1.7267534e-01
   5.9900280e+02   1.7145996e-01
   5.9912710e+02   1.7024859e-01
   5.9925150e+02   1.6904019e-01
   5.9937580e+02   1.6783664e-01
   5.9950010e+02   1.6663692e-01
   5.9962450e+02   1.6544000e-01
   5.9974880e+02   1.6424777e-01
   5.9987310e+02   1.6305922e-01
   5.9999750e+02   1.6187335e-01
   6.0012180e+02   1.6069203e-01
   6.0024610e+02   1.5951427e-01
   6.0037050e+02   1.5833908e-01
   6.0049480e+02   1.5716834e-01
   6.0061910e+02   1.5600106e-01
   6.0074350e+02   1.5483630e-01
   6.0086780e+02   1.5367591e-01
   6.0099210e+02   1.5251894e-01
   6.0111640e+02   1.5136538e-01
   6.0124080e+02   1.5021430e-01
   6.0136510e+02   1.4906755e-01
   6.0148940e+02   1.4792421e-01
   6.0161380e+02   1.4678336e-01
   6.0173810e+02   1.4564684e-01
   6.0186240e+02   1.4451374e-01
   6.0198670e+02   1.4338409e-01
   6.0211110e+02   1.4225698e-01
   6.0223540e+02   1.4113426e-01
   6.0235970e+02   1.4001505e-01
   6.0248410e+02   1.3889849e-01
   6.0260840e+02   1.3778642e-01
   6.0273270e+02   1.3667800e-01
   6.0285700e+02   1.3557327e-01
   6.0298140e+02   1.3447142e-01
   6.0310570e+02   1.3337428e-01
   6.0323000e+02   1.3228105e-01
   6.0335440e+02   1.3119092e-01
   6.0347870e+02   1.3010572e-01
   6.0360300e+02   1.2902466e-01
   6.0372730e+02   1.2794781e-01
   6.0385170e+02   1.2687442e-01
   6.0397600e+02   1.2580628e-01
   6.0410030e+02   1.2474263e-01
   6.0422470e+02   1.2368270e-01
   6.0434900e+02   1.2262829e-01
   6.0447330e+02   1.2157863e-01
   6.0459770e+02   1.2053299e-01
   6.0472200e+02   1.1949313e-01
   6.0484630e+02   1.1845830e-01
   6.0497070e+02   1.1742778e-01
   6.0509500e+02   1.1640330e-01
   6.0521930e+02   1.1538412e-01
   6.0534370e+02   1.1436953e-01
   6.0546800e+02   1.1336122e-01
   6.0559230e+02   1.1235848e-01
   6.0571670e+02   1.1136058e-01
   6.0584100e+02   1.1036921e-01
   6.0596530e+02   1.0938364e-01
   6.0608960e+02   1.0840394e-01
   6.0621400e+02   1.0742942e-01
   6.0633830e+02   1.0646172e-01
   6.0646260e+02   1.0550011e-01
   6.0658700e+02   1.0454390e-01
   6.0671130e+02   1.0359470e-01
   6.0683560e+02   1.0265181e-01
   6.0696000e+02   1.0171454e-01
   6.0708430e+02   1.0078445e-01
   6.0720860e+02   9.9860846e-02
   6.0733290e+02   9.8943785e-02
   6.0745730e+02   9.8032586e-02
   6.0758160e+02   9.7128757e-02
   6.0770590e+02   9.6231608e-02
   6.0783030e+02   9.5340462e-02
   6.0795460e+02   9.4456789e-02
   6.0807890e+02   9.3579903e-02
   6.0820320e+02   9.2709836e-02
   6.0832760e+02   9.1845924e-02
   6.0845190e+02   9.0989585e-02
   6.0857620e+02   9.0140148e-02
   6.0870060e+02   8.9296959e-02
   6.0882490e+02   8.8461396e-02
   6.0894920e+02   8.7632799e-02
   6.0907350e+02   8.6811186e-02
   6.0919790e+02   8.5995918e-02
   6.0932220e+02   8.5188320e-02
   6.0944650e+02   8.4387747e-02
   6.0957090e+02   8.3593572e-02
   6.0969520e+02   8.2807080e-02
   6.0981950e+02   8.2027636e-02
   6.0994380e+02   8.1255244e-02
   6.1006820e+02   8.0489292e-02
   6.1019250e+02   7.9731012e-02
   6.1031680e+02   7.8979788e-02
   6.1044120e+02   7.8235021e-02
   6.1056550e+02   7.7497909e-02
   6.1068980e+02   7.6767848e-02
   6.1081420e+02   7.6044254e-02
   6.1093850e+02   7.5328288e-02
   6.1106280e+02   7.4619358e-02
   6.1118720e+02   7.3916893e-02
   6.1131150e+02   7.3222012e-02
   6.1143580e+02   7.2534134e-02
   6.1156020e+02   7.1852698e-02
   6.1168450e+02   7.1178782e-02
   6.1180880e+02   7.0511814e-02
   6.1193320e+02   6.9851244e-02
   6.1205750e+02   6.9198110e-02
   6.1218180e+02   6.8551854e-02
   6.1230620e+02   6.7911939e-02
   6.1243050e+02   6.7279365e-02
   6.1255480e+02   6.6653587e-02
   6.1267910e+02   6.6034572e-02
   6.1280350e+02   6.5421801e-02
   6.1292780e+02   6.4816222e-02
   6.1305210e+02   6.4217305e-02
   6.1317650e+02   6.3624537e-02
   6.1330080e+02   6.3038829e-02
   6.1342510e+02   6.2459659e-02
   6.1354940e+02   6.1886984e-02
   6.1367380e+02   6.1320306e-02
   6.1379810e+02   6.0760492e-02
   6.1392240e+02   6.0207042e-02
   6.1404680e+02   5.9659473e-02
   6.1417110e+02   5.9118624e-02
   6.1429540e+02   5.8584009e-02
   6.1441970e+02   5.8055587e-02
   6.1454400e+02   5.7533314e-02
   6.1466840e+02   5.7016735e-02
   6.1479270e+02   5.6506636e-02
   6.1491710e+02   5.6002152e-02
   6.1504140e+02   5.5504046e-02
   6.1516570e+02   5.5011866e-02
   6.1529000e+02   5.4525561e-02
   6.1541440e+02   5.4044696e-02
